file_name,file_origin,text
       Please have Jeffrey call Brad on =(either              number is actually fine). Thank
       you.

       Best, Yvonne

       From:
Sent: Monday, July 27 2015 1:06 PM
To: Yvonne Berger
Subject: Re: Call Request

       4pm on Wed. is perfect!
       Shall Jeffrey call Brad's office line

       On Jul 27, 2015, at 12:20 PM, Yvonne Berger                                       wrote:


              Dear

              Please let me know if Jeffrey is available for a call with John and Brad
              on Wednesday, July 29th at 4:00pm. Thank you.

              Yvonne

              From:
Sent: Monday, July 27 2015 11:16 AM
To: Yvonne Berger
Subject: Re: Call Request

              Hello Yvonne. Hope you had a nice weekend...unfortunately Jeffrey
              says we will have to do the call tomorrow or wednesday
              instead...cmsldou find out from Brad and John their availability?
               thanks,

              On Jul 23, 2015, at 10:06 AM, Yvonne Berger
                                         rote:




                                                                                                  EFTA R1_00042437
                                                                                                     EFTA02074340
                       Hi

                      Fine for Jeffrey to call Brad at .1    . 1 and then we can
                      patch John in who will be on the roa . an • you.

                      Best, Yvonne

                      From:
Sent: Thursday, July 23 2015 10:06 AM
To: Yvonne Berger
Subject: Re: Call Request

                      Would it be ok for Jeffrey to call Brad/John? Will they be
                      together? 2pm Monday confirmed

Sent from my iPhone
                      On Jul 23, 2015, at 10:02 AM, Yvonne Berger
                                                 rote:

                            lii

                            Wc arc all set for a call on Monday, July 27'h at
                            2:00pm with Brad and John Castrucci. Please let
                            me know the best number to call Jeffrey on.
                            Thank you.

                            Best,
                            Yvonne

                            From:
                             mailto
Sent: Thursday, July 23, 2015 9:56 AM
To: Yvonne Berger
Subject: Re: Call Request

                            Jeffrey specified Monday. Is it urgent? Should I
                            ask him again?

Sent from my iPhone
                            On Jul 23 2015 at 9:49 AM, Yvonne Berger
                                                   wrote:

                                     Dear

                                     Just double checking if there is any
                                     time today or tomorrow. Thank
                                     you.




                                                                                   EFTA_R1_00642438
                                                                                      EFTA02074341
                                    Best, Yvonne

                                   From:
                                   [mai Ito
Sent: Thursday, July 23, 2015 9:40 AM
To: Yvonne Berger <a
Subject: Re: Call Request

                                   Jeffrey can do Monday. Would
                                   11:30am or 2pm work? Or please
                                   feel free to suggest a time.

Sent from my iPhone
                                   On Jul 23, 2015, at 9:27 AM,
                                   Yvonne Ber er
                                                            wrote:

                                          Ok. Thank you.

                                          From:


Sent: Thursday, July 23 20159:27 AM
To: Yvonne Berger
Subject: Re: Call Request

                                          Hi Yvonne. Let me
                                          get back to you.

Sent from my iPhone
                                          On Jul 23, 2015, at
                                          9:13 AM, Yvonne
                                          Berger

                                        MB wrote:

                                                  Dear


                                                  Good
                                                  mornin
                                                  B.
                                                  Please
                                                  let me
                                                  know
                                                  Jeffrey
                                                  has
                                                  availabi
                                                  lity for




                                                                     EFTA_R1_00642439
                                                                        EFTA02074342
 a call
with
Brad
and
John
Castruc
ci either
this afte
moon,
tomorr
ow mor
ning or
Moods
y, July
276.

Please
note
after
3:00pm
today is
fine for
Brad
and
John
and
tomorro
w
between
10:00a
m—
12:00p
m is
fine as
well.
Thank
you.

Best
wishes,
Yvonne




            EFTA_R1_00642440
               EFTA02074343
 Yvonn
e
Berger
/
Executi
ye
Assista
nt to
Mr.
Wechsl
er
IMAX
Corpor
ation /
Ph:


Fax:




 WWW.I
MAX.c
om




          EFTA_R1_00642441
             EFTA02074344
"
EFTA02074345.pdf,data-set-10-files-41,"To:       Lei hton Allenbyl                  ]
Fran:
Sent      Fri 7/31/2015 3:17:38 PM
Subject   Re: Cleaning of Apt

ok super thx
On Jul 31, 2015, at 11:15 AM, LAIlenby                          wrote:


        Code is still 61201
        Thanks

Leighton Allenby
Director of Pro erties




On Jul 31, 2015, at 11:02 AM,                                        wrote:


              Thank you for your schedule...Appreciate it and will include on
              Jeffrey's itinerary...

When it comes to apartment cleaning it is very sporadic...it happens when it needs
            to be done...Tess also helps out at the               me contact her and
            Lynn and see if there is a certain day they think will work best...I
            believe it could be Tues or Wed. Will get back to you...

Did you change the code to 11B?


On Jul 31, 2015, at 10:41 AM, Leighton Allenby                           wrote:


                    Hello
                    Any day of the week is good for Tess to clean. Most
                    likely makes sense to have her clean Apt 11B when she is
                    here cleaning the other apartments and if she could stick
                    to a weekly schedule that would be great. Please let me
                    know what day and time - Thanks! I believe she has the
                    apartment code for 11B. If not let me know.
                    I will be going back to LSJ on Sunday, PM on the 5th
                    and 6th and then back to LSJ. Joyce should be here and if
                    not it will be okay for her to come in and clean. Hope to
                    see you soon.

Best,




                                                                                       EFTA_R1_00842442
                                                                                          EFTA02074345
 I.ciuhton



Leighton Allenby
Director of Properties




   ------ Forwarded messa e
From: Richard Kahn
Date: Thu, Jul 30, 2015 at 1:53 PM
Subject: Cleaning of Apt
To: Lei hton Allenb
Cc:


leighton once you figure out what day is best for you to have Tes clean your
                    apt please let Lesley know and she will arrange
may be best to give us two days in case Tes schedule will not allow her to be
                    their on your preferred day
thanks

Richard Kahn
HBRK Associates Inc.
575 Lexington Avenue 4th Floor
New York NY 10022
tel
fax
eel




                                                                                EFTA_R1_00642443
                                                                                   EFTA02074346
"
EFTA02074348.pdf,data-set-10-files-41,"To:      Lv'et
From:
Sent                15 10:14:44 PM
Subject: Re: Scoops

Sony, tomorrow from 8-9am!

Sent from my iPhone

On Jul 22, 2015, at 6:09 PM, Lvjet c                   wrote:


       tomorrow Sam to 9am? or tonight


From:
To: Larry
Sent: Wed, Jul 22, 2015 6:06 pm
Subject: Re: Scoops

       I've hoard nothing! Jeffrey dogs have an appointmont from 8-9 at 71st however.


       Sent from my [Phone

       > on Jul 22   2015, at 5:55 BM, Larry Visoski
                        wrote:

       •
       > Hi MI
       > Any scoops?
       > Tomorrow to Bedford?
       > I
       was going to set up a car for JE?

       > Thu

       •
       > Sent from my /Phone




                                                                                        EFTA_R1_00542447
                                                                                           EFTA02074348
"
EFTA02074349.pdf,data-set-10-files-41,"To:
From:
Sent        Thur 8/27/2015 4:38:28 PM
Subject     Re: Your order from Calista Superfoods is in the works!

Thank you!!

Sent from my 'Phone

On Aug 27, 2015, at 12:36 PM, Bebe Aydin                                                      wrote:


         Looks delicious!
         Enjoy =)

Bebe Avdiu
         Legal Assistant
         DAR1tEN K. INDYKE, PLLC
         575 Lexington Avenue, 4th Floor
         New York, New York 10022
         Telephone:


***** *************************************************************

         *******************
The information contained in this communication is confidential, may be attorney-client privileged, and is intended
           only for the use of the addressee.
It is the property of Darren K. Indyke, PLLC. Unauthorized use, disclosure or copying of this communication or any
           part thereof is strictly prohibited
and may be unlawful. If you have received this communication in error, please notify us immediately by return e-
           mail, and destroy this communication
and all copies thereof, including all attachments.
Copyright of Darren K. Indyke, PLLC - © 2015 Darren K. Indykc, PLLC — All rights
       reserved.
******************************************************************
         *******************



Begin forwarded message:


                 From: orderAeat seamless com
                 Subject: Your order from Calista Superfoods is in the
                 works!
                 Date: Au ust 27 2015 at 12 34 58 PM EDT
                 To:
                 Rep y- o: ore er seamless corn




                                                                                                                      EFTA_R1_00642448
                                                                                                                         EFTA02074349
 Time to relax and return to your (choose one) important meeting, roof party, binge
                      watching, daily commute or fight club.
                          Deliciousness is in the works!
                          Your food should arrive around 1:20 PM - 1:30 PM.




                            CALISTA SUPERFOODS
                                         Phone 212-794-2222
                                          Order #726560126
                       Go ahead and keep your phone handy in case we need to contact you.
                                          Your order details are below.



 Dr'   DISH                                                                                             PRICE


  1     Spinach with Zucchini Puree                                                                     $3.95

  1    Tofu and Eggs Wrap                                                                               $8.95




        Subtotal                                                                                       $12.90

        Tax                                                                                             $1.50

        Delivery Charge                                                                                 $4.00

        Tip                                                                                             $1.84

        TOTAL                                                                                          $20.24

        PAYMENT
                   -

        DELIVER TO Bebe Avdiu 9 E 71ST ST NY. NY

        ORDER PLACED Aug 27, 2015 at 12 31 PM


                For delivery/pickup related issues, please contact the restaurant at 212-794-2222.
                               For billing questions or support, contact Seamless.




                                                                                                EFTA_R1_00642449
                                                                                                     EFTA02074350
                              Contact Us   Privacy Policy


(c) 2015 GrubHub. This email was sent by GrubHub. 111 W Washington. Chicago. IL 60602


      Company Accounts     Suggest a Restaurant   Work Here    Refer a Friend
              Seamless Facebook   Seamless Twitter Seamless Bloq
                 Download our 'OS app Download our Android app




                                                                         EFTA_R1_00642450
                                                                                EFTA02074351
"
EFTA02074354.pdf,data-set-10-files-41,"To:     bellaklein
Cc:
From:
Sent    Tue 7/21/2015 8:27:34 PM
Subject Re: Receipt From Frederic Fekkai - 5th Avenue
No clue! Sorry.

Sent from my iPhone

On Jul 21, 2015, at 3:24 PM, bellaklein a                      wrote:


      HiM
      Did JE requested to pay for the guests as ■   thinks they have to pay for
      themselves.
Thank you,
Bella




             On Jul 21, 2015, at 4:21 PM,
             wrote:



Sent from my iPhone

Begin forwarded message:


                    From: Frederic Fekkai - 5th Avenue

Date: Jul 21, 2015 at 3:20:16 PM CDT
To:
Subject: Receipt From Frederic Fekkai - 5th Avenue


                    Receipt attached...

             <Invoice201507217834.PDF>




                                                                                  EFTA_R1_00842458
                                                                                     EFTA02074354
"
EFTA02074355.pdf,data-set-10-files-41,"To:     Bebe Avdi
Cc:     Bella Klein
From:
Sent    Thur 7/23/2015 5:50:27 PM
Subject Re: Please advise - Patrick!

I already called and paid! invoice receipt will be doin over an minute
On Jul 23, 2015, at 1:43 PM, Bebe Avdiu                              wrote:


         Thanks!
         He said he can only hold appointment for an hour without a credit card number.
         So I just told him that you were going to call in a little.

Thanks so much E!

Bebe Avdiu
         Legal Assistant
         DARREN PL INDYKE, PLLC
         575 Lexington Avenue, 4th Floor
         New York, New York 10022
         Telephone:


                                      ***                                        *
          *******************

The information contained in this communication is confidential, may be attorney-client privileged, and is intended
           only for the use of the addressee.
It is the property ofDarren K. Indyke, PLLC. Unauthorized use, disclosure or copying of this communication or any
           part thereof is strictly prohibited
and may be unlawful. If you have received this communication in error, please notify us immediately by return e-
           mail, and destroy this communication
and all copies thereof, including all attachments.
Copyright of Darren K. Indyke, PLLC -                  2015 Darren K. Indyke, PLLC — All rights
       reserved.
                       *****************************************************

          *******************



On Jul 23, 2015, at 1:41 PM,                                                            wrote:


             ok, great. I will call and pay
On Jul 23, 2015, at 1:40 PM, Bebe Avdiu                                                    wrote:


                          Thanks!
                          Today at 5:30 =)




                                                                                                                      EFTA_R1_00642457
                                                                                                                         EFTA02074355
 Bebe Avdiu
                         Legal Assistant
                         1) \ IUULN K INDYKE, PLLC
                         575 Lexington Avenue, 4th Floor
                         New York, New York 10022
                         Telephone:


****************************************************                                          ***

                          ****************************

The information contained in this communication is confidential, may be attorney-client privileged,
                            and is intended only for the use of the addressee.
It is the property ofDarren K. Indyke, PLLC. Unauthorized use, disclosure or copying of this
                            communication or any part thereof is strictly prohibited
and may be unlawful. If you haw received this communication in error, please notify us immediately
                            by return c-mail, and destroy this communication
and all copies thereof, including all attachments.
Copyright of Darren K. Indyke, PLLC -                  2015 Darren K. Indykc, PLLC —
                   All rights reserved.
*********************************************************

                          ****************************



On Jul 23, 2015, at 1:31 PM,                                                           wrote:


                                 awesome! Call and set the appointment then
                                 let me know the day/time...I will then call
                                 back to pay llt
                                 Fekkai Salon:

On Jul 23, 2015, at 1:23 PM, Bebe Avdiu
                          wrote:



                                         May I please have their phone
                                         number to make an
                                         appointment?

Bebe Avdiu
                                         Legal Assistant
                                         DARREN K. INDYKE, PLLC
                                         575 Lexington Avenue, 4th Floor
                                         New York, New York 10022
                                         Telephone:



                                          ************************




                                                                                                      EFTA_R1_00642458
                                                                                                         EFTA02074356
                                            *************
The information contained in this communication is confidential, may be attorney-
                                            client privileged, and is intended only for
                                            the use of the addressee.
It is the property ofDarren K. Indyke, PLLC. Unauthorized use, disclosure or
                                            copying of this communication or any part
                                            thereof is strictly prohibited
and may be unlawful. If you have received this communication in error. please notify
                                            us immediately by return e-mail, and
                                            destroy this communication
and all copies thereof, including all attachments.
Copyright of Darren K. Indyke, PLLC - O 2015 Darren
                               K. Indyke, PLLC — All rights
                               reserved.
************************************************

                                           ************************

                                           *************



Begin forwarded message:


                                                   From: ""jeffrey E.""
                                                   leevacationast
                                                   mail.com>
                                                   Subject: Re:
                                                   Please advise -
                                                   Patrick!
                                                   Date: July 23,
                                                   2015 at 12:27:45
                                                   PM EDT
                                                   To: Bebe Avdiu



have           pay

On Thu, Jul 23, 2015 at 11:48 AM, Bebe Avdiu

                                                               wrote:

                                                     Hi Jeffrey!
                                                     Please advise if I
                                                     may take your
                                                     constructive
                                                     criticism regarding
                                                     my hair to Patrick
                                                     still!?

Thanks!




                                                                                          EFTA_R1_00842459
                                                                                             EFTA02074357
 Bebe Avdiu
                                                  Legal Assistant
                                                  DARREN K.
                                                  INDYKE, PLLC
                                                  575 Lexington
                                                  Avenue, 4th Floor
                                                  New York, New York
                                                  10022
                                                  Telephone:




*****************************                       **     *********

                                                  **************

                                                  **************

                                                  **************

The information contained in this communication is confidential, may
                                                   be attorney-client
                                                   privileged, and is
                                                   intended only for the
                                                   use of the addressee.
It is the property of Darren K. Indyke, PLLC. Unauthorized use, disclosure
                                                   or copying of this
                                                   communication or any
                                                   part thereof is strictly
                                                   prohibited
and may be unlawful. If you have received this communication in error,
                                                   please notify us
                                                   immediately by return e-
                                                   mail, and destroy this
                                                   communication
and all copies thereof, including all attachments.
Copyright of Darren K. Indyke, PLLC - C> 2015 Darren
                                     K. Indyke, PLLC
                                     — All rights
                                     reserved.
*******************************************

                                                  **************

                                                  **************

                                                  **************




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for




                                                                              EFTA_R1_00642460
                                                                                 EFTA02074358
 the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_00642461
                                                               EFTA02074359
"
EFTA02074365.pdf,data-set-10-files-41,"To:
Cc:      Rich Khan
From:
Sent     Tuellire 3:24:08 PM
Subject: Re:

Very good. Thanks

Sent from my iPhone

On Aug II, 2015, at 11:11 AM,                                             wrote:


      Good morning... Here are the days I requested to take off:
      August 17-31,2015. I will give you the days too when Mr. Epstein will come
      during the requested days off.
      Thank you very much.



Sent from my iPhone

Begin forwarded message:


            From: Richard Kahn
Date: Au   t II 2015 at 10:13:26 AM EDT
To:
Cc:
Subject: Fwd:


            jee approved time off however please see below
            please make sure house is tidy as jee may come this week
            in addition please track your days off and let —and I know which
            days you will be out
            thank you

Richard Kahn
HBRK Associates Inc.
575 Lexington Avenue 4th Floor
New York, NY 10022
tel
fax
cc




                                                                                   EFTA_R1_00842470
                                                                                      EFTA02074365
                     Begin forwarded message:

                    From: ""Jeffrey       vacation@gmail com>
                    Subject: Re:
                    Date: August 11, 2015 at 10:11:34 AM EDT
                    To: Richard Kahn

i will be in palm from 28-sept 2 / most of sept free, of course she can go
                     anyday i am not in residence, but be aware i can show up
                     later this week

On Tue, Aug 11, 2015 at 8:08 AM, Richard Kahn
                                                   wrote:

                             has requested to be off from August 17 to 31 to
                     focus on her new house.
She said if you decide to come to PBI over that period all she needs to do is
                     run the vacuum, dust and will be onsite for all the days
                     you are in residence
Please advise if ok
Thank you

Richard Kahn
HBRK Associates Inc.
575 Lexington Avenue 4th Floor
New York, NY 10022
tcl
fax
eel




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited




                                                                                EFTA_R1_00642471
                                                                                   EFTA02074366
 and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jcevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_00642472
                                                               EFTA02074367
"
EFTA02074368.pdf,data-set-10-files-41,"To:        La   Visoski
From:
Sent:      Tue 7/28/2015 3:45:14 PM
Subject:   Re: 8a

Great!     I will stay posted until tomorrow for final word and let JE know status.

Sent from my iPhone

> On Jul 28, 2015, at 11:39 AM, Larry Visoski                   wrote:

> Great,.
> In regards to BBJ test flight in Burbank,.
> I should have an answer by tomorrow if Aug 3rd test flight is good„
> So far,. I've got positive response from the pilot

•
> I'll keep you posted

> Thx
•


•
> Sent from my iPhone

>> On Jul 28, 2015, at 11:22 AM,                                    wrote:
>>
>> Yes!! Totally good! Karyna's parents left yesterday and Tess is cleaning. She
may be In there working but that should be ok, yes?
>>
>> Sent from my iPhone

>>> On Jul 28, 2015, at 11:10 AM, Larry Visoski cwrote:
>>>
>» Hi IM
>>> Good morning, Eileen and Brooke arrive at noon tomorrow into New York City
would checking into the apartment 8A at noon OK if that time many many thanks
Larry
>>>
>>> Sent from my iPhone




                                                                             EFTA_R1_00842630
                                                                                EFTA02074368
"
EFTA02074369.pdf,data-set-10-files-41,"To:
From:    livonr
Sent:     Mon 7/27/2015 5:16:05 PM
Subject: RE: Call Request


Thank you=        I appreciate your help.




From:
Sent: Monday, July 27, 2015 1:15 PM
To: Yvonne Berger
Subject: Re: Call Request




Ok ill give him both just in case

Sent from my iPhone

On Jul 27, 2015, at 1:11 PM, Yvonne Berger                          wrote:

       Please have Jeffrey call Brad on       (either number is actually fine). Thank
       you.



       Best, Yvonne



       From:
Sent: Monday, July 27, 2015 1:06 PM
To: Yvonne Berger
Subject: Re: Call Request




4pm on Wed. is perfect!

Shall Jeffrey call Brad's office line a)?



On Jul 27, 2015, at 12:20 PM, Yvonne Berger                          wrote:




                                                                                        EFTA_R1_00642831
                                                                                           EFTA02074369
               Dear



              Please let me know if Jeffrey is available for a call with John and Brad
              on Wednesday, July 29th at 4:00pm. Thank you.



              Yvonne



              From:
Sent: Monday, July 27, 2015 11:16 AM
To: Yvonne Berger
Subject: Re: Call Request



Hello Yvonne. Hope you had a nice weekend...unfortunately Jeffrey says we will
            have to do the call tomorrow or wednesday instead...could you find
            out from Brad and John their availability? thanks, Lesley



On Jul 23, 2015, at 10:06 AM, Yvonne Berger <                                  wrote:




                     Hi



                     Fine for Jeffrey to call Brad at             and then we can
                     patch John in who will be on the road. Thank you.



                     Best, Yvonne



                      From:
Sent: Thursday, July 23, 2015 10:06 AM
To: Yvonne Berger
Subject: Re: Call Request




                                                                                         EFTA_R1_00642632
                                                                                            EFTA02074370
 Would it be ok for Jeffrey to call Brad/John? Will they be together? 2pm Monday
                      confirmed

Sent from my iPhone

On Jul 23, 2015, at 10:02 AM, Yvonne Berger                            wrote:

                            I



                            Wc arc all set for a call on Monday, July 27"" at
                            2:00pm with Brad and John Castrucci. Please let
                            me know the best number to call Jeffrey on.
                            Thank you.



                            Best,

                            Yvonne



                           From:
                           [math
Sent: Thursday, July 23 2015 9:56 A
To: Yvonne Berger
Subject: Re: Call Request



Jeffrey specified Monday. Is it urgent? Should I ask him again?

Sent from my iPhone

On Jul 23, 2015, at 9:49 AM, Yvonne Berger                            wrote:

                                    Dear



                                    Just double checking if there is any
                                    time today or tomorrow. Thank
                                    you.



                                    Best, Yvonne




                                                                                  EFTA_R1_00642833
                                                                                     EFTA02074371
                                   From:
                                        I
                                  [mailto
Sent: Thursday, July 23, 2015 9:40AM
To: Yvonne Berger
Subject: Re: Call Request



Jeffrey can do Monday. Would 11:30am or 2pm work? Or please feel
                                 free to suggest a time.

Sent from my iPhone

On Jul 23, 2015, at 9:27 AM, Yvonne Berger
                                  wrote:

                                        Ok. Thank you.



                                        From:


Sent: Thursday, July 23, 2015 9:27 AM
To: Yvonne Berger
Subject: Re: Call Request



Hi Yvonne. Let me get back to you.

Sent from my iPhone

On Jul 23, 2015, at 9:13 AM, Yvonne Berger

                                             wrote:

                                                Dear




                                                Good
                                                mornin
                                                g.
                                                Plcasc
                                                let me
                                                know




                                                                   EFTA_R1_00642634
                                                                      EFTA02074372
 Jeffrey
has
availabi
sty for
a call
with
Brad
and
John
Castruc
ci either
this afte
noon,
tomorr
ow mor
ning or
Monda
y, July
2T°.



Please
note
after
3:00pm
today is
fine for
Brad
and
John
and
tomorro
w
between
10:00a
m—
12:00p
m is
fine as
well.
Thank
you.



Best
wishes,

Yvonne




            EFTA_R1_00642835
               EFTA02074373
 Yvonn
e
Berger

Executi
ye
Assista
nt to
Mr.
Wechsl
er

IMAX
Corpor
ation /
Ph:




5
MAX.c
om




          EFTA_R1_00642636
             EFTA02074374
"
EFTA02074377.pdf,data-set-10-files-41,"To:
From:      Karyna Shuliak
Sent:      Tue 9/8/2015 4:49:58 PM
Subject:   Re:

Sorry, the embassy has it now.
It was the last updated version you have sent me, I just printed and signed it..



> On Sep 8, 2015, at 12:44 PM,                                     wrote:

> if you have a minute, could you scan and email me the signed visa application
so I can keep in my documents? Or if you want you can leave it on my desk when
you go to the office today-whatever is easier.

>> On Sep 8, 2015, at 12:33 PM, Karyna Shuliak                              wrote:
>>
» :)
>>
>>

>>> On Sep 8, 2015, at 12:30 PM,                                     wrote:
>»
>» This email makes me so happy!!
>»
>>> Sent from my iPhone
>»
>>>> On Sep 8, 2015, at 12:21 PM, Karyna Shuliak
wrote:
>>»
>>>> Everything went well at Belarusian embassy. The visa should be ready
tomorrow, I will pick it up.
»» Thank you both for your help!




                                                                            EFTA_R1_00842639
                                                                               EFTA02074377
"
EFTA02074378.pdf,data-set-10-files-41,"To:        jeevacation@gmaitcomlieevacation©gmail.com]
Cc:
From:      Bebe Avdiu
Sent:      Mon 7/20/2015 2:42:35 PM
Subject:   3:00pm Setvine/Rothschild -

Would you like snacks at this meeting?



Bcbc Avdiu
Legal Assistant
DARREN K. INDYKE, PLLC
575 Lexington Avenue, 4th Floor
New York, New York 10022
Tele hone:




                                                         EFTA R1_00042040
                                                            EFTA02074378
"
EFTA02074379.pdf,data-set-10-files-41,"To:
Cc:
From:    bellaRlein
Sent     Tue 7/21/2015 8:28:44 PM
Subject: Re: Receipt From Frederic Fekkai - 5th Avenue

      s calling JE
Thank you,
Bella




       On Jul 21, 2015, at 4:27 PM,                                      wrote:

No clue! Sorry.

Sent from my iPhone

On Jul 21, 2015, at 3:24 PM, bellaklein O                      wrote:


              Hi
              Did JE requested to pay for the guests as   thinks they have to pay
              for themselves.
Thank you,
Bella




                                               1,
                                               ote:



Sent from my iPhone

Begin forwarded message:


                          From: Frederic Fekkai - 5th Avenue

Date: July 21, 2015 at 3:20:16 PM CDT




                                                                                    EFTA_R1_00842841
                                                                                       EFTA02074379
 To:
Subject: Receipt From Frederic Fekkai - 5th Avenue


                       Receipt attached...

                 <Invoice201507217834.PDF>




                                                     EFTA R1_00842642
                                                        EFTA02074380
"
EFTA02074381.pdf,data-set-10-files-41,"To:
From:
Sent       u               :28:24 PM
Subject   Re:

Your welcome:)

Sent from my iPhone

On Aug 11, 2015, at I I :24 AM,                                            ote:


       Very good. Thanks

Sent from my iPhone

On Aug 11, 2015, at 11:11 AM,                                                     wrote:


                Good morning          . Here are the days I requested to take oft
                August 17-31,2015. I will give you the days too when Mr. Epstein
                will come during the requested days off.
                Thank you very much.



Sent from my iPhonc

Begin forwarded message:


                   From: Richard Kahn
Date: Au ust 11, 2015 at 10:13:26 AM EDT
To:
Cc:
Subject: Fwd:


                      jee approved time off however please see below
                      please make sure house is tidy as jee may come this
                      week
                      in addition please track your days off and let      and I
                      know which days you will be out
                      thank you

Richard Kahn
HBRK Associates Inc.
575 Lexington Avenue 4th Floor




                                                                                           EFTA_R1_00642647
                                                                                              EFTA02074381
 New York, NY 10022
tel
fax
cel




                          Begin forwarded message:

                          From: ""Jeffrey E.""
                          <jeevacationicDomail.com>
                          Subject: Re:
                          Date: August           at 10:11:34 AM
                          EDT
                          To: Richard Kahn


i will be in palm from 28-sept 2 / most of sept free, of course she can
                           go anyday i am not in residence, but be
                           aware i can show up later this week

On Tue, Aug 11, 2015 at               •
                                                         wrote:

                                     has requested to be off from August
                            17 to 31 to focus on her new house.
She said if you decide to come to PIM over that period all she needs to
                            do is run the vacuum, dust and will be
                            onsite for all the days you are in residence
Please advise if ok
Thank you

Richard Kahn
