file_name,file_origin,text
EFTA00013440.pdf,data-set-8-files-1,"         From: '
             To:'
            Cc: '
       Subject: Barr on Epstein
          Date: Wed, 16 Jan 2019 20:49:06 +0000
  Importance: Normal



https://www.c-span.orgivideo/?456626-1/attorney-general-nominee-william-barr-confirmation-hearing

Exchange with Sen. Sasse begins around 5:13:00.


Special Assistant to the U.S. Attorney
United States Attorney's Office, SDNY




                                                                                                    EFTA00013440
"
EFTA00013441.pdf,data-set-8-files-1,"       From:
          To:
     Subject: FW: Epstein
        Date: Fri, 18 Jan 2019 14:08:52 +0000
  Importance: Normal


I am not aware of any business they had in FL yesterday, by the way, though I could be wrong.

    Original Messa e
From:
Sent: nay, anuary
To:
Cc:
Subject: Re: Epstein

I'm traveling back today, could we set a time for Monday? Once I get in later I'm slammed with stuff that has
come up the past few days in other cases.

Sent from my iPhone

> On Jan 18, 2019, at 08:51,                                                        wrote:

> You guys back? Can we circle up this morning? Definitely want to hear more about the trip.. and I have
something at 11:30 but I at least am free before/after.

> Sent from my iPhone




                                                                                                    EFTA00013441
"
EFTA00013442.pdf,data-set-8-files-1,"      From:
         To:


     Subject: Meet re: Epstein
       Date: Fri, 18 Jan 2019 14:56:05 +0000
 Importance: Normal
Attachments: unnamed




                                               EFTA00013442
"
EFTA00013443.pdf,data-set-8-files-1,"       From: '                                  '''
         To:'
     Subject: Accepted: Meet re: Epstein
        Date: Fri, 18 Jan 2019 14:56:35 +0000
 Importance: Normal
Attachments: unnamed




                                                      EFTA00013443
"
EFTA00013445.pdf,data-set-8-files-1,"         Subject: Fast track
            Date: Mon, 21 Jan 2019 18:51:16 +0000
    Importance: Normal
   Attachments: Fast_Track_Meeting_1Q_-_Pipeline_Update.docx



Thoughts? MG, in particular, might benefit from your far better knowledge of the underlying facts.


Deputy Chief, Public Corruption Unit
U.S. Attorney's Office for the
Southern District of N




                                                                                                     EFTA00013445
"
EFTA00013446.pdf,data-set-8-files-1,"    From: '               (USANYS)"" -
       To: '               (USANYS)""
  Subject: Re: Fwd:
     Date: Thu, 07 May 2020 22:11:54 +0000



Yes

Sent from my iPhone

On May 7, 2020, at 5:23 PM,                        (USANYS) <                             > wrote:


Good for me. Work for you?

Sent from my iPhone

Begin forwarded message:


 From: '               (CID) (FBI)"" I
 Date: May 7, 2020 at 5:11:45 PM EDT
 To: ""I               (USANYS)""
 Cc: ""                (USANYS)""
 Subject: RE:



 How about Monday 11am?



 On May 7, 2020 17:10,'                       (USANYS)"" <                                     > wrote:
 Great. We're still working remotely, but perhaps we could set up a call for early next week? Would Monday or
 Tuesday work for you?

 From:               (CID) (FBI) .1           .>
 Sent: Thursday, May 7, 2020 5:09 PM
 To:               (NY) (FBI) •<           ..>;                     (USANYS)
 Cc:                (USANYS)
 Subject: RE:


 Let me know what works for you and                I am back from DC and am available to meet anytime.




 On May 7, 2020 17:06, '                     (USANYS)"" cza                                     wrote:
 Thanks very much,        And thanks for the virtual introduction. M, welcome and very much look forward to
 working with you. Once you're settled,        and I would love to set up a time to talk through this and some of the
 other cases we have going with your squads.



                                                                                                            EFTA00013446
 And thanks very much for everything over the past few months,             Really appreciate it. I have no doubt we will
continue to talk regularly about MCC and our other cases together.

Best,



From:               . (NY) (FBI) <                     >
Sent: Thursday, May 7, 2020 10:53 AM
To:                (USANYS)
Cc:              (CID) (FBI) <                 >;                   (USANYS)
Subject:


Thank you for the call and the update on the Epstein investigation with regard to charging Ghislaine Maxwell.

As I mentioned,             (copied) has been chosen as the permanent ASAC for the NYO's Violent Crime/Gang
Branch of the Criminal Division.      will be coordinating with you,     and the rest of the team as we move
forward.

To rehash some of the points regarding Maxwell to get            up to speed with the latest:
SDNY is close to a final decision on charging Maxwell regarding her complicity in Epstein's sex trafficking
FBI believes (as of January) that Maxwell is still living with a friend in the Boston suburb of Manchester by the Sea
Confirmed by historical pen register with cell site location and subpoenas to Amazon for delivery location
Since traditional surveillance, including a pole camera, are not suitable due to the secluded location, and in order to
get more recent information, you propose getting a renewed pen register and Amazon subpoena. Additionally, you
and the team may seek to get a mail cover.

M, It was a pleasure working with you,              and the team for the last several months.

Good luck moving forward with the case.

Best regards,


Supervisory Special Agent
FBI New York




                                                                                                               EFTA00013447
"
EFTA00013448.pdf,data-set-8-files-1,"   Subject: RE: Epstein search warrant documents
        Date: Fri, 08 May 2020 17:51:42 +0000



I am in the middle of a few projects right now. Can I call you Monday morning around 10?

From:
Sent: Friday, May 8, 20201:50 PM
To:                 (USANYS) it=a
                                                                 (USANYS)
Cc:

IM)
Subject: RE: Epstein search warrant documents

Sony for the delay, they reduced us to 1 day a week, so things have been stretched out by a factor of 5. I will be
back in the office on Thursday and will be able to get you the list then as I have to access some of our systems to
do so.

Also,         please reach out to me at one of the numbers below so we can brain storm. Thanks.




                cell
                desk

On May 8, 2020 12:10 PM, '                                                                                  > wrote:


Following up on the below, I think you had said you expected to be able to get us a list of the devices seized from the
search warrants at Epstein's residences in New York and the USVI, as well as from his person upon arrest, in about a
month (during our conference call a month ago) — so wanted to check if we can still expect that very soon? We're waiting
on that list to be able to do an updated search warrant on all of those devices. Please let us know the current timeline —
and also the current timeline on producing the results from those August and September searches? I think you and
were going to coordinate on that, and you had mentioned you expected we'd have it a couple months from our call, which
would be about a month from now. Wanted to make sure we're still on track.

thanks,




                                                                                                             EFTA00013448
 From:
Sent: Tuesday, April 07, 2020 15:27
To:                                                              >;                     (USANYS)
                                                                       (USANYS)
Cc:

      <
Subject: RE: Epstein search warrant documents

Ok let's plan on 11am tomorrow morning, I am trying to get an FBI line with a larger capacity but I won't know until
tomorrow am. I will push it out when confirmed.
Thanks
ME
From:                                ) [mailto:
Sent: Tuesday, April 07, 2020 3:15 PM
To:                                                                        (USANYS) <
                                                              (USANYS)
Cc:
                                                                      >;

Subject: RE: Epstein search warrant documents

Yes, I can do anytime tomorrow, and         Rozier can also join anytime tomorrow. So whenever is good on your end.

Also, we can host a conference call, but only up to six lines at a time — so if FBI has larger capacity than that let us know,
otherwise I'd propose we do:




From:
Sent: Tuesday, April 07, 2020 14:13
To:                 (USANYS)
                                                  >;                   (USANYS) •
Cc:                                                                                                <                M>;
      <
Subject: RE: Epstein search warrant documents



Are vou available tomorrow for a conference call to discuss this issue?




                                                                                                                   EFTA00013449
 On Apr 7, 2020 1:55 PM, '                                                                                        wrote:


Following up on this from a month ago — I know we're living in a different world than what existed four weeks ago, but are
you at all able to assist while working remotely? This has been pending for almost two months and we still don't have a
very basic list of each device or item that was seized and searched, or for which of those we've received materials. We're
happy to have a call if that would be useful, but as a first step the most basic thing we're looking for is the info in the
template spreadsheet we sent earlier (that's also attached).

thanks,
IM•

From:
Sent: Monday, March 09, 2020 12:00
To:                                                                      (USANYS) <                        >;
                                                   (USANYS)
Cc:

    <                    >
Subject: RE: Epstein search warrant documents




Unfortunately I don't think this is very helpful to us. Did you take a look at the example spreadsheet I sent on 2/24? The
excel file you sent has descriptions that don't match up to the items listed in the search warrant returns (that we sent on
2/23), and we don't have the 1B or CART numbers to be able to cross-reference. We also can't tell what you mean by
""loose media"" without a specific comparison to what was seized, we don't know which items you're referring to as
""Windows machines,"" and we can't tell whether the entirety of any particular item has been transferred, or just partial.
For example, it looks like we have gotten very, very few image files, which is surprising.

We have also encountered some very significant problems in trying to review the more than 1 million documents we
recently received:

           The data we've received has no way to put any emails and attachments together. So if an email says, ""see the
          attached flight records,"" for example, we have no way of linking that up with the records themselves. Not only is
          that a big problem for us in review, it's going to be a huge problem for producing the documents to defense
          counsel.

          The load file has no link to the native file, so when we load the data to the database, there's no way to have the
          native files show up in the database. Because many of the files are too large to open in the viewer, it effectively
          means that there are many files that are completely invisible to us.

          Related, the control numbers in the load file don't match up to the native files. So we have two sets of numbers
          and no way to match up anything—that is, even if we were to try to go hunt down every individual large file in the
          native files, it would be impossible.

So the data that we most recently got, we need to get in a form that addresses those issues, and we likely will need to get
a similar reproduction of the data we received a couple months ago. Otherwise we're sifting through more than a million
documents without much rhyme or reason.

I've re-attached the spreadsheet we sent last week — I think that's a good place to start in terms of our necessary record-
keeping, and we need that info at the very least, as well as anything else you think would be useful. Also attaching the SW
returns for reference. And again, we're happy to meet up anytime and hash all this out in person if that's useful.




                                                                                                                  EFTA00013450
 thanks,



From:
Sent: Wednesday, March 04, 2020 16:36
To:                                                                                 (USANYS)
                                                                   (USANYS)
Cc:
                                       >
    <                    >
Subject: RE: Epstein search warrant documents

Here is a listing of what I have already handed over in load files to the US Attorney's Office for taint review. Some points of
clarification: There were 9 IDE hard drives found in the Manhattan apartment, they turned out to be 3 copies of 3 drives
(9 drives in total) from a July 2007 search on one of his properties. I only processed 3 (as they were all copies). All the
loose media from the NY apartment is included. All the Windows machines from the NY apartment are included. Only 2
Macs from NY and 1 from the Island are included.

        I will have to more closely coordinate with whoever is loading up Relativity with the remaining Macs as the tool
they have to be processed with does not easily re-name the load files.

Spreadsheet is attached.




               (office)
               (cell)


From:                               ) [mailto:
Sent: Tuesday, March 03, 2020 12:25 PM
To:                                                                     (USANYS)
                                                          (USANYS)
Cc:



Subject: RE: Epstein search warrant documents

I could do Thursday morning, but I think it would be helpful for us to get the accounting in advance of the meeting so we
can figure out in advance what (if any) additional steps we need — is that possible?



From:
Sent: Tuesday, March 03, 2020 09:59
To:                (USANYS)
                                                                   (USANYS)
Cc:

    <
Subject: RE: Epstein search warrant documents

Can we do Thursday morning? My network should be back by then and I can give you a good accounting.




                                                                                                                 EFTA00013451
                   cell
                  desk

On Mar 2, 2020 11:15 AM, '                                                                                       wrote:
Doing the weekly check in on this — is there a time this week when everyone can meet on this?

thanks,



From:
Sent: Monday, February 24, 2020 17:38
To:                                                                    (USANYS)
                                                  (USANYS) <
Cc:


Subject: RE: Epstein search warrant documents




Totally understand about the network issues—we can relate. I do still think it will be helpful to all sit down together to
have an in-person discussion, to make sure everybody is on the same page. Are folks available for that next week? And
what I think would be most helpful to facilitate that would be a spreadsheet of each separate device referenced in the two
search warrant returns, with columns for whether we've dumped the contents, whether they've been reviewed and/or
transferred, what portions were transferred, etc.

Something roughly like the attached, with any other categories you think would be useful — and the info on the attached is
mostly hypothetical, obviously, just as examples. That will help us fully understand what's been reviewed, transferred,
and received so far, and what remains.

(Also just on the pictures, we do want copies of those as well, please including from the discs and the devices — I think FBI
was going to do an initial screen to make sure no CP, and since I think the answer was no, we'll need to get those to be
able to review them as well.)

many thanks,



From:
Sent: Monday, February 24, 2020 09:24
To:               (USANYS)
                                                                   (USANYS)
Cc:


Subject:
     stein
         RE: Ep      search warrant documents



Sony for the delayed response. They are tearing out our old network and giving us a new one, they mandated we
delete old stuff (about 400 TB worth). Now that they are working on replacing the network, we can do only local
work. I should be able to give you an accounting of what is what. I can say, off the top of my head, that all
windows based items from the NY search have been handed over as well as all loose media. The CDs from NY



                                                                                                                EFTA00013452
 only contained pictures, no documents. There are still some Apple items from NY that need to be produced. As
far as the Island stuff goes, the 1st item on your spreadsheet, the ""kitchen"" mac has been produced. Still working
on the rest.




                 cell
                 desk

On Feb 23, 2020 12:21 AM, ""I                                                                                    > wrote:
Team,

Following up on the below from last weekend, I'm still not sure how we're addressing this so I thought it would make
sense for us to all schedule a (hopefully relatively brief) meeting to all get on the same page? We didn't hear back on
which files had previously been provided, but our tech folks did their best to differentiate, and we got access to the
materials yesterday and its well over a million documents, and we don't have any idea what we're looking at — i.e., which
devices the materials came from, whether it's full or partial results, how many more devices we have coming, etc.

Based on the attached search warrant returns, it looks like from the New York mansion (the PDF) there are approximately
40 devices that would have storage (computers, hard drives, thumb drives, etc.) and that's not even counting at least 60+
CDs. And then from the Virgin Islands (the Excel spreadsheet), at least more than 25 devices, including multiple servers /
server racks.

So we gotta know what we've already received, what remains, anticipated schedule, etc, and I know it's a lot of moving
pieces on all sides so wanted to loop in everybody at once. The case team will be in California this coming week from
Tuesday through Friday, but then I think generally around the first week of March, which will hopefully be plenty of time
to schedule a productive meeting.

thanks all,
IM•


From:
Sent: Saturday, February 15, 2020 16:30
To:
Cc:
                                      >;

Subject: RE: Epstein search warrant documents

ss
I'm not sure who's the exact right person to ask this, so wanted to get everybody on one email chain about it — I have the
hard drive that          dropped off that has new Epstein search warrant materials, but it looks like there are also old
materials (that I think we had previously received and uploaded??) on the hard drive, and so I'm not sure what's new.

Just generally, and      and I talked about this last week too, but it's basically impossible for us to keep track of what
we're getting, and what has been completed, without some kind of identification or labeling system, along with a list of
which devices have been extracted and downloaded.

So for example on the hard drive currently, there are 38 folders labeled ""loadFiles"" through ""37loadFiles"" with a modified
date of 11/14/19, which I think we may have already previously received — but I'm not sure, because we haven't gotten
any info on which folders match up to which devices, etc. And then there's another folder titled ""NYCO24362"" that has a




                                                                                                                EFTA00013453
 modified date of 1/27/20, so I think that may be the materials we hadn't previously received? That folder by itself has
more than 600,000 items.

I don't want to give      anything that we've already previously received and uploaded, and I can't tell from the folder or
file names whether everything on the drive is new, or whether just additional materials were saved onto it in addition to
what we already have. =,       are you able to give us some guidance on this? Ultimately what we really need is a
spreadsheet of every device, whether it's been dumped (or partially dumped), and then identifying that same info —
which device, and what materials from it — are being given to us with each data transfer. Otherwise I think
organizationally and for review purposes it will be a total disaster for us.

We're happy to have a meeting on this if that's helpful — and thanks everybody for the assistance.




Assistant U.S. Attorney
Southern District of New York




                                                                                                              EFTA00013454
"
EFTA00013455.pdf,data-set-8-files-1,"    From:                      (USANYS)""
       To:                  (CID) (FBI)"" cli=la>
       Cc:                    (USANYS)""                               [=.
  Subject: Re:
     Date: Fri, 08 May 2020 19:21:04 +0000



Great, thanks. And likewise. Have a good weekend.

Sent from my iPhone


On May 8, 2020, at 1:41 PM,                    (CID) (FBI) c                     wrote:




Guys,
My desk number is                look forward to speaking with you.



From:                  (USANYS) [mailto:
Sent: Thursday, May 07, 2020 6:21 PM
To:              (CID) (FBI) <
Cc:                (USANYS)
Subject: RE:

That works for us. Let us know were/how best to reach you. Thanks


From:               (CID) (FBI) <              >
Sent: Thursday, May 7, 2020 5:12 PM
To:                (USANYS)
Cc:                (USANYS)<                         >
Subject: RE:



How about Monday 11 am?




On May 7, 2020 17:10,'                       (USANYS)"" <                                     > wrote:
Great. We're still working remotely, but perhaps we could set up a call for early next week? Would Monday or Tuesday
work for you?


From:                (CID) (FBI) <             >
Sent: Thursday, May 7, 2020 5:09 PM
To: Ponder,      J. (NY) (FBI) 'c              )';                (USANYS)
Cc:                 (USANYS)
Subject: RE:



Let me know what works for you and                 I am back from DC and am available to meet anytime.




                                                                                                         EFTA00013455
 On May 7, 2020 17:06, ""                      (USANYS)"" e                                     > wrote:
Thanks very much,       . And thanks for the virtual introduction.       welcome and very much look forward to




                                                                    =,
working with you. Once you're settled,         and I would love to set up a time to talk through this and some of the
other cases we have going with your squads.

And thanks very much for everything over the past few months,            Really appreciate it. I have no doubt we will
continue to talk regularly about MCC and our other cases together.

Best,



From: Ponder,       J. (NY) (FBI)
Sent: Thursday, May 7, 202010:53 AM
To:                (USANYS)
Cc:              (CID) (FBI) <                                     (USANYS)
Subject:


Thank you for the call and the update on the Epstein investigation with regard to charging Ghislaine Maxwell.

As I mentioned, MI         (copied) has been chosen as the permanent ASAC for the NYO's Violent Crime/Gang Branch
of the Criminal Division. =will be coordinating with you,        and the rest of the team as we move forward.

To rehash some of the points regarding Maxwell to get I= up to speed with the latest:
 SDNY is close to a final decision on charging Maxwell regarding her complicity in Epstein's sex trafficking
 FBI believes (as of January) that Maxwell is still living with a friend in the Boston suburb of Manchester by the Sea
 Confirmed by historical pen register with cell site location and subpoenas to Amazon for delivery location
 Since traditional surveillance, including a pole camera, are not suitable due to the secluded location, and in order to get
more recent information, you propose getting a renewed pen register and Amazon subpoena. Additionally, you and the
team may seek to get a mail cover.

     It was a pleasure working with you,          and the team for the last several months.
M,




Good luck moving forward with the case.

Best regards,


Supervisory Special Agent
FBI New York




                                                                                                                EFTA00013456
"
EFTA00013457.pdf,data-set-8-files-1,"            From:
               To:


        Subject: updated draft for 1:00 call
          Date: Wed, 20 May 2020 16:49:12 +0000
   Attachments: 2020-05-19,_perjury_and_Fanner_supplement.docx


So we're all looking at the same thing.




                                                                 EFTA00013457
"
EFTA00013458.pdf,data-set-8-files-1,"   From:               (USANYS)""
      To: ""Berman, Geoffrey (USANYS)""
     Bee:              (USANYS)""
  Subject: Re:
    Date: Thu, 21 May 2020 09:46:03 +0000



Yes. I've asked M.

> On May 20, 2020, at 9:32 PM, Berman, Geoffrey (USANYS) a                  wrote:

> Can we schedule Epstein property meeting for Friday? It's pretty light.




                                                                                     EFTA00013458
"
EFTA00013459.pdf,data-set-8-files-1,"     From:
           To:                   (USANYS)""
          Cc:                                                                                              (USANYS)



  Subject: Re: Epstein Call Tomorrow
         Date: Thu, 21 May 2020 13:32:40 +0000



Either works for me. Thanks.

Sent from my iPhone

On May 21, 2020, at 9:27 AM,                         (USANYS)                                   > wrote:


Me too.


From:                               )<
Sent: Thursday, May 21, 2020 9:27 AM
To:                  (USANYS) [Contractor]
Cc:                 (USANYS) <                         >;
        (USANYS) <                      >;
Subject: Re: Epstein Call Tomorrow

Either works for me, thanks.


On May 21, 2020, at 09:17,                   (USANYS) <                           wrote:

 1 would be better for me but I can make 11 work if it's better for others.

 Sent from my iPhone

 On May 21, 2020, at 9:11 AM,                                                        > wrote:

  Both work for me, thanks.


  From:                  (USANYS) [Contractor] <
  Sent: Thursday, May 21, 2020 9:10 AM
  To:                (USANYS)                                                 (USANYS) <
                                                                                                                 >
  Subject: Epstein Call Tomorrow

  All,

  I've been asked to set up a call with all of you and the brass for tomorrow. 11am or 1pm would work best for them.
  Do either work for all of you?

  Thanks,




                                                                                                            EFTA00013459
"
EFTA00013462.pdf,data-set-8-files-1,"        From:                    (USANYS)""
           'I o:                         1""                                                    (USANYS)

     Subject:
        Date: Mon, 08 Apr 2019 16:41:59 +0000
  Importance: Normal


Let me know when you have a minute just to put a forfeiture case on your radar involving Epstein.

Sent from my iPhone




                                                                                                    EFTA00013462
"
