file_name,file_origin,text
       Cc:




       we will have wheels up at 12. , not sure yet which place




       The information contained in this communication is
       confidential, may be attorney-client privileged, may
       constitute inside information, and is intended only for
       the use of the addressee. It is the property of
       Jeffrey Epstein
       Unauthorized use, disclosure or copying of this
       communication or any part thereof is strictly prohibited
       and may be unlawful. If you have received this
       communication in error, please notify us immediately by
       return e-mail or by e-mail to jeevacation@gmail.com <mailto:jeevacation@gmail.com> , and
       destroy this communication and all copies thereof,
       including all attachments. copyright -all rights reserved




                                                                                                  EFTA_R1_01215696
                                                                                                     EFTA02316455
"
EFTA02316456.pdf,data-set-11-files-25,"From:
Sent:                             Monday, October 8, 2012 5:04 PM
To:                               Bella Klein


Hi Bella. I took $5550 from the safe at 71st to exchange for more Euros for J=. He gave. 4000 euros to take with her
to Kiev and he wanted me to repl=ce them for his trip. I will need $5550 to replace in safe. Thanks <?xml version=.0""
encoding=TF-8""?> <!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist-
1.0.dtd"">
<plist version=.0"">
<dict>
         <key>date-sent</key>
         <real>1349715868</real>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>original-mailbox</key>
         <string>imap://sarahk525@mail.mac.com/Sent%20Messages</string>
         <key>remote-id</key>
         <string>13939</string>
         <key>subject</key>
         <string></string>
</dict>
</plist>




                                                          1



                                                                                                     EFTA_R1_01215697
                                                                                                          EFTA02316456
"
EFTA02316457.pdf,data-set-11-files-25,"From:
Sent:                              Friday, October 5, 2012 12:55 PM
To:                                Daphne Wallace; LSJ Gordon
Subject:                           Fwd: Restoration Hardware Shipping Confirmation - Order #:




Begin forwarded message:




        From: Restoration Hardware <WebCS@RestorationHardware.com <mailto:WebCS@RestorationHardware.com>

        Date: October 5 2012 6:40:45 AM CDT
        To:
        Subject: Restoration Hardware Shipping Confirmation - Order ft:




<http://www.restorationhardware.com>
Shipping Confirmation
<http://www.restorationhardware.com/assets/images/blank.gif>

Delivery Information


Thank you for shopping at Restoration Hardware. Items from your order                 shipped on October 4 from our
distribution center and will be available for delivery soon. You will be contacted by a delivery coordinator to schedule
your delivery.

<http://www.restorationhardware.com/assets/images/blank.gif>

Shipping Address


Brice Gordon/Is St.thomas/tropical Shippi


United States

<http://www.restorationhardware.com/assets/images/blank.gif>
Billing Address




                                                                                                         EFTA_R1_01215704
                                                                                                              EFTA02316457
 United States

<http://www.restorationhardware.com/assets/images/blank.gif>

Items in your Order

                 Quantity

<http://media.restorationhardware.com/ir/render/rhir/prod1679238?wid=168&src=rhir/swatch_belgianlinen_natural_r
epeat&res=200&resMode=sharp&op_usm=1.0,1.0,5,0> Hudson Camelback Slipcovered Armchair with Slipcover


Item #: 62560998 BLNL
Fabric: Belgian Linen
Color: Natural

Delivery Method: Unlimited Furniture Delivery <http://www.restorationhardware.com/customer-service/shipping-and-
delivery-infoisp>

1
<http://www.restorationhardware.com/assets/images/blank.gif>

Important Information


Once this shipment reaches our delivery agent, they will contact you to set up a convenient time and date for delivery.
Below, you can find the details of your shipment:

Delivery Reference Number:      N/A
Delivery Agent: EXEL DIRECT
Phone Number:
Ready for Delivery After:        2012.10-17

There is no action required by you... well take care of everything. Please note that our delivery agent will not have
information about your shipment prior to the date that it is ready to be scheduled for delivery.

For other questions not related to this shipment, please contact Customer Care at 800.762.1005.

<http://www.restorationhardware.com/assets/images/blank.gif>
<http://www.restorationhardware.com/assets/images/blank.gif>
Privacy Policy <http://www.restorationhardware.com/customer-service/privacy-policy.jsp> I Frequently Asked
Questions (FAQs) <http://www.restorationhardware.com/customer-service/frequently-asked-questions.jsp> I Contact
Us <http://www.restorationhardware.com/customer-service/contact-us.jsp> I Customer Service
<http://www.restorationhardware.com/customer-service/index.jsp>




                                                             2



                                                                                                         EFTA_R1_01215705
                                                                                                              EFTA02316458
"
EFTA02316460.pdf,data-set-11-files-25,"From:
Sent:                              Friday, October 5, 2012 12:56 PM
To:
Cc:                                                                   Januiz Banasiak;
Subject:                           Re: 301 Apt


Thx..what time will you be landing tomorrow at Teterboro? Wheelsup still 2pm=

On Oct 5, 2012, at 6:57 AM,                wrote:

> Hi all,.
> Is there an apt open at 301 for me by any chance for Saturday?
> I may stay till Sunday since the gulfstream is having Maintenance complete= in Teterboro, thx let me know? ;)

> -we will land at Meridean FBO in Teterboro this time for parking.

> Thx
> Larry
> Sent via BlackBerry by AT&T
<?xml version=.0"" encoding=TF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/PropertyList-1.0.dtd"">
<plist version=.0"">
<dict>
         <key>date-sent</key>
         creal>1349441752</real>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>original-mailbox</key>
         <string>imap://sarahk525@mailmac.com/Sent%20Messages</string>
         <key>remote-id</key>
         <string>13890</string>
         <key>subject</key>
         <string>Re: 301 Apt</string>
</dict>
</plist>




                                                            1



                                                                                                       EFTA_R1_01215746
                                                                                                           EFTA02316460
"
EFTA02316461.pdf,data-set-11-files-25,"From:
Sent:                                Thursda Se tember 27, 2012 10:13 PM
To:
Subject:                            Re:


She can leave the sweatshirts. It's a priority for her to be where JE wants h=r to be

On Sep 28, 2012, at 1:01 AM,                                                 > wrote:

> -has phoned me twice complaining from the sweatshirt place. The last t=me she said she is going to email JE and
tell him she will be late as the s=eatshirts weren't ready.

> I am going to stay professional and diplomatic but if she wants to be in t=is she is really going to have to roll up her
sleeves and do the work.

> THis morning it was that it is difficult to collect taxi receipts and yest=rday that there were no cleaning fluids in her
apartment when she moved in s= she has not been able to do any cleaning up until now.
<?xml version=.0"" encoding=TF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/PropertyList-1.0.dtd"">
<plist version=.0"">
<dict>
         <key>date-sent</key>
         <real>1348784007</real>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>original-mailbox<Aey>
         <string>imap:/
         <key>remote-i
         <string>13672</string>
         <key>subject</key>
         <string>Re: </string>
</dict>
</plist>




                                                               1



                                                                                                             EFTA_R1_01215748
                                                                                                                  EFTA02316461
"
EFTA02316462.pdf,data-set-11-files-25,"From:
Sent:                                                       1:02 PM
To:
Cc:                               Rich Kahn; Bella Klein;



Hey Sue. Rich and Bella are preparing 15,000 Euros for your trip, some for y=u guys and some for Valdson. Can you pls
pick this up today from the office= They are closed on Monday. Thanks <?xml version=.0"" encoding=TF-8""?> <!DOCTYPE
plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" littp://www.apple.com/DT0s/PropertyList-1.0.dtd"">
<plist version=.0"">
<clict>
         <key>date-sent</key>
         <real>1349442091</real>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>original-mailbox</key>
         <string>imap://sarahk525@mail.mac.com/Sent%20Messages</string>
         <key>remote-id</key>
         <string>13891</string>
         <key>subject</key>
         <string></string>
</dict>
</plist>




                                                            1



                                                                                                     EFTA_R1_01215750
                                                                                                         EFTA02316462
"
EFTA02316463.pdf,data-set-11-files-25,"From:
Sent:                                  urs ay, ep em er      ,         :
To:
Subject:                            Re: Errand today


Ok..they can be left if it=looks like you won't make it back in time for JE. More of a priority to be w=ere JE wants you I
be. Keep me posted

On Sep 28, 2012, at 12:1= AM,                                                                       =wrote:




       I only left th= house now (JE needed me there) and trying to get a taxi to go there, have t= be back in 1.5 h and
change by then. Hope to make it! Will email you once l=ve done everything!
       Sent via BlackBerry from T-Mobile




        Date: Thu 27 Se 2012 07:24:23 -0400
        To:                                                                     >

        <=>Su ject: rran to ay

        Hey         can you please ru= an errand for me today and go pick up 6 of JE's sweatshirts i had embroide=ed.
They are for the island. They are at JE Plus Embroiders at 256 W=38th St (between 7th Ave & 8th Ave). They are 6 white
and one black. They h=ve not been paid for yet.        as the receipt at 71st if you want to take t=at with you when
picking up so they know what they are looking for. < =pan>
        Than=s.




                                                                 1



                                                                                                           EFTA_R1_01215763
                                                                                                                EFTA02316463
"
EFTA02316464.pdf,data-set-11-files-25,"From:                              Jeffrey Epstein <jeevacation@gmail.com>
Sent:                              Sunda October 14, 2012 7:18 PM
To:
Subject:                             .


third one


On Sun, Oct 14, 2012 at 6:59 PM=                                                                         target=»
wrote:


        Do you like any of these 3 for the=5 Palms photo? They are photoshopped to the proportion of the photo which
=eeds to be 70""x86"". This is too large for me to print on our pri=ter. If you like one of these, may I go ahead and have
printed, or do you =ant to see a proof first?




        <=div>




        <=div>




       T=e information contained in this communication is
       confidential, may be a=torney-client privileged, may
       constitute inside information, and is int=nded only for
       the use of the addressee. It is the property of
       Jeffrey Epstein
       Unau=horized use, disclosure or copying of this
       communication or any part th=reof is strictly prohibited
       and may be unlawful. If you have received t=is
       communication in error, please notify us immediately by
       return e-mail or=by e-mail to je=vacation@gmail.com <mailto:jeevacation@gmail.com> , and
       destroy this communication and all copies t=ereof,
       including all attachments. copyright -all rights reserved




                                                                                                       EFTA_R1_01215781
                                                                                                            EFTA02316464
 2



    EFTA_R1_01215782
       EFTA02316465
"
EFTA02316466.pdf,data-set-11-files-25,"From:
Sent:                           Friday, October 5, 2012 1:52 PM
To:                             LSJ Gordon


Did you get the email yesterday with a bunch of media centers? Want to make s=re he saw them too. He's been so
addament about finding one but am getting n= feedback from him =?xml version=.0"" encoding=TF-8""?> <!D0CTYPE plist
PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist-1.0.dtd"">
<plist version=.0"">
<dict>
         <key>date-sent</key>
         <real>1349445101</real>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>original-mailbox</key>
         <string>imap://sarahk525@mail.mac.com/Sent%20Messages</string>
         <key>remote-idgkey>
         <string>13892</string>
         <key>subject</key>
         <string></string>
</dict>
</plist>




                                                        1



                                                                                                 EFTA_R1_01215786
                                                                                                     EFTA02316466
"
EFTA02316467.pdf,data-set-11-files-25,"From:
Sent:                              Wednesday, June 19, 2019 8:37 PM
To:                                Karyna Shuliak
Cc:                                jeevacation@gmail.com
Subject:                           Re: Visiting today the Vessels building:)



Of course! No need to thanks. ©
It was fun and our parents got along very well, especially, (=s we predicted) our dads! fa

On Wed, Jun 19, 2019 at 3=20 PM Karyna Shuliak <karyn=shuliak@icloud.com <mailto:                    >
wrote:


          =ow!IS,     thank you so much for taking my parents with you!!!

          > On Jun 19, 2019, at 9:12 PM                                                        > wrote:


          > <IMG-1495.JPG>
          > <IMG-1510.1PG>
          > <IMG-1531.1PG>
          > <IMG-1532.1PG>




Sincere




                                                             1



                                                                                             EFTA_R1_01215787
                                                                                                EFTA02316467
"
EFTA02316468.pdf,data-set-11-files-25,"From:
Sent:                            Thursday, September 27, 2012 10:16 PM
To:                              Francis Derby
Subject:                         Fwd:


FYI.. Wheelsup at 12pm..but don't know where yet


Begin forwarded message:




       From: Jeffrey Epstein <jeevacation@gmail.com <mailto:jeevacation@gmail.com»
       Date: September 28 2012 12:09:11 AM GMT+03:00
       To: Iv'et
       Cc:
<sarahk52




       we will have wheels up at 12. , not sure yet which place




       The information contained in this communication is
       confidential, may be attorney-client privileged, may
       constitute inside information, and is intended only for
       the use of the addressee. It is the property of
       Jeffrey Epstein
       Unauthorized use, disclosure or copying of this
       communication or any part thereof is strictly prohibited
       and may be unlawful. If you have received this
       communication in error, please notify us immediately by
       return e-mail or by e-mail to jeevacation@gmail.com <mailto:jeevacation@gmail.com> , and
       destroy this communication and all copies thereof,
       including all attachments. copyright -all rights reserved




                                                                                                  EFTA_R1_01215790
                                                                                                     EFTA02316468
"
EFTA02316469.pdf,data-set-11-files-25,"From:                                donotreply@sagepay.com
Sent:                                Monda Se tember 10 2012 7:04 PM
To:
Subject:                             Your order from The Bathrobe Co. Ltd has been processed successfully


 chttps://l=ve.sagepay.com/vsp-images/sagepay/sagepay_logo.gif>          chttps://l=ve.sagepay.com/vsp-
images/thebathrobecolt/thebathrobecolt.gif>
Notification




<https:/=live.sagepay.com/vsp-images/Default/lpixelblank.gif>            Your orde= fromThe Bathrobe Co. Ltd has been
successful.

The uniqu= reference for this transaction is :thebathrobecolt40167308 </=>

Dea

Thank you for your order. Your pa=ment has been processed successfully.

Thank you so very much for your o=der.


Please quote your order num=erthebathrobecolt40167308 in all correspondence with eitherThe Bathrobe Co. Ltd or
Sage Pay.

<https://live.sagepay.com/vsp-images/Defau=t/lpixelblank.gif>
                Card used:American Express - American Express - XXXX XXXX XX=X 2037 - Attempt:1


3        0.00         585.00
Delivery              10.00 10.00   10.00


<https://live.sagepay.com/vsp-images/Defau=t/lpixelblank.gif>

Del=very Address:




Tel:
Bil=mg        ress:

9 E 71st St
                                                             I



                                                                                                      EFTA_R1_01215791
                                                                                                            EFTA02316469
 New York
NY
10021
US

Tel
Car= Address:


New York
NY
10021
US


If yo= have any questions regarding your order, delivery details or items purcha=ed, please contactThe Bathrobe Co. Ltd
directly via details on their websi=eThe Bathrobe Co. Ltd <http://www.bathrobe.co.uk> .

This p=yment was processed by Sage Pay, a third-party payment service provider. 1= you have any questions regarding
the online card payment system, contact =age Pay at:support@sagepay.com <mailto:support@sagepay.com> <=p>

Please=be aware that Sage Pay has no involvement with the fulfilment of orders pl=ced through this web site. If you
have any issues regarding your order pleas= contactThe Bathrobe Co. Ltd


Copyright Sage Pay 2010
 <https:/=live.sagepay.com/vsp-images/Default/lpixelblank.gif>
 color 000000 date-sent 1347303867 flags 33815681 original-mailbox imap://sarahk525@mail.mac.com/INBOX remote-
id 41179 sender donotreply@sagepay.com subject Your order from The Bathrobe Co. Ltd has been processed
successfully to sarahk525@me.com




                                                           2




                                                                                                      EFTA_R1_01215792
                                                                                                           EFTA02316470
"
EFTA02316471.pdf,data-set-11-files-25,"From:
Sent:                             Friday, October 5, 2012 2:05 PM
To:                               Januiz Banasiak
Cc:


Hey Janusz, if you haven't already, could you get a few flowers for the dini=g room table at 71st. No need to get too
many for the house since he will b= leaving Monday night. Thanks <?xml version=.0"" encoding=TF-8""?> <ID0CTYPE plist
PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/PropertyList-1.0.dtd"">
<plist version=.0"">
alict>
         <key>date-sent</key>
         <real>1349445873</real>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>original-mailbox</key>
         <string>imap://sarahk525@mail.mac.com/Senr%20Messages</string>
         <key>remote-id</key>
         <string>13893</string>
         <key>subject</key>
         <string></string>
</dict>
</plist>




                                                          1



                                                                                                     EFTA_R1_01215793
                                                                                                         EFTA02316471
"
EFTA02316472.pdf,data-set-11-files-25,"From:                             Janusz Banasiak <janusz53@me.com>
Sent:                             Saturda , Se tember 29, 2012 7:44 PM
To:
Subject:
Attachments:                      DSC_1027.jpeg; DSC_1028.jpeg; DSC_1029.jpeg; DSC_1030.jpeg; Untitled attachment
                                  00028.txt


Hi       I have measured some of these units which are unpack. They are =lmost the same, the difference is in 1to 3
inches. One of them measure = 56 inches length, 21 width, 43 hight, another 59 - 21- 44, or =7-22-44. Some pictures
how they look inside.=




                                                          1



                                                                                                     EFTA_R1_01215794
                                                                                                          EFTA02316472
"
EFTA02316473.pdf,data-set-11-files-25,"From:                             Bill Duerr <
Sent:                            Sund
                                 a,                    2012 8:40 PM
To:
Subject:                          Re:


I'll look into some material options and get back to you tomorrow.




On Oct 14, 2012, at 2:35 PM, '                                          wrote:

> HI Bill,
> I have a photo 70""x86"" I need printed which is a separate project from
> th= others we've been working on. What's the largest size that can be printed=on photo paper? and could this be
printed on one piece of canvas with enou=h extra material around the edges in order to be stretched? I'm not sure y=t
which type of material we will want to print on We are still working on which image we want to use for the larger
canvas.= nothing seems to be right.
<?xml version=.0"" encoding=TF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist-1.0.dtd"">
<plist version=.0"">
<dict>
          <key>date-sent</key>
          <real>1350247226</real>
          <key>flags</key>
          <integer>8623750149</integer>
          <key>original-mailbox</key>
          <string>imap://sarahk525@mail.mac.com/INBOX</string>
          <key>remote-id</key>
          <string>44826</string>
          <key>subject</key>
          <string>Re:</string>
</diet>
</plist>




                                                           1



                                                                                                      EFTA_R1_01215795
                                                                                                          EFTA02316473
"
EFTA02316474.pdf,data-set-11-files-25,"From:
Sent:                             Frida , October 5, 2012 2:29 PM
To:
Cc:


Hey          and ■. There are some photos I printed for a few frames which=are sitting on my desk in my office. They
are in t e canvas bag that was se=t down with JEs things. They are inside the large red envelope along with a=bunch of
photos of 71st st. Disregard the house photos. There are some very=small sizes to fit the tiny frames on my desk. Can
you guys please put the p=otos in the frames pls. Thanks.
<?xml version=.0"" encoding=TF-8""?>
<!D0CTYPE plist PUBLIC ""-//Apple//DTD NAST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist•1.0.dtd"">
<plist version=.0"">
<dict>
         <key>date-sent</key>
         creal>1349447331</real>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>original-mailbox</key>
         <string>imap://sarahk525@mail.mac.com/Sentta0Messages</string>
         <key>remote-id</key>
         <string>13894</string>
         <key>subject</key>
         <string></string>
</dict>
</plist>




                                                           1




                                                                                                      EFTA_R1_01215796
                                                                                                          EFTA02316474
"
EFTA02316475.pdf,data-set-11-files-25,"From:
Sent:                           Thursday, September 27, 2012 11:42 PM
To:


Do you know who je is taking with him tomorrow? He hasn't answered me <?xml version=""1.0"" encoding=""UTF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/PropertyList-1.0.dtd"">
<plist version=""1,0"">
<dict>
         <key>date-sent</key>
         <real>1348789314</real>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>original-mailbox<Aey>
         <string>imap:/•                        /Sent%20Messages</string>
         <key>remote-id</key>
         <string>13675</string>
         <key>subject</key>
         <string></string>
</dict>
</plist>




                                                       1



                                                                                                EFTA_R1_01215797
                                                                                                    EFTA02316475
"
EFTA02316476.pdf,data-set-11-files-25,"From:
Sent:                              Friday, October 5, 2012 2:58 PM
To:                                Valdson Vieira Cotrin
Subject:                           Fwd: EPSTEIN/JEFFREY MR(ADT) 08OCT EWR ORY




Hi Valdson. JE and Sue will be arriving on Tuesday October 9th into Orly at 10AM on Open Skies flight 4.

Begin forwarded message:




       From: ""OPENSKIES-USA CONCIERGE            (AGENTID04118032)"" <emailserver2@pop3.amadeus.net
<mailto:emailserver2@pop3.amadeus.net»
       Date: October 2, 2012 8:51:10 AM CDT
        To: O                                          >
        Subject: EPSTEIN/JEFFREY MR(ADT) 08OCT EWR ORY
        Reply-To: Please do not respond: ;




        EPSTEIN/JEFFREY MR(ADT) 08OCT EWR ORY




        This document is automatically generated.
        Please do not respond to this mail.

        OPENSKIES-USA CONCIERGE            DATE 02OCTOBER12
        OPENSKIES                 BOOKING REF 2F4WF7
        NEW YORK
        USA                    EPSTEIN/JEFFREY MR
        TELEPHONE: 1-866-581-3596



        SERVICE     FROM           TO             DEPART ARRIVE

        OPENSKIES - EC 4
        MON 08OCT NEW YORK NJ         PARIS FR    2025 1000
