file_name,file_origin,text
""Sentencings are being delayed. Hearings are being delayed,"" Patton said. ""But the MCC acts as though it's perfectly fine
for them to just shut down the entire institution to look for contraband. It's just not acceptable. They've got to be able to
walk and chew gum at the same time.""

Patton said federal prison officials have refused to provide information about what has prompted the current lockdown,
other than saying it is for ""security concerns."" They have not told the federal defenders that they are searching for a gun,
he said.

Patton said the chief judge in the Southern District of New York has been working with the U.S. Marshals Service to bring a
small number of people to the courthouse for individual meetings with lawyers, but they're capped at just five per day.

""It's just not nearly sufficient to deal with the need,"" he said.

The agency said Thursday that it arranged for additional staff from other parts of the U.S. to assist in the investigation and
ensure there is appropriate staffing at the jail. The agency said it ""has maintained communication with stakeholders as
needed"" and held a meeting with the chief federal judge and pubic defender in Manhattan, along with prosecutors, the
Marshals Service and probation officials.

The agency also said it has discussed a plan to resume legal visits at the jail on Friday and expects to allow full legal
visitation by next week. Visits with family members could resume as soon as this week, officials added.

""The Bureau has been working closely with the stakeholders throughout this period to ensure those defendants with
imminent court deadlines have the legal visits with their legal counsel as needed,"" the statement said.

Inmates are being locked down for 24 hours a day and lawyers have been told that on some units the prisoners are being
denied showers and being given cold meals in their cells. One inmate reported receiving peanut butter and jelly
sandwiches for every meal since last Thursday.

The bureau said inmates are on a periodic shower rotation, except for those in special housing units, who remain on a
regular schedule.

""All inmates have access to medical care and appointments and medical staff continue normal rounds on every floor,"" BOP
said.


Public Affairs
United States Department of Justice
U.S. Attorney's Office I Southern District of New York




                                                                                                                   EFTA00009801
"
EFTA00009802.pdf,data-set-8-files-2,"      From: '
         To: aSANYS)""                                                                             (USANYS)""

                                                                                                        IS
        Cc: '

   Subject: FW: Epstein search warrant documents
      Date: Mon, 09 Mar 2020 16:01:54 +0000



Notwithstanding their many promises to us about quick and effective processing of the 60+ devices they seized, the FBI is
completely fucking us on this.



From:
Sent: Monday, March 09, 2020 12:00
To:                                                                     (USANYS)
                                                    (USANYS)
Cc:                                                                                            <a;

Subject: RE: Epstein search warrant documents




Unfortunately I don't think this is very helpful to us. Did you take a look at the example spreadsheet I sent on 2/24? The
excel file you sent has descriptions that don't match up to the items listed in the search warrant returns (that we sent on
2/23), and we don't have the 1B or CART numbers to be able to cross-reference. We also can't tell what you mean by
""loose media"" without a specific comparison to what was seized, we don't know which items you're referring to as
""Windows machines,"" and we can't tell whether the entirety of any particular item has been transferred, or just partial.
For example, it looks like we have gotten very, very few image files, which is surprising.

We have also encountered some very significant problems in trying to review the more than 1 million documents we
recently received:

         The data we've received has no way to put any emails and attachments together. So if an email says, ""see the
        attached flight records,"" for example, we have no way of linking that up with the records themselves. Not only is
        that a big problem for us in review, it's going to be a huge problem for producing the documents to defense
        counsel.

        The load file has no link to the native file, so when we load the data to the database, there's no way to have the
        native files show up in the database. Because many of the files are too large to open in the viewer, it effectively
        means that there are many files that are completely invisible to us.

        Related, the control numbers in the load file don't match up to the native files. So we have two sets of numbers
        and no way to match up anything—that is, even if we were to try to go hunt down every individual large file in the
        native files, it would be impossible.

So the data that we most recently got, we need to get in a form that addresses those issues, and we likely will need to get
a similar reproduction of the data we received a couple months ago. Otherwise we're sifting through more than a million
documents without much rhyme or reason.




                                                                                                                EFTA00009802
 I've re-attached the spreadsheet we sent last week — I think that's a good place to start in terms of our necessary record-
keeping, and we need that info at the very least, as well as anything else you think would be useful. Also attaching the SW
returns for reference. And again, we're happy to meet up anytime and hash all this out in person if that's useful.

thanks,



From:                            <                 M>
Sent: Wednesday, March 04, 2020 16:36
To:                                                                                 (USANYS)
                                                                   (USANYS)
Cc:
                                                                     )<
Subject: RE: Epstein search warrant documents

Here is a listing of what I have already handed over in load files to the US Attorney's Office for taint review. Some points of
clarification: There were 9 IDE hard drives found in the Manhattan apartment, they turned out to be 3 copies of 3 drives
(9 drives in total) from a July 2007 search on one of his properties. I only processed 3 (as they were all copies). All the
loose media from the NY apartment is included. All the Windows machines from the NY apartment are included. Only 2
Macs from NY and 1 from the Island are included.

        I will have to more closely coordinate with whoever is loading up Relativity with the remaining Macs as the tool
they have to be processed with does not easily re-name the load files.

Spreadsheet is attached.




               (office)
               (cell)

From:                               ) [mailto
Sent: Tuesday, March 03, 2020 12:25 PM
To:                           )                                       (USANYS) eS>
                                                          (USANYS)
Cc:                                             <Christopher.Rozier@usdoj.gov>•


Subject: RE: Epstein search warrant documents

I could do Thursday morning, but I think it would be helpful for us to get the accounting in advance of the meeting so we
can figure out in advance what (if any) additional steps we need — is that possible?



From:                             <as
Sent: Tuesday, March 03, 2020 09:59
To:                (USANYS)
                                                                   (USANYS)
Cc:




                                                                                                                 EFTA00009803
 Subject: RE: Epstein search warrant documents

Can we do Thursday morning? My network should be back by then and I can give you a good accounting.




On Mar 2, 2020 11:15 AM, '                                                                                       wrote:
Doing the weekly check in on this — is there a time this week when everyone can meet on this?

thanks,



From:
Sent: Monday, February 24, 2020 17:38
To:                          )                                         (USANYS)
                                                  (USANYS)
Cc:

      <
Subject: RE: Epstein search warrant documents




Totally understand about the network issues—we can relate. I do still think it will be helpful to all sit down together to
have an in-person discussion, to make sure everybody is on the same page. Are folks available for that next week? And
what I think would be most helpful to facilitate that would be a spreadsheet of each separate device referenced in the two
search warrant returns, with columns for whether we've dumped the contents, whether they've been reviewed and/or
transferred, what portions were transferred, etc.

Something roughly like the attached, with any other categories you think would be useful — and the info on the attached is
mostly hypothetical, obviously, just as examples. That will help us fully understand what's been reviewed, transferred,
and received so far, and what remains.

(Also just on the pictures, we do want copies of those as well, please including from the discs and the devices — I think FBI
was going to do an initial screen to make sure no CP, and since I think the answer was no, we'll need to get those to be
able to review them as well.)

many thanks,



From:
Sent: Monday, February 24, 2020 09:24
To:               (USANYS)
                                                                   (USANYS)
Cc:
                                                                     ) <a;
    <                    >
Subject: RE: Epstein search warrant documents




                                                                                                                EFTA00009804
 Sony for the delayed response. They are tearing out our old network and giving us a new one, they mandated we
delete old stuff (about 400 TB worth). Now that they are working on replacing the network, we can do only local
work. I should be able to give you an accounting of what is what. I can say, off the top of my head, that all
windows based items from the NY search have been handed over as well as all loose media. The CDs from NY
only contained pictures, no documents. There are still some Apple items from NY that need to be produced. As
far as the Island stuff goes, the 1st item on your spreadsheet, the ""kitchen"" mac has been produced. Still working
on the rest.




                 cell
                 desk

On Feb 23, 2020 12:21 AM, ""                                                                                    > wrote:
Team,

Following up on the below from last weekend, I'm still not sure how we're addressing this so I thought it would make
sense for us to all schedule a (hopefully relatively brief) meeting to all get on the same page? We didn't hear back on
which files had previously been provided, but our tech folks did their best to differentiate, and we got access to the
materials yesterday and its well over a million documents, and we don't have any idea what we're looking at — i.e., which
devices the materials came from, whether it's full or partial results, how many more devices we have coming, etc.

Based on the attached search warrant returns, it looks like from the New York mansion (the PDF) there are approximately
40 devices that would have storage (computers, hard drives, thumb drives, etc.) and that's not even counting at least 60+
CDs. And then from the Virgin Islands (the Excel spreadsheet), at least more than 25 devices, including multiple servers /
server racks.

So we gotta know what we've already received, what remains, anticipated schedule, etc, and I know it's a lot of moving
pieces on all sides so wanted to loop in everybody at once. The case team will be in California this coming week from
Tuesday through Friday, but then I think generally around the first week of March, which will hopefully be plenty of time
to schedule a productive meeting.

thanks all,




From:
Sent: Saturday, February 15, 2020 16:30
To:                            ) 'c                "";
Cc:
                 C
Subject: RE: Epstein search warrant documents




I'm not sure who's the exact right person to ask this, so wanted to get everybody on one email chain about it — I have the
hard drive that          dropped off that has new Epstein search warrant materials, but it looks like there are also old
materials (that I think we had previously received and uploaded??) on the hard drive, and so I'm not sure what's new.

Just generally, and      and I talked about this last week too, but it's basically impossible for us to keep track of what
we're getting, and what has been completed, without some kind of identification or labeling system, along with a list of
which devices have been extracted and downloaded.



                                                                                                                EFTA00009805
 So for example on the hard drive currently, there are 38 folders labeled ""loadFiles"" through ""37loadFiles"" with a modified
date of 11/14/19, which I think we may have already previously received — but I'm not sure, because we haven't gotten
any info on which folders match up to which devices, etc. And then there's another folder titled ""NYC024362"" that has a
modified date of 1/27/20, so I think that may be the materials we hadn't previously received? That folder by itself has
more than 600,000 items.

I don't want to give      anything that we've already previously received and uploaded, and I can't tell from the folder or
file names whether everything on the drive is new, or whether just additional materials were saved onto it in addition to
what we already have. =,       are you able to give us some guidance on this? Ultimately what we really need is a
spreadsheet of every device, whether it's been dumped (or partially dumped), and then identifying that same info —
which device, and what materials from it — are being given to us with each data transfer. Otherwise I think
organizationally and for review purposes it will be a total disaster for us.

We're happy to have a meeting on this if that's helpful — and thanks everybody for the assistance.




Assistant U.S. Attorney
Southern District of New York




                                                                                                              EFTA00009806
"
EFTA00009807.pdf,data-set-8-files-2,"        From: '
          To: '
          Cc:
     Subject: RE:
        Date: Mon, 09 Mar 2020 19:50:30 +0000



Hi .-    looping in              you can send to him. Thanks!


From:
Sent: Monday, March 9, 2020 3:39 PM
To:
Subject:

Hi

Can you let me know who's handling the Epstein investigation? I want to forward a letter we received.

Thanks,




                                                                                                        EFTA00009807
"
EFTA00009808.pdf,data-set-8-files-2,"            From:


               Cc:

          Subject: RE: Epstein FOIAs
             Date: Wed, 11 Mar 2020 13:38:05 +0000
   Attachments: 2019.07.02_Indictment_Jeffrey_Epstein.pdf



HIM,

Not a problem. I've attached the indictment. The other filings are on docket 19 Cr. 490 (RMB)— please let me know if
you'd like me to download anything else. Here are the materials on our website:

https://www.justice.goviusao-sdny/prheffrey-epstein-charged-manhattan-federal-court-sex-trafficking-minors

https://www.justice.goviusao-sdnyiprograms/victim-witness-services/united-states-v-jeffrey-epstein-19-cr-490-rmb

https://www.justice.goviusao-sdny/pristatement-manhattan-us-attorney-death-defendant-jeffrey-epstein

As for other items in our possession that are public, we have both a selection of filings from civil cases that we pulled from
public dockets (though I would not necessarily want to reveal which civil suits we tracked), as well as a copy of the FOIA
production that FBI Palm Beach produced regarding the initial investigation.

Thanks,




From
Sent: Tuesday, March 10, 2020 6:23 PM
To:
Subject: Epstein FOlAs

         further to the little meeting we had a couple weeks ago, could you kindly pull together the Epstein press
releases and charges and anything else we made public? (I don't think you need to download everything from the
docket, tho.)




Associate U.S. Attorney
United States Attorney's Office
Southern District of New York
One St. Andrew's Plaza
New York, NY 10007




                                                                                                                EFTA00009808
"
EFTA00009823.pdf,data-set-8-files-2,"     From: '
        To: '
        Cc: ""
   Subject: RE:                           : Yahoo Lifestyle - ""Prince Harry Comments on Prince Andrew's
            Friendship with Jeffrey Epstein in Prank Phone Call""
      Date: Wed, 11 Mar 2020 23:04:47 +0000



This had Prince Andrew, Prince Harry and Megan Markel in the same story.


From:
Sent: Wednesday, March 11, 2020 7:03 PM
To:
Cc:
Subject: Re:                         Yahoo Lifestyle - ""Prince Harry Comments on Prince Andrew's Friendship with
Jeffrey Epstein in Prank Phone Call""

Nothing that I recall even comes close. For context, a really important WSJ or Times articles average about
S250-500k.

Sent from my iPhone

On Mar 11, 2020, at 6:48 PM,                                                                > wrote:

Has any other article come close to that? An estimated 231,333,672 readers.


From:
Sent: Wednesday, March 11, 2020 6:25 PM
To:

Subject: FW:                            Yahoo Lifestyle - ""Prince Harry Comments on Prince Andrew's Friendship with
Jeffrey Epstein in Prank Phone Call""

This article is estimated to have over $4M in publicity value. Insane.




From: Critical Mention <alertPcriticalmention.com>
Sent: Wednesday, March 11, 2020 6:02 PM
To:
Subject:                          : Yahoo Lifestyle - ""Prince Harry Comments on Prince Andrew's Friendship with Jeffrey
Epstein in Prank Phone Call""




                                                                                                            EFTA00009823
 ,,Critical Mention                                                                             You're always on it with Critical Mention.




                                                                              new mention




Prince Harry Comments on Prince Andrew's Friendship with Jeffrey
Epstein in Prank Phone Call
          Source Yahoo Lifestyle
          Market United States




                                         + Add to Report                    View More Mentions


 Critical Mention allows users to search global TV. Radio. Online News & Social from the United States. Canada. and Europe. watch video. edit
 and share coverage. receive real-time email alerts, build reports. and analyze coverage through word clouds and graphs.

 To make changes to this alert. please login to Critical Mention.
 To stop receiving these alerts. dick here to unsubscae.


rvannIntnItt ennarain !min mn and mu anfn Wn nnnraln in a wav of onrIt tennhr and wn am few, minn nn reanna Indy




                                                                                                                                         EFTA00009824
"
EFTA00009825.pdf,data-set-8-files-2,"            From:              (USANYS)""
               To: 'MISANarali•YS)""
                                                                     (USANYS)""
        Subject: Epstein FOR Next Steps - Noel Team
          Date: The, 13 Apr 2021 17:08:38 +0000
    Importance: Normal
   Attachments: unnamed


                     please let me know if this time doesn't work—      has availability tomorrow as well. Thanks.
Please use dial in                  with passcodel        .




                                                                                                              EFTA00009825
"
EFTA00009827.pdf,data-set-8-files-2,"   From: ""cmecf®ca2.uscourts.gov"" <cmecf®ca2.uscourts.gov>
      To:
  Subject: 21-58 United States of America v. Maxwell ""Acknowledgment and Notice of Appearance FILED""
    Date: Tue, 13 Apr 2021 17:31:59 +0000



***NOTE TO PUBLIC ACCESS USERS*** Judicial Conference of the United States policy permits
attorneys of record and parties in a case (including pro se litigants) to receive one free electronic copy of
all documents filed electronically, if receipt is required by law or directed by the filer. PACER access fees
apply to all other users. To avoid later charges, download a copy of each document during this first
viewing.

                                           Court of Appeals, 2nd Circuit

Notice of Docket Activity

The following transaction was filed on 04/13/2021
Case Name:        United States of America v. Maxwell
Case Number: 21-58
Document(s):        Document4)


Docket Text:
ACKNOWLEDGMENT AND NOTICE OF APPEARANCE, on behalf of Appellant Ghislaine Maxwell,
FILED. Service date 04/13/2021 by CMIECF.[3076442] [21-58]

Notice will be electronically mailed to:




                                                                           corn
                             : Tammy_Torres@ca2.uscourts.gov



Notice will be stored in the notice cart for:


Quality Control 1

The following document(s) are associated with this transaction:
Document Description: Acknowledgment and Notice of Appearance FILED
Original Filename: Acknowledgment and Notice of Appearance Form 4.5.21-2.pdf
Electronic Document Stamp:
[STAMP acecfStampil 1161632333 [Date=04/13/2021] [FileNumber=3076442-0]
[c5024ab6d0b85e0627dbf584811322ded4f4beb7d33cedbleeb585 f9c0d33cc6d8e66f4f9ba254ecOcb70336e4b21



                                                                                                   EFTA00009827
 e7b39f9afeaec099c0e8e66e6f9488f4e54]]




                                        EFTA00009828
"
EFTA00009829.pdf,data-set-8-files-2,"     From:                     (USANYS)""
         To: I""     aiarS)""                                                                      (USANYS)""


        Cc: '                    (USANYS)"" <
   Subject: RE: Epstein FOIA Next Steps - Noel Team
      Date: Tue, 13 Apr 2021 18:10:57 +0000



Have a proffer then, sorry.


From:                    (USANYS)
Sent: Tuesday, April 13, 2021 2:10 PM
To:                  (USANYS) <                                     (USANYS) <                     >
Cc:                    (USANYS)
Subject: RE: Epstein FOIA Next Steps - Noel Team

That window works for me.


From:                   (USANYS)                        >
Sent: Tuesday, April 13, 2021 2:09 PM
To:              (USANYS)
Cc:                   (USANYS)                                             (USANYS)<                             >
Subject: Re: Epstein FOIA Next Steps - Noel Team

I'd have to move something but can do if nothing else works. I am wide open between 12 and 3 if there's anything good
during that time.

Sent from my iPhone


On Apr 13, 2021, at 1:26 PM,               (USANYS) <                    > wrote:


Tomorrow morning fairly booked for me, but do have 10-10:30 if that's better for everyone.


From:                    (USANYS)
Sent: Tuesday, April 13, 2021 1:26 PM
To:              (USANYS) <                    >;                  (USANYS)
       (USANYS) .<1                      >
Subject: RE: Epstein FOIA Next Steps - Noel Team

This afternoon isn't ideal. I can do 6pm if absolutely necessary, but I would prefer any time tomorrow morning.


From:                (USANYS)
Sent: Tuesday, April 13, 2021 1:10 PM
To:                   (USANYS)                                            (USANYS)                           ;
                  (USANYS)
Subject: RE: Epstein FOIA Next Steps - Noel Team

Doesn't work for me. Could you do 6pm?




                                                                                                            EFTA00009829
     Original Appointment
From:                    (USANYS)
Sent: Tuesday, April 13, 2021 1:09 PM
To:                 (USANYS);               (USANYS);               (USANYS)
Subject: Epstein FOIA Next Steps - Noel Team
When: Tuesday, April 13, 20214:00 PM-4:30 PM (UTC-05:00) Eastern Time (US & Canada).
Where:

                     please let me know if this time doesn't work—   has availability tomorrow as well. Thanks.

Please use dial in                 with passcode




                                                                                                          EFTA00009830
"
EFTA00009831.pdf,data-set-8-files-2,"    From: BOBBI C STERNHEIM
       To:
       Cc: Christian Everdell
   Subject: Ghislaine Maxwell
     Date: Tue, 13 Apr 2021 23:37:33 +0000


Good evening-
Might you have any sway in persuading the Marshal permit Ms. Maxwell
to have her legal materials while in the cell block?
She arrived today at — 5:15 am and remained idle in the cell block
until — 8:30 am when she was brought to the fifth floor.
Otherwise, any opposition to me contacting the Court for an order
(per the Marshal)?
Enjoy the evening. See you tomorrow.
Best-
Bobbi



BOBBI C. STERNHEIM, ESQ.
Law Offices of Bobbi C. Sternheim

New York, NY 10011




 ••Covid-19 Notice: The                    office is currently closed but we continue to work remotely.
                          •
Please use entail or fax, instead of regular mail, for all correspondence during this time.

 We continue to work regular business hours throughout this situation.

Thank you for your consideration. Our best wishes for your good health and well being.


This message and any attached documents contain information from the Law Offices of Bobbi C. Sternheim

that may be confidential and/or privileged.
If you are not the intended recipient, you may not read, copy, distribute, or use this information.
If you have received this transmission in error, please notify the sender immediately by reply e-mail and
then delete this message. Thank you.




                                                                                                          EFTA00009831
"
EFTA00009832.pdf,data-set-8-files-2,"   From: ""cmecf®ca2.uscourts.gov"" <cmecf®ca2.uscourts.gov>
      To:
  Subject: 21-58 United States of America v. Maxwell ""Certificate of Service FILED""
    Date: Thu, 15 Apr 2021 22:20:15 +0000



***NOTE TO PUBLIC ACCESS USERS*** Judicial Conference of the United States policy permits
attorneys of record and parties in a case (including pro se litigants) to receive one free electronic copy of
all documents filed electronically, if receipt is required by law or directed by the filer. PACER access fees
apply to all other users. To avoid later charges, download a copy of each document during this first
viewing.

                                           Court of Appeals, 2nd Circuit

Notice of Docket Activity

The following transaction was filed on 04/15/2021
Case Name:        United States of America v. Maxwell
Case Number: 21-58
Document(s):      Documental


Docket Text:
CERTIFICATE OF SERVICE, for Notice of Motion to Withdraw As Appellate Counsel and Affirmation of
Christian R. Everdell In Support Of Motion To Be Relieved As Counsel, on behalf of Appellant Ghislaine
Maxwell in 21-58, 21-770, FILED. Service date 04/15/2021 by CM/ECF.[3079010] [21-58, 21-770]

Notice will be electronically mailed to:

                            Assistant U.S. Attorney:
managmgclerksoffice@cohengresser.com, autodocket®co engresser.com




Tammy Tones, Deputy Clerk: Tammy_Torres@ca2.uscourts.gov



Notice will be stored in the notice cart for:

Tammy Tones, Deputy Clerk
Quality Control 1

The following document(s) are associated with this transaction:
Document Description: Certificate of Service FILED
Original Filename: Certificate of Service_Affirrnation in Support of Motion to Be Relieved As Appellate
Counsel.pdf
Electronic Document Stamp:



                                                                                                   EFTA00009832
 [STAMP acecfStamp_II 1161632333 [Date=04/15/2021] [FileNumber=3079010-0]
[b9Obaal I a25f6b7247f2e19b16547 I a38fab9605cc3bb56ef35c0 I cee046e3f37d77f6b3c067803a5f3e922a7c6823
315af86c26651c73e495afdfdd1141511b]]




                                                                                          EFTA00009833
"
EFTA00009834.pdf,data-set-8-files-2,"      From: Joe Nascimento
          To:""                            „tl
          Cc:                                                                   k

  Subject: Re:                           ) - Epstein
      Date: Fri, 16 Apr 2021 18:36:55 +0000



M cell phone is best


Sent from my iPhone

Joseph E. Nascimento, Esq.
ROSS AMSEL RABEN NASCIMENTO, PLLC
Lawyer's Plaza I 4th Floor
2250 S.W. 31±1 Avenue
Miami Florida 33129
t.
f.
e.
www.crimlawfirm.com


On Apr 16, 2021, at 12:31 PM,                                                                wrote:



Thanks very much — let's plan for 9:30 a.m. on Monday, if that works for you. Should I just call your desk line, or would
you prefer a different number?

Thanks,




From: Joe Nascimento
Sent: Friday, April 16, 2021 1:00 PM
To:                       I<                   E>
Cc:                   (USANYS)
Subject: Re:                       ) - Epstein

Hi M,

Yes, I'm free Monday morning between 9:30 and 12 or Tuesday between I 1-3. If that doesn't work for you, I
can try to move something around. Let me know.

Have a nice weekend,

Joe

Sent from my iPhone




                                                                                                               EFTA00009834
 Joseph E. Nascimento, Esq.
ROSS AMSEL RABEN NASCIMENTO, PLLC
Lawyer's Plaza I 4th Floor
2250 S.W. 3rd Avenue
Miami Florida 33129
t.
f.
e.
www.crimlawfirm.com



On Apr 16, 2021, at 11:58 AM,                                                           > wrote:


Hi Joe,

Hope you're doing well. Are you available for a call sometime early next week? Nothing urgent, but we wanted to talk
with you about potentially scheduling an interview (by video conference) with your client for sometime in early May.

Thanks,




From: Joe Nascimento
Sent: Monday, March 8, 20211:54 PM
To:
Cc:
Subject: Re:                    - Epstein

Yes, 10:30 works for me. Thank youl

Joseph E. Nascimento, Esq.
ROSS AMSEL RABEN NASCIMENTO, PLLC
Lawyer's Plaza I 4th Floor
2250 S.W. 3a1Avenue
Miami Florida 33129
t.
f.
e.
vvww.crimlawfirm.com



From:
Date: Monday, March 8 2021 at 1:32 PM
To: Joe Nascimento
Cc:

Subject: RE:                            - Epstein

Hi Joe,




                                                                                                          EFTA00009835
 Thanks, hope all is well with you. We're free for a call at 10:30 tomorrow morning, would that work for you?

Thanks,




From: Joe Nascimento
Sent: Monday, March 8, 2021 1:24 PM
To:                    )<a.
Cc:
Subject: Re:                     - Epstein

HIM,

I hope you are well. Please let me know if you have 5 min for a quick call.



Sent from my iPhone




Joseph E. Nascimento, Esq.
ROSS AMSEL RABEN NASCIMENTO, PLLC
Lawyer's Plaza I 4th Floor
2250 S.W. 3rd Avenue
Miami Florida 33129
t.
f.
e.
www.crimlawfirm.com




On Jul 2, 2020, at 11:09 AM,                                                             wrote:


Hi Joe,

Thanks for reaching out, we were planning to email you. We continue to appreciate your client's cooperation with
our investigation, and her status from our perspective has not changed. We'll be in touch going forward,


All the best,




From: Joe Nascimento
Sent: Thursday, July 2, 2020 11 07 AM
To:
Cc:
Subject: Re:                       - Epstein



                                                                                                           EFTA00009836
 Good morning,

Hope you are all well. Just wanted to check in after seeing the reports of Ghislaine's arrest.
                                                                              If you need anything from us,
let us know.

-Joe

Sent from my iPhone




Joseph E. Nascimento, Esq.
ROSS AMSEL RABEN NASCIMENTO, PLLC
Lawyer's Plaza I 4th Floor
2250 S.W. 3rd Avenue
Miami Florida 33129
t.
f.
e.
www.crimlawfirm.com




On Feb 21, 2020, at 3:53 PM,
wrote:


Joe,

We very much appreciated that, and we just wanted to let you know that the lack of communication separate from
that discussion shouldn't be interpreted in any way negatively. We'll certainly be in touch again when we're able.

thanks again,



From: Joe Nascimento
Sent: Wednesday, February 19, 2020 15:03
To:
Cc:                                                   >;
Subject: Re:                     - Epstein




We really appreciate this email. I was able to speak with  a few weeks ago and gave the green light to share
          name and information provided with anyone necessary in your investigation. We will wait to hear from
you if you need anything further.

Thanks,



                                                                                                         EFTA00009837
 Joe

Joseph E. Nascimento, Esq.
ROSS AMSEL RABEN NASCIMENTO, PLLC
Lawyer's Plaza I 4th Floor
2250 S.W. 3rd Avenue
Miami, FL 33129
13-
 f.
e.
www.crimlawfirm.com




From: '                                        )   C                     IME

Date: Monday, Febru        17 2020 at 3:40 PM
To: Joe Nascimento
Cc: '

Subject: RE:                            - Epstein

Joe,

We just wanted to check in very briefly—we had been hopeful that we'd be able to circle back with you earlier, but
our investigation is currently still ongoing, so at the very least we wanted to let you know that we continue to
appreciate both your client's prior assistance and her willingness to assist in the future. Nothing in our
investigation since we were last substantively in touch has changed our view of your client, and we hope to be able
to be in touch with you in the coming weeks with an update. In the interim, we do continue to view her status as
we've previously conveyed, and please let us know if any issues arise on your end.

thank you,




From:                      •c                          >
Sent: Saturday, November 30, 2019 14:42
To: Joe Nascimento
Cc:                              C


Subject: Re:                       - Epstein

Hi Joe,

Thanks for checking in—                                           , so no issues on our end, but we appreciate
your following up.

Thanks,




Sent from my iPhone




                                                                                                          EFTA00009838
 On Nov 30, 2019, at 8:54 AM, Joe Nascimento <                                 > wrote:

Good morning,

Just wanted to check-in



Please let us know if you need anything from us.

Thanks,

Joe

Sent from my iPhone




Joseph E. Nascimento, Esq.
ROSS AMSEL RABEN NASCIMENTO, PLLC
Lawyer's Plaza I 4th Floor
2250 S.W. 3'A Avenue
Miami Florida 33129
t.

C.
www.crimlawfirm.com




 On Sep 9, 2019, at 9:47 PM,                       D<                       > wrote:

 Joe,

 We will meet tomorrow at the same place as last time— the Hilton in West Palm Beach, on Okeechobee
 Blvd. My cell is              when ou arrive. My colleague,                    will be joining us,
 and he can be reached at

 Thanks,



 Sent from my iPhone

 On Sep 4, 2019, at 10:46 PM, Joe Nascimento                                  > wrote:

  Yes, we will be there.



                                                                                            EFTA00009839
 Sent from my iPhone




Joseph E. Nascimento, Esq.
