file_name,file_origin,text
      On Sep 8, 2017, at 1:49 PM, Kelly Coventry <                               > wrote:

      No, actually what I meant was that he was going to get there a little earlier and start a little earlier so he
      can cover the additional things that you had reqeusted.

      He should be there around 8:45am

      On Fri, Sep 8, 2017 at 1:43 PM,                                                    > wrote:
       Hi Kelly,

        Thank you for your confirmation. Regarding the start time, did you mean that the instructor will need
        to arrive at 9am in order to set up and the actual training would start at 9:30 as you have explained to
        me during our phone call?

        Thank you,




         On Sep 8, 2017, at 1:15 PM, Kelly Coventry <                                 wrote:

         Hi ME,




                                                                                                           EFTA00569870
 Yes, we are a go for the training on Sept. 12th, however are we able to push the start time to 9am due
to the additional time needed for the oxygen tank and the first aid/emergency kits?

Also, we require a deposit prior to the training date for the training. However, due to the fact that the
session was scheduled just last week, if you haven't already sent the deposit out you can simply pay in
full at the time of the training. Please place the check in a sealed envelope and give to the instructor.

Thanks!

Kelly

On Fri, Sep 8, 2017 at 11:17 AM,                    'cna                           wrote:
 Hi Kelly,

  I just wanted to follow up and confirm if we are all set for the training at 9 E 71st St on September
  12th at 9:30am?

  Thank you,



  > On Sep 5, 2017, at 3:34 PM,                    'cna                          > wrote:

  > Hi Kelly,

  > Following up on our conversation, please find attached photos of the emergency kits, that we
  have. Turns out the blue first-aid trauma kit does have the oxygen tank inside.
  > Also, I forgot to mention and want to make sure the basic life support training includes choking
  (adult and children) in addition to CPR and AED please.

  > Thank you very much and please let me know if you have further questions.



  > <IMG 1540.JPG>



  > <IMG 1541.JPG>



  > <I MG_1542.JPG>



  > <IMG 1543.JPG>



  > <IMG 1546.JPG>




                                                                                               EFTA00569871
         Best Regards,
        Kelly Coventry

       Director of Marketing
       CPR123, Inc.
       300 Old Country Road, Ste.321
       Mineola, NY 11501
       Phone: 516.640.5372 ext 1000
       Fax: 516-280-7625
       Email:
       Web:
       s]        s
       ;11




   Best Regards,
   Kelly Coventry

   Director of Marketing
   CPR123, Inc.
   300 Old Country Road, Ste.321
   Mineola, NY 11501
   Phone: 516.640.5372 ext 1000
   Fax: 516.280.7625
   Email:
   Web:




Best Regards,
Kelly Coventry

Director of Marketing
CPR123, Inc.
300 Old Country Road, Ste.321
Mineola, NY 11501
Phone: 516-640-5372 ext 1000
Fax: 516.280.7625
Email:
Web:
1.11 1;11Is] Is] Is] Is]




                                       EFTA00569872
 Best Regards,
Kelly Coventry

Director of Marketing
CPR123, Inc.
300 Old Country Road, Ste.321
Mineola, NY 11501
Phone: 516-640-5372 ext 1000
Fax: 516-280-7625
Email:
Web:




                                EFTA00569873
"
EFTA00569874.pdf,data-set-9-files-20,"    From: Kelly Coventry
       To:
  Subject: Re: Training at Mr. Epstein's residence
     Date: Fri, 08 Sep 2017 18:22:23 +0000


Hi-

I just re-sent the invoice to both you and
You can make the check out to CPR123 Inc.
Please put it in a sealed envelope and give to the instructor.

Thanks            , and have a great weekend!

Kelly

On Fri, Sep 8, 2017 at 1:59 PM,                                                 > wrote:
 Perfect, thank you very much! I will ask one of the staff members to be ready to assist the instructor with the
 set up at 8:45. And then the rest of the group should be ready to start at 9:15am.
 Kelly, we haven't sent the deposit yet and can pay in full at the time of the training. Could you please give me
 the total cost and who should it be paid to (what to write on the check)?

  Thanks a lot!




   On Sep 8, 2017, at 1:53 PM, Kelly Coventry <                                 > wrote:

   Sure, that would be great

   On Fri, Sep 8, 2017 at 1:51 PM,                                                         wrote:
    I see. Would 9:15 start time work?


        On Sep 8, 2017, at 1:49 PM, Kelly Coventry <                               > wrote:

        No, actually what I meant was that he was going to get there a little earlier and start a little earlier so he
        can cover the additional things that you had reqeusted.

        He should be there around 8:45am

        On Fri, Sep 8, 2017 at 1:43 PM,                                                    > wrote:
         Hi Kelly,

          Thank you for your confirmation. Regarding the start time, did you mean that the instructor will need
          to arrive at 9am in order to set up and the actual training would start at 9:30 as you have explained to
          me during our phone call?

          Thank you,




                                                                                                             EFTA00569874
 On Sep 8, 2017, at 1:15 PM, Kelly Coventry 5                            > wrote:

Hi ME,

Yes, we are a go for the training on Sept. 12th, however are we able to push the start time to 9am due
to the additional time needed for the oxygen tank and the first aid/emergency kits?

Also, we require a deposit prior to the training date for the training. However, due to the fact that the
session was scheduled just last week, if you haven't already sent the deposit out you can simply pay in
full at the time of the training. Please place the check in a sealed envelope and give to the instructor.

Thanks!

Kelly

On Fri, Sep 8, 2017 at 11:17 AM,                                                   wrote:
 Hi Kelly,

  I just wanted to follow up and confirm if we are all set for the training at 9 E 71st St on September
  12th at 9:30am?

  Thank you,



  > On Sep 5, 2017, at 3:34 PM,                                                 > wrote:

  > Hi Kelly,

  > Following up on our conversation, please find attached photos of the emergency kits, that we
  have. Turns out the blue first-aid trauma kit does have the oxygen tank inside.
  > Also, I forgot to mention and want to make sure the basic life support training includes choking
  (adult and children) in addition to CPR and AED please.

  > Thank you very much and please let me know if you have further questions.



  > <IMG I 540.JPG>



  > <IMG I 54I.JPG>



  > <IMG I 542.JPG>



  > <IMG 1543.JPG>



                                                                                               EFTA00569875
          > <IMG 1546.JPG>




      Best Regards,
      Kelly Coventry

      Director of Marketing
      CPR123, Inc.
      300 Old Country Road, Ste.321
      Mineola, NY 11501
      Phone: 516.640.5372 ext 1000
      Fax: 516-280-7625
      Email:
      Web:




   Best Regards,
   Kelly Coventry

   Director of Marketing
   CPR123, Inc.
   300 Old Country Road, Ste.321
   Mineola, NY 11501
   Phone: 516.640.5372 ext 1000
   Fax: 516.280.7625
   Email:
   Web:
   JP- JP- .41 JP- JP- JJ




Best Regards,
Kelly Coventry

Director of Marketing
CPR123, Inc.




                                      EFTA00569876
    300 Old Country Road, Ste.321
   Mineola, NY 11501
   Phone: 516-640-5372 ext 1000
   Fax: 516.280.7625
   Email:
   Web:




Best Regards,
Kelly Coventry

Director of Marketing
CPR123, Inc.
300 Old Country Road, Ste.321
Mineola, NY 11501
Phone: 516-640-5372 ext 1000
Fax: 516-280-7625
Email:
Web:
                Is]




                                   EFTA00569877
"
EFTA00569878.pdf,data-set-9-files-20,"         From: ""Jeffrey E."" <jeevacation®gmail.com>
            To: Karyna Shuliak
        Subject: Fwd: LSJ
          Date: Fri, 08 Sep 2017 19:19:48 +0000
   Attachments: Resized_20170908_143849jpeg




         Forwarded messa e ---
From: Larry Visoski
Date: Fri, Sep 8, 2017 at 9:08 PM
Subject: LSJ
To: Je vacation <jeevacation®gmail.com>


One photo from Danny




Sent from my iPhone




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA00569878
"
EFTA00569879.pdf,data-set-9-files-20,"   From: ""Jeffrey E."" <jeevacation@gmail.com>
      To: Karyna Shuliak
  Subject:
    Date: Fri, 08 Sep 2017 19:34:15 +0000


do you really think i have the time when i am trying to hell in food for the islanders to listen about a maid that
needs a place three weeks from today who her herself today wrote me that they are uncertain about what will
happen . sorry please dont involve me with trivialities. this weekend.


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                                        EFTA00569879
"
EFTA00569880.pdf,data-set-9-files-20,"         From: ""jeffrey E."" <jeevacation®gmail.com>
            To: Karyna Shuliak
        Subject: Fwd: LSJ courtyard
          Date: Fri, 08 Sep 2017 19:36:54 +0000
   Attachments: Resized_20170908_100632jpeg




         Forwarded messa e
From: Larry Visoski
Date: Fri, Sep 8, 2017 at 9:27 PM
Subject: LSJ courtyard
To: Je vacation lea®gmail.com>




Sent from my iPhone




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA00569880
"
EFTA00569881.pdf,data-set-9-files-20,"  From: ""Amazon.com""
     To:
Subject: Your Amazon.com order has been attempted for delivery
  Date: Fri, 08 Sep 2017 21:58:11 +0000




                                                                                      Delivery Attempted

             Hello
             Sorry we missed you. We tried to deliver your package but could not leave
             it unattended as there was no safe location to leave it. We'll try again on
             the next business day. We apologize for the inconvenience.


                 We'll try again on the next
                 business day.
                                                                        NEW YORK, NY, 10021-4102
                    Track Your Package                                  United States


                 Order # 112.1850733.7913822




                                              totes Signature Clear Bubble Umbrella, Clear




             Track your order with the Amazon App.


             We hope to see you again soon.
             Amazon.com

             Please note: This e-mail was sent from a notification-only address that cannot accept incoming e-mai. Please do
             not reply to this message.




                                                                                                                               EFTA00569881
"
EFTA00569882.pdf,data-set-9-files-20,"    From: ""Jeffrey E."" <jeevacation@grnail.com>
       To: Karyna Shuliak
  Subject:
     Date: Sat, 09 Sep 2017 00:36:22 +0000


Love you!!!

     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA00569882
"
EFTA00569883.pdf,data-set-9-files-20,"    From: ""Jeffrey E."" <jeevacation@grnail.com>
       To: Karyna Shuliak
  Subject: Re:
     Date: Sat, 09 Sep 2017 01:29:20 +0000




On Sat, Sep 9, 2017 at 2:41 AM Karyna Shuliak <                          wrote:
 And Hove you!'""

  On Sep 8, 2017, at 8:36 PM, jeffrey E. leevacation®gmail.com> wrote:


  Love you!!!

       please note
  The information contained in this communication is
  confidential, may be attorney-client privileged, may
  constitute inside information, and is intended only for
  the use of the addressee. It is the property of
  JEE
  Unauthorized use, disclosure or copying of this
  communication or any part thereof is strictly prohibited
  and may be unlawful. If you have received this
  communication in error, please notify us immediately by
  return e-mail or by e-mail to jeevacation®gmail.com, and
  destroy this communication and all copies thereof,
  including all attachments. copyright -all rights reserved


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                  EFTA00569883
"
EFTA00569884.pdf,data-set-9-files-20,"    From:
       To:



  Subject: Re: Important: emergency training his Tuesday
    Date: Sat, 09 Sep 2017 18:46:19 +0000


Confirmed!

On Sat, Sep 9, 2017 at 2:38 PM                                               > wrote:
 Hello everyone,

 On Tuesday September 12th we will be having a CPR & basic life support training at 9 East 71st street. The
 training will start at 9:15am sharp. You are all required to attend.
 The instructor will be coming at 8:45am in order to set up.          could you please be there at that time to
 meet the instructor and show him the space.

  Please everyone confirm the receipt of this message.

  Thank you all and have a great weekend!




                                                                                                      EFTA00569884
"
EFTA00569885.pdf,data-set-9-files-20,"     From: Merwin Dela cruz
        To:
       Cc:                                                     Ka na Shuliak                                 >,
            Leo                          Marilyn                           , Sonam
                                          Amnia
  Subject: Re: Important: emergency training his Tuesday
    Date: Sat, 09 Sep 2017 18:58:14 +0000


Ok

Merwin Dela Cruz




On Sep 9, 2017, at 2:46 PM,                                              > wrote:


Confirmed!

On Sat, Sep 9, 2017 at 2:38 PM Karyna Shuliak                                 > wrote:
 Hello everyone,

  On Tuesday September 12th we will be having a CPR & basic life support training at 9 East 71st street. The
  training will start at 9:15am sharp. You are all required to attend.
  The instructor will be coming at 8:45am in order to set up. Merwin, could you please be there at that time to
  meet the instructor and show him the space.

  Please everyone confirm the receipt of this message.

  Thank you all and have a great weekend!

  Karyna




                                                                                                     EFTA00569885
"
EFTA00569886.pdf,data-set-9-files-20,"      From: Leo Loking
         To:
        Cc:

                                          Apinia
  Subject: Re: Important: emergency training his Tuesday
    Date: Sat, 09 Sep 2017 19:15:46 +0000


Ok

Sent from my iPhone

On Sep 9, 2017, at 2:58 PM,                                                      wrote:


Ok


212-249-1122
917-607-0626


On Sep 9, 2017, at 2:46 PM,                                                   wrote:


 Confirmed!

 On Sat, Sep 9, 2017 at 2:38 PM                                                    wrote:
  Hello everyone,

     On Tuesday September 12th we will be having a CPR & basic life support training at 9 East 71st street. The
     training will start at 9:15am sharp. You are all required to attend.
     The instructor will be coming at 8:45am in order to set up.          could you please be there at that time to
     meet the instructor and show him the space.

     Please everyone confirm the receipt of this message.

     Thank you all and have a great weekend!




                                                                                                        EFTA00569886
"
EFTA00569887.pdf,data-set-9-files-20,"     From: 301 East 66th Street <
        To: ""J. Epstein""
   Subject: Notification
      Date: Sat, 09 Sep 2017 19:40:58 +0000




   To: Apt. 08H - 3. Epstein, 301 East 66th Street

   The following Event has been recorded by: Norman Capiral, on 9/9/17 3:40 PM




             Event Description: USPS Envelope




               2




Note: This is an automatic notification from BuildingLink. Do not reply to this E-mail.

You can change whether you continue to receive this type of BuildingLink automatic notification in the
notification preferences section of your profile.




                                                                                                    EFTA00569887
"
EFTA00569888.pdf,data-set-9-files-20,"     From: 301 East 66th Street <
        To: ""J. Epstein""
   Subject: Notification
      Date: Sat, 09 Sep 2017 19:54:08 +0000




   To: Apt. 08H - 3. Epstein, 301 East 66th Street

   The following Event has been recorded by: Norman Capiral, on 9/9/17 3:54 PM




             Event Description: UPS Envelope




Note: This is an automatic notification from BuildingLink. Do not reply to this E-mail.

You can change whether you continue to receive this type of BuildingLink automatic notification in the
notification preferences section of your profile.




                                                                                                    EFTA00569888
"
EFTA00569889.pdf,data-set-9-files-20,"   From: Sonam Dema
      To:
  Subject: Re: Important: emergency training his Tuesday
    Date: Sun, 10 Sep 2017 01:20:26 +0000


Noted

Sent from my iPhone

On Sep 9, 2017, at 4:13 PM,                                            > wrote:


Ok!
c6, 9 cent. 2017 r. a 15:15, Leo Loking cj                       >:
  Ok

  Sent from my iPhone

  On Sep 9, 2017, at 2:58 PM, Merwin Dela cruz                                  > wrote:


   Ok

   Merwin Dela Cruz




   On Sep 9, 2017, at 2:46 PM,                                               > wrote:


    Confirmed!

    On Sat, Sep 9, 2017 at 2:38 PM Karyna Shuliak                                 > wrote:
     Hello everyone,

        On Tuesday September 12th we will be having a CPR & basic life support training at 9 East 71st street.
        The training will start at 9:15am sharp. You are all required to attend.
        The instructor will be coming at 8:45am in order to set up. Merwin, could you please be there at that
        time to meet the instructor and show him the space.

        Please everyone confirm the receipt of this message.

        Thank you all and have a great weekend!

        Karyna




                                                                                                     EFTA00569889
"
EFTA00569890.pdf,data-set-9-files-20,"           From: ""Jeffrey E."" <jeevacationqiumail.com>
              To: Karvna Shuliak




        Subject: Fwd:
           Date: Mon, 11 Sep 2017 07:58:04 +0000
  Inline-Images: IMG_2007.JPGjpeg




          Forwarded message ---
From: jeffreyepstein <jeevacation®gmail.com>
Date: Mon, Sep 11, 2017 at 9:55 AM
Subject:
To: jeffrey epstein <jeevacation®gmail.com>




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA00569890
"
EFTA00569891.pdf,data-set-9-files-20,"        From: jeffreyepstein
           To:
      Subject:
         Date: Mon, 11 Sep 2017 13:25:57 +0000
Inline-Images: IMG_2066.JPGjpeg




                                                 EFTA00569891
"
EFTA00569892.pdf,data-set-9-files-20,"         From:
            To:
           Cc: Joio Fontanilla                             merwin dela crux
                                           Sonam Dema                               , Karyna
                Shuliak c                          Leo <                     , Rich Kahn
                                           Bella Klein
       Subject: Fwd: Itinerary INCL TICKETNO for                 04SEP17 QZROUC
         Date: Mon. 11 Sep 2017 14:48:08 +0000
  Attachments:                     -QZROUC.pdf; QZROUC_ltineraryCalendar.ies


HI         !Me      you are ok...here is your ticket to fly to NY tomorrow...please let me know what your status
is!! thanks,


Begin forwarded message:

From: ""American Express Travel"" <itinera  m amextravel.com>
Subject: Itinerary INCL TICKETNO for                  04SEP17 QZROUC
Date: September 11, 2017 at 10:03:39 AM EDT
To:

DO NOT REPLY TO THIS EMAIL. This message was sent from a notification only address that
cannot accept incoming messages. If you have any questions, please contact Centurion Travel
Service at 1-877-877-0987.

If airline tickets are purchased for this itinerary:
Airline Baggage Fee/Rules may apply and can be accessed by visiting:
https://myamextravel.com/baggage

Your travel arrangements are outlined below in the email. Please refer to the PDF attachment and
itinerary for more details regarding your travel arrangements. Your Centurion Travel Service travel
plans have been posted to a secure website. Please click on the link to view your trip details and
add link to your bookmarked favorites for easy access in the future:


  View your Trips


American Express Travel QZROUC
Record Locator




E-Ticket Number(s)
          Ticket DL 0068644478916-08AUG

          Ticket 0068646066290-14AUG




                                                                                                    EFTA00569892
             Ticket DL 0068648113616-21AUG




Friday 06 Oct 17

Other Information
THANK YOU FOR CHOOSING AMERICAN EXPRESS TRAVEL SERVICES


Tuesday 12 Sep 17

Flight Information
Date                     12 Sep 2017
Airline                  Delta Air Lines
Airline Record Locator   GYRSEL
Flight/Class             DL 2395 V Economy Class
Origin                   West Palm Beach, Palm Beach International
Destination              New York La Guardia, La Guardia
Departing                07:35 AM
Arriving                 10:30 AM
Arrival Terminal         Terminal D
Estimated Time           2 Hrs 55 Mins
Stops                    Non-stop
Seats                    18E
Confirmed

Entry and Exit Information for Travel

American Express strongly recommends that you periodically review www.Visacentral.com/amex for
the most up to date and accurate entry/exit requirements for your travel destination. Due to frequent
changes, American Express cannot guarantee the accuracy of the information provided and
expressly disclaims any liability for any inaccurate or incomplete information contained on that site.


You may receive customer service emails even if you have requested not to receive email marketing
offers from American Express. For details about our e-mail practices, please review the American
Express Privacy Statement at www.americanexpress.com/privacy

See attached itinerary PDF or link for full terms and conditions.

PDF itinerary attachment:
If you are unable to view the PDF attachment, ensure you have Adobe Acrobat Reader. Refer to
website below to download and install this free software.

http://www.adobe.com/products/acrobat/readstep.html

Thank you for choosing American Express Centurion Travel Service and have a pleasant trip.




                                                                                             EFTA00569893
 Please be advised that certain mandatory hotel-imposed charges, including, but not limited to, daily
resort or facility fees, may be applicable to your stay and payable to the hotel operator at check-out
from the property. You may wish to inquire with the hotel before your trip regarding the existence and
amount of such charges.

Liability Statement. American Express Travel Related Services Company, Inc. and its parent,
subsidiaries, affiliates and representatives (collectively, ""Amex"") act as an agent for travel suppliers
and you understand and agree that Amex shall not be liable for any loss, injury, expense or damage
to persons or property resulting, directly or indirectly, from (1) the acts of omissions of travel
suppliers, including but not limited to delays, overbooking's, cancellation of services, cessation of
operations, accidents or failures of equipment, or changes in fares, itineraries or schedules; or (2)
acts of God, fires, earthquakes, floods, climatic aberrations, acts of governmental authorities, civil
unrest, strikes, riots, theft, disease, accidents or failures related to the public intemet,
telecommunications lines or facilities, or third party technology systems, or any other cause beyond
the control of Amex.

Intermediary Disclosure. Amex assists you in finding travel suppliers and making arrangements that
meet your individual needs. We consider various factors in identifying travel suppliers to you and
recommending specific itineraries. In this role, we are acting as an independent third party and not as
a fiduciary. We want you to be aware that certain suppliers pay us commissions as well as incentives
for reaching sales targets or other goals, and from time to time may also provide incentives to our
travel counselors. Certain suppliers may also provide compensation to us for various marketing and
administrative services that we perform for them, such as granting them access to our marketing
channels, participating in marketing programs and supporting technology initiatives. In addition, we
receive compensation from suppliers when customers use the American Express Card or other
American Express products to pay for supplier products and services. From time to time we may
enter into other business relationships with suppliers and these arrangements, including levels and
types of compensation and incentives we receive, are subject to change. In identifying suppliers and
recommending itineraries, we may consider a number of factors, including supplier availability and
your preferences. The relationships we have with suppliers may also influence the suppliers we
identify and the itineraries we recommend.

Califomia State Seller of Travel Registration Number: 1022318. Washington State Seller of Travel
Registration Number: UBI#600469694. Iowa: TA# 669 Registered Iowa Travel Agency.




                                                                                               EFTA00569894
"
EFTA00569895.pdf,data-set-9-files-20,"              From: ""OSSA PROPERTIES, INC., Managing Agent""
                To: ""J. Epstein"" !c                     )
            Subject: IMPORTANT REMINDERS AND ANNOUNCEMENT for All Residents at 301 East 66th Street,
                     New York, NY 10065
              Date: Mon, 11 Sep 2017 15:07:23 +0000
      Attachments: notice= reminders_for_301_e_66_st_residents_20170911_301.pdf




Hi!

Please see attached notice for important reminders and announcement.

Thank you and enjoy your day!


OSSA PROPERTIES, INC.

301 EAST 66TH STREET, 1ST FL

NEW YORK, NY 10065

Phone:

Fax:

E-mail:                  OR

web site:




                                                                                             EFTA00569895
"
EFTA00569896.pdf,data-set-9-files-20,"  From: Farfetch •
     To:
Subject: Thank you for shopping with us
   Date: Mon, 11 Sep 2017 16:36:02 +0000




                                                          far



                               TELL US WHAT YOU THINK
                                              Order no: CM113255386

                                                    View Account




             Dear


             Now that you've received your order from Casa Moda, we'd love to hear what you think
             of Farfetch in our quick survey. It will only take a minute to complete.



                Rate your experience



             Thanks for your feedback — we hope to see you online again soon.
             FARFETCH




                                        NEED FURTHER HELP?

             Contact our friendly Customer Service team — remember we'll need your order number.


              email icon Email                 ;:tphone icon Phone                       ;:',1aq icon FAQ

             Click here to send                US                                       Find the answers you
                us an email                  AU and NZ +                                 need in our FAQs
                                               UK and rest of world




                                                                                                               EFTA00569896
 Shop women         Shop men            Shop kids           Shop new in today



                  FARFETCH DISCOVER APP
                    Our shopping app for iOS and Android




                                FOLLOW US

         glins         gt, fa            sn        Rtwi          2 pi
         Laura          cebo          aoch          tier         ntrest



                  My Account             Help & Contact Us


      Farfetch UK Limited, The Bower. 211 Old Street. London. EC1V 9NR
                        UK company number 06400760
  Please note this is our registered office and returns cannot be accepted here.
                          O 2016 Farfetch UK Limited




                                                                                   EFTA00569897
"
EFTA00569898.pdf,data-set-9-files-20,"   From:
      To: Jenna Kalin
  Subject:
    Date: Thu, 06 Oct 2011 16:15:03 +0000


Are you all set to get to the airport tomorrow? Did you organize anyone to take you?




                                                                                       EFTA00569898
"
EFTA00569899.pdf,data-set-9-files-20,"   From: ""Jeffrey E."" <jeevacation@gmail.com>
