file_name,file_origin,text
-Suzanne


 •     AT&T Wi-Fi ^                    2:11 PM                         57% •


                              Colin's Post

                Colin Butler > What's Going on
                St.Thomas?
                10 mins • el

     Mr. Epstein bulldozes away with complete
     disregard for any environmental laws in place
     in the Virgin Islands.
     New road is right next to a salt pond wetland
     area and no sediment barriers in place. (Not
     that they work anvways!)

                                                                                EFTA01616542
 How long are we going to sit back and watch
him destroy our playgrounds? One solid rain
and the runoff from this road is going to
smother another pristine reef! Is DPNR
complicit in his doings?
Kinda make you wonder huh?
       7                       3 Comments

  D5 Like      CD Comment           Share




                                          EFTA01616543
 EFTA01616544
"
EFTA01616829.pdf,data-set-10-files-17,"Platform: iMessage



•                          •
                       Timezone: UTC+0000

                                   Mort




                                            2016/07/24




                                                         hope you have a good birthday torn
                                                         11:32:51 am


      Mort


        Thank you
         06:40:33 pm


                                            2016/07/25




                                                                          Happy birthday !!!
                                                                          12:25:45 am


                                            2016/07/26

      Mort


        Sent an attachment
        Filename: IMG_8547.MOV.mov
        Path: IMG_8547.MOV.mov
        Size: 520 KB
        Type: video/quicktime



        Sent an attachment
        Filename: IMG_8942.MOV.mov
        Path: IMG_8942.MOV.mov
        Size: 5 MB
        Type: video/quicktime




                                                                                               EFTA01616829
 Sent an attachment
Filename: IMG_8952.MOV.mov
Path: IMG_8952.MOV.mov
Size: 445 KB
Type: video/quicktime
12:51:34 pm



Sent an attachment
Filename: IMG_8834.MOV.mov
Path: IMG_8834.MOV.mov
Size: 687 KB
Type: video/quicktime
12:55:12 pm



Sent an attachment
Filename: IMG_8837.MOV.mov
Path: IMG_8837.MOV.mov
Size: 700 KB
Type: video/quicktime
01:00:27 pm



Sent an attachment
Filename: IMG_8721.MOV.mov
Path: IMG_8721.MOV.mov
Size: 521 KB
Type: video/quicktime
01:01:30 pm




                             EFTA01616830
 01 33 11 prri




                EFTA01616831
 M     01:3439 pm




                                          Wow
                                          08:29:24 pm


                             2016/07/27

    Mot



      How are you ??
M     05:51:45 pm




                                          Shitty
                                          06:05:18 pm



    Moi



      Why ?? What happened
      06:05:59 pm




•     n?
      06:32:41 pm




                                                        EFTA01616832
                 2016/07/28

Mort




  03:12:05 pm




                             EFTA01616833
 D5:15:52 pm




              EFTA01616834
 EFTA01616835
 EFTA01616836
 EFTA01616837
 :




    EFTA01616838
 EFTA01616839
    b I:141:111




:11):J :43 UM




                 EFTA01616840
 39:32:44 pin




 I :s'2   pin




                EFTA01616841
 1 I:48   pm




              EFTA01616842
                                                                 2016/07/29


Mort



  •••--- COSuOTE 40            1:20 PM

   < Principal°                                 a
                 Drummond. Selby
         D
       Mi-we            don't have formal internships at
       Conde Nast any longer unfortunately but perhaps you
       can come in and visit for a period of time. I will let
       Xavier lake it from here. Looking forward to meeting
       you.



       Selby Drummond
       ACCOLIOliCS Director
       VOGUE
       I World Trade Center. 25th Floor
       New York. NY 10007
       (212)286-6159



       From: Valerie Boater <calorie:a lamarquenyecorn>
       Date: Friday. July 22. 2016 al 2:16 PM
       To:


       Cr: Selby Drummond
       <Selby_l/rumnxwdru condenasteom>. ""6011ZaiCZ.
       Xavier"" <Sa% ter riorualecw ogue.com>
       Subject: Vogue Internship


  10:20:35 am




                                                                             EFTA01616843
 1134:31 am



This is where I am now
11:54:32 am




                         EFTA01616844
 11:55:30 am




1 1:55:58




What should I answer them ??
12:0[24 pm




To Vogue
12:01:32 pm




Maybe I should show up in August
12:01:59 pm




                                   EFTA01616845
 01:1 1:10pm




              EFTA01616846
   01:12:08 pm


                2016/07/30

Mort




                             EFTA01616847
 :J3:15:25 am




               EFTA01616848
 03:28:48 am



Sent an attachment
Filename: IMG_9141.MOV.mov
Path: IMG_9141.MOV.mov
Size: 3 MB
Type: video/quicktime
03:32:11 am




                             EFTA01616849
  08:22:31 am



 When are you free to Skype ?? I would like to talk to you
 07:03:22 pm


✓ Read

                                        2016/07/31




                                                             tried
                                                             01:22:25 pm


                                                                     ✓ Sent




                                                                           EFTA01616850
"
EFTA01625438.pdf,data-set-10-files-17,"09/21/09                    OFFENDER COP OBLIGATIONS                    TIME: 16:34:23
OPSB003-XX                         CHANGE ORDER                         PAGE:   1

                                                  OFFICER NUMBER: 07824
                                                  OFFICER NAME: SLOANE, CARMEN

DOC NO: W35755 NAME: EPSTEIN, JEFFREY                   STATUS: ACTIVE P/P

    ACCT    CASE      PAYEE     ACCT   ORIGINAL       PAYMENT        CURRENT   FINAL
PFX SEQ CO NUMBER   ID NUMBER   TYPE   COP OBLIG. SUR SCHEDULE       BALANCE PYMNT DUE

01   001 50 0809381 1000UNT050 03 C      473.00     Y     0.00         0.00   03/23/10

01   001 50 0809381 33DCDRG000 09         65.00     Y    10.00        65.00   03/23/10
                                                                                         `-1►C.
01   001 50 0809381 33DCTRN001 24 C       24.00     Y     0.00         0.00   07/21/10

01   001            36STPLA001 11 0      600.00     Y    54.55       485.54   07/21/10




                 OFFICER:                                    DATE:

              SUPERVISOR:                                    DATE:

                    CJIT:                                    DATE:




                                                                                         EFTA01625438
                                                                                                                                         EFTA01625439
                                                    FLORIDA DEPARTMENT OF CORRECTIONS              TIME: 15:23:16
AS OP: 08/07/09                                         COURT ORDERED PAYMENTS                                               PAGE:
                                                                                       OFFICE: LAKE WORTH
                                                 OFFENDER FINANCIAL OBLIGATION AGREEMENT
          OPS0112-02                                    VERIFICATION DOCUMENT          OFFICER:  SLOANE, CARMEN
  OFFENDER: EPSTEIN, JEFFREY                        DOC NO: W35755SUPERVISION BEGIN DATE: 07/22/09    SCHED TERM DATE: 07/21/10
PAYEE:    DEPARTMENT OF CORRECTIONS DRUG TESTING        FINAL PAYMENT DUE DATE:
PAYEE ID: 33DCDRG000                                                               03/23/10   t PAID                               Ot
                                                        ORIGINAL AMOUNT OWED:        $65.00   t SUPERVISION REMAINING:
PREFIX:   01                                            NET CHANGE:                                                               92t
ACCT SEQ: 001                                                                         $0.00DB PAYMENT SCHEDULE:                $10.00
                                                        TOTAL OBLIGATION:            $65.00DB AVERAGE PAYMENT
CASE NO: 0809381      UNIF CS#:                         PAID TO DATE:                                                           $0.00
STATUS:                                                                               $0.00   LAST PAYMENT DATE:             00/00/00
          SUSPENDED                                     BALANCE                      $65.00DB SURCHARGE                             Y
PAYEE:    DC OFFICER TRAINING/EQUIPMENT SURCHARGE       FINAL PAYMENT DUE DATE:
PAYEE ID: 33DCTRN001                                                               07/21/10   % PAID                              0%
                                                        ORIGINAL AMOUNT OWED:        $24.00     SUPERVISION REMAINING:
PREFIX:   01                                            NET CHANGE:                                                              92%
   T SEQ: 001                                                                         $0.OODB PAYMENT SCHEDULE:               $10.00
'                                                       TOTAL OBLIGATION:
  SE NO: 0809381                                                                     S24.00DB AVERAGE PAYMENT                  $0.00
                      UNIF CS#:                         PAID TO DATE:                 $0.00
  ATUS:   DEFERRED                                                                            LAST PAYMENT DATE:            00/00/00
                                                        BALANCE                      $24.0008 SURCHARGE                            Y
PAYEE:    STATE OF FLORIDA COST OF SUPERVISION          FINAL PAYMENT DUE DATE:
PAYEE ID: 36STFLA001                                                               07/21/10   t PAID                              Ot
                                                        ORIGINAL AMOUNT OWED:       $600.00   t SUPERVISION REMAINING:
PREFIX:   01                                            NET CHANGE:                                                              92%
ACCT SEQ: 001                                                                         $0.00DB PAYMENT SCHEDULE:               $54.55
                                                        TOTAL OBLIGATION:           $600.00DB AVERAGE PAYMENT
CASE NO:              UNIF CS#:                         PAID TO DATE:                                                          $0.00
STATUS:   OPEN                                                                        $0.00   LAST PAYMENT DATE:            00/00/00
                                                        BALANCE                     $600.00DB SURCHARGE                            Y
RECAP     ORIGINAL OBLIGATIONS:      $689.00
          TOTAL SURCHARGE:            $27.56         ALL COPS PAYMENTS ARE TO BE MADE PAYABLE TO THE DEPARTMEN
          TOTAL NET CHANGE:            $0.00DB                                                                 T OF CORRECTIONS
                                                    (DC), AND ARE TO BE IN GUARANTEED FORM OF PAYMENT SUCH
          TOTAL PAYMENTS:              $0.00                                                               AS A MONEY ORDER OR
                                                    CASHIER'S CHECK. VISA AND MASTERCARD MAY BE ACCEPTED.
          TOTAL BALANCE:             $716.56DB
SURCHARGE DUE:                         $2.98
PAYMENTS DUE:                         $74.55
REQUIRED PAYMENT:                        .
...RIFIED BY OFFIC                                       ""
                                               DATE: C; - --1   I -.0 9
I UNDERSTAND MY SPECIAL CONDITION(S) TO FULFILL THIS
                                                     FINANCIAL
OBLIGATIONS) PRIOR TO MY SCHEDULED SUPERVISION TERMINATION
DATE(S) AS ORDERED BY THE SENTENCING AUTHORITY, AND ACKNOWLED
                                                              GE
RECEIPT OF A COPY OF THIS FINANCIAL OBLIGATION AGREEMENT.
FAILURE                          OLATION OF SUPERVISION.
OFFENDE                                        DATE:       I I r     /
 07/24/09                     OFFENDER COP OBLIGATIONS                     TIME: 08:35:52
0PSB003-XX                          CHANGE ORDER                          PAGE:   1

                                                   OFFICER NUMBER: 07824
                                                   OFFICER NAME: SLOANE, CARMEN

DOC NO: W35755 NAME: EPSTEIN, JEFFREY                    STATUS: ACTIVE P/P

    ACCT    CASE      PAYEE      ACCT   ORIGINAL       PAYMENT      CURRENT   FINAL
PFX SEQ CO NUMBER   ID NUMBER    TYPE   COP OBLIG. SUR SCHEDULE     BALANCE PYMNT DUE

01   001 50 0809381 10C0UNT050 03 S       473.00     Y    59.13         473.00   03/23/10

01   002 50 0809381 10COUNT050 03 S       473.00     Y    59.13         473.00   03/23/10

01   001 50 0809381 33DCDRG000 09 S        65.00     Y    10.00          65.00   03/23/10

01   001 50 0809381 33DCTRN001 24 D        24.00     Y    10.00          24.00   07/21/10

01   001            36STFLA001 11 O       600.00     Y    50.00         600.00   07/21/10




     D_ekfc.tc QA/N.,A-tnca                         --e-trtry


                                        („oit-A




                  OFFICE:JIM_                                   DATE:

               SUPERVISOR:                                      DATE:

                     CJIT:                                      DATE:




                                                                                            EFTA01625440
                                                                                                                                                                              EFTA01625441
r0 Ilieer
                   15-4                                                  Court-Ordered Paym
                                                                                            ent Sy      stem 4,
bate             (n-so                                                       INPUT FORM                                  *Offender     Eiti6 n ) Czy._
                                                                    FOR 0P021 INITIAL
                                                                                      ENTRY OF            PAYEE
                                                                                                                         *DC#
                                                                                                                                   W35`155
     PAYEE        PAYEE NAME*
     TYPE                                                             PAYEE ADDRESS*
     CODE                                                                                                  CONTACT        PAYEE
                                                                                                           PERSON/                                        SUPV     DATA
                                                                                                                          ED# IF
                                                                                                           PHONE                                          INIT     ENTRY
                                                                                                                           KNOWN
                                                                                                           NUMBER                                                  INITIAL
       33        bru,q                                                                                                                                             DATE
                 Trai             s
       5-         Tr IA.'S            r--vsl                                                                                  bcbitioo                            HP
       10         P,s, ti-i, de -4'K                                                                                        31:scrttAoo                           10 0 0
                  p.g.        .CIerK                                                                                      I 0 to volips
        10
       a          r.s. Qty. cltrY...
                    CP D. Fee)
                                                                                                                          I o vwff 05
                                                        FOR OM I - OR -:on4 1 OR                                ;,s -Co•anla 0
     PFX*        EQ*     CNTY          CASEit                                     2 INITIAL ENTRY OF PA
                                                               ACCT                                     YEE ACCOUNT
                         CODE                                            OR IGI NA L     MO NTHLY
                                                               TYPE*     OB                           FINAL     CLAIM# POLICY
                                                                            LIG AT ION   PA YM EN T                                             S/DfB/PAYEE
                                                                                                      PAY DUE ATTENTION
                             CO                        XxX Mei                           SCHEDULE     DATE                                      ACCOUNT?
                                                        3E1                   (25 ,
                                       CAFc--          cl                     a 1-1 ,
                                                                                                                               34/11c5
                             so                                                                                         fog. OtreiMS
                                                            FOR OP22 2 INITIAL EN
                                                                                                                            * Pee.
                                                                                    TRY OF SUPERVISION FEE
  r RATE                                                                                                   MONTHLY RATE
  F DATE
                                                                                                                                   P IIMA-EZ          kqr        O n QS0
             /    /      .   COS  -•
                                                                                     OR                              OFCR WIT/         SUPV INIT/
                             ADMI    1                INIT RATE                                                                                      DATA ENTRY
                                                                      Supv Length            End Date       Reason   DATE _...t                      INIT.
 T RATE                                                                                                                           J_   DATE __/__/._ DATE _/_
 F DATE _j_j                                                                                                                                                  _/___
                             EM               1                                                                      OFCR mart
                                                      INIT   RATE
                                                                                     OR                                                SUPV MI T/    DA TA ENTRY
                                                  ,                   Supv Length           End Date        Reason   DATE ....f                      INIT.
                                                             FOR OP24 2 INITIAL EN                                                J_   DATE _J__J___ DA
 T RATE                                                                              TRY OF PRC SUBSISTEN                                               TE _J---i—
                             RATE                      $6.00                                                CE DAILY RATE
 F DATE _J        I                                                 PRC Lcngth=364 Days-OR
                                         I.            $0.00        END DATE / /                                     OFCR XNIT/        SUPV INIT/           DAT* ENTRY
                                                                                                        Reason       DATE ...J                              IN'
                                                                                                                                  /_.., DATE ___i__   I     DA'A e I /
                         oFICER




                                                                                                                                                                                                                                                                                  EFTA01625442
                          DATE
                                               —1
                                                          o                                                    COURT
                                                                                                                    -O                    RDERE
                                                          2-%-t f                                                                               D PAY
                                                                    Dcg                                                   CHANGE                                     MENT S
                                                                                                                                                                            Y               STEM
                         O
                                                 CD                                                                                                              FORM
                             verride P
                                       a y me n t U
                                    OPOS 4 (S ndisbureadrinte
                                                  enior Cle     mal                                                                   CV                                                                                               OFFENDE                      C-ps
                                                            rk)                                                                                                                                                                                R
                                                                                                         C h a n                                                                                                                       DOD #
                                                                                                    Sentenc ge Original Obli
                  MomNo
                         m
                  rhyme
                       /                                                                                    ing Auth
                                                                                                                     o
                                                                                                                               gation
                                                                                                                                                                                                                     (1)                                             ""SS >
                  PhIt
                          Pm P                                                                           OPOS 1 (L rity-Ordered/CO                                                                                                                                         r -r
                                               Mom&
                                                                                                           ( L     ead Cle            S Prepa                                                       EM Rats
                                                      $                                   Pomo ti                          rical)             y
                  Gomm&                                                                           n            itt,                                                                                         C h a
                                                                                                                                                                                                     OP22 2 (C nge
                        Cock                                                              Pomo&II                                                                                                                                                                         C4.)
                                                                                                                                  Ono./
                                                                                          Pis*        I D(        idiom+                             4                                                         AT)
                                                                                                   61                    0 Sf-                                                                                                                    Tra nsfer Pa
                dosalm
                       e                                                                                            Soy a                        i                                                                                                             yment
                                                                                      Moms
                                                                                              O til
                                                                                                                                      0 11 I                                      Ida
                                                                                                                                                                                       N                                                                  Payee to from One Dan
                                                                                                    d a lk ot $                                                                   Meals s
                                                                                                                                                                                                                                                        (COPS A Another
              famePP                                                                  Doeseas                                                                                                                    I
                                                                                              sOblbodo                                                                                 *
                                                                                                            n$                                                                                                                 t                                 ccountin
                                                                                                                         Li'i
              plop                                                                    $                                                   43 •                                    Nurnbte id                                                      Am.&                    g)
                            Soo t   om . A                                                                                                                                                  Ma     ts Mov                                                    &Pore
                                          mount $                                              COS Ma               1..21.                                                                                  eltoto MIO                                               dt
              COMMA                                                                                   im                              $                                                                                W
                   \    Coda                                                                                                                                                                                                                    MOM
                                                                                                                                           &moo A                                                                                                       edo
                                                                                 Comm%                                                                   mount                Pod Oalo
                                                                                       Cods                                                                                            el Now                                                 MOIL D
                                                                                                                                                                                                   Itoto                                             O
          Older M
                 ita                                                                                           ( .0 °C
                                                                                                                          I                                                                                          I                        PomoD C 0
                                                                                                                                                                             Amnon                                         I                       i
                                                                                                                                                                                       .R                                                     Phai
          Su•Mis
                 of kW       *                                                                                                                                              Kwon
                                                                                                                                                                                      Code
          Sada C
                 loThiMo
                                                                                Ornow MIS                                                                                                                                                    TO: DOC
                         lo                                                                                                                                                                                                                 PopoP i
                                                                               Supoodo                                                                                                                                                             P
                                                                                               or NOM                                                                                                                                       PPM/
                                       Cg)                                     Moil Cb
                                                                                               dcallnie
                                                                                                        lklo
                                                                                                                              I                                           Cam w
                                                                                                                                                                               e       al                                                  emanwa
                                                                                                                                                                                                                                                 lC     ode
                                                                                                                                  ""         '   ""to 9                     fddoribe
                                                                                                                                                                                     Mollida
                              Delete O                                                                                                                                                                                                    Olk  or kato
                            OPOB 4 (S verride
                                                                                                                                                                         CATMit
                                     enior Cle
                                                                                                                     6                                                         a
                                                                                                                                                                                                                                          tupiervis
                                               rk)                                                                                                                                                                                                  elnill ab
    Pena Nan                                                                                         Change                                                                                                                               COPS M
            o                                                                                                 to Oblig                                                                                  7                                         angMa
                                                                                                    Correcti           ation                                                                                                                                  le
                                                                                                             o n
                                                                                                    OPOS 1(L /Input Error
    Pampa
              0
   Ms S
                                                                                                              ead Cleri                                                              COS Rate
                     Soo.
                                                                                                                        cal)                                                                   Change                                                           0
                                    Amami $                               Pomo Non                                                                                                    OP22 2
                                                                                          a                                                                                                  (CJIT)
   Cowen                                                                                                                                                                                                                              Refund/O
               Code                                                       Pomo 10
                                                                                  4                                                                                                                                                            verpaym
                                                                                                                                                                     Ildrallvo                                                        (COPS              ent to D
  hymM                                                                    Ma                                                                                         /MMUS
                                                                                                                                                                               OM.
                                                                                                                                                                                               I
                                                                                                                                                                                                                                             A c c tg Approva C Payee
          ono                                                                                                                                                                  $                             I                                                l Reques
                                                                                                           Soya                                                                                                                                                        t)
 Pomo 0                                                                                                                                                            Nam
          /                                                                                                                                                             of
                                                                                                                                                                   &wit& itordbo                                                    &ItoIm
 not —                                                                 foam n                                                                                           laded                                                              amCod
      ....                                 .                                  oso                                                                                                                                                                s1
              .. eevi                                                                         mm 4.
                                                                                                                                                                                                                                    Moody M
                                 MUMS                                 Doenam                                                                                                                                                                aws
Commortre                                                                       0bbpdo                                                                                                         -OR -
         es                                                                                        n$                                                             IMO&
                                                                                                                                                                       e      t PawNM                                                                           lam Ato
                                                                                                                                                                                                    I                               Ow                                  ms
