file_name,file_origin,text
DOJ-OGR-00004306.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 293-1 Filed 05/25/21 Page 9 of 349
an investigation into the matter and would review the USAO’s decision to resolve the federal
investigation of Epstein through the NPA.°®

After the district court issued its ruling in the CVRA litigation, on February 21, 2019, OPR
included within the scope of its investigation an examination of the government’s conduct that
formed the basis for the court’s findings that the USAO violated the CVRA in failing to afford
victims a reasonable right to confer with the government about the NPA before the agreement was
signed and that the government affirmatively misled victims about the status of the federal
investigation.

During the course of its investigation, OPR obtained and reviewed hundreds of thousands
of records from the USAO, the FBI, and other Department components, including the Office of
the Deputy Attorney General, the Criminal Division, and the Executive Office for U.S. Attorneys.
The records included emails, letters, memoranda, and investigative materials. OPR also collected
and reviewed materials relating to the state investigation and prosecution of Epstein. OPR also
examined extensive publicly available information, including depositions, pleadings, orders, and
other court records, and reviewed media reports and interviews, articles, podcasts, and books
relating to the Epstein case.

In addition to this extensive documentary review, OPR conducted more than 60 interviews
of witnesses, including the FBI case agents, their supervisors, and FBI administrative personnel;
current and former USAO staff and attorneys; current and former Department attorneys and senior
managers, including a former Deputy Attorney General and a former Assistant Attorney General
for the Criminal Division; and the former State Attorney and former Assistant State Attorney in
charge of the state investigation of Epstein. OPR also interviewed several victims and attorneys
representing victims, and reviewed written submissions from victims, concerning victim contacts
with the USAO and the FBI.

OPR identified former U.S. Attorney Acosta, three former USAO supervisors, and the
AUSA as subjects of its investigation based on preliminary information indicating that each of
them was involved in the decision to resolve the case through the NPA or in the negotiations
leading to the agreement. OPR deems a current or former Department attorney to be a subject of
its investigation when the individual’s conduct is within the scope of OPR’s review and may result
in a finding of professional misconduct. OPR reviewed prior public statements made by Acosta
and another subject. All five subjects cooperated fully with OPR’s investigation. OPR requested
that all of the subjects provide written responses detailing their involvement in the federal
investigation of Epstein, the drafting and execution of the NPA, and decisions relating to victim
notification and consultation. OPR received and reviewed written responses from all of the
subjects, and subsequently conducted extensive interviews of each subject under oath and before
a court reporter. Each subject was represented by counsel and had access to relevant
contemporaneous documents before the subject’s OPR interview. The subjects reviewed and
provided comments on their respective interview transcripts and on OPR’s draft report. OPR
6 The federal government was closed from December 22, 2018, to January 25, 2019. After initiating its
investigation, OPR also subsequently received other letters from U.S. Senators and Representatives inquiring into the
status of the OPR investigation.

vi
DOJ-OGR- 00004306
"
DOJ-OGR-00004307.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 293-1 Filed 05/25/21 Page 10 of 349
carefully considered the comments and made changes, or noted comments, as OPR deemed
appropriate; OPR did not, however, alter its findings and conclusions.

Finally, OPR reviewed relevant case law, statutes, regulations, Department policy, and
attorney professional responsibility rules as necessary to resolve the issues presented in this case
and to determine whether the subjects committed professional misconduct.

As part of its investigation, OPR examined the interactions between state officials and the
federal investigators and prosecutors, but because OPR does not have jurisdiction over state
officials, OPR did not investigate, or reach conclusions about, their conduct regarding the state
investigation.’ Because OPR’s mission is to ensure that Department attorneys adhere to the
standards of professional conduct, OPR’s investigation focused on the actions of the subject
attorneys rather than on determining the full scope of Epstein’s and his assistants’ criminal
behavior. Accordingly, OPR considered the evidence and information regarding Epstein’s and his
assistants’ conduct as it was known to the subjects at the time they performed their duties as
Department attorneys. Additional evidence and information that came to light after June 30, 2008,
when Epstein entered his guilty plea under the NPA, did not affect the subjects’ actions prior to
that date, and OPR did not evaluate the subjects’ conduct on the basis of that subsequent
information.

OPR’s investigation occurred approximately 12 years after most of the significant events
relating to the USAO’s investigation of Epstein, the NPA, and Epstein’s guilty plea. As a result,
many of the subjects and witnesses were unable to recall the details of events or their own or
others’ actions occurring in 2006-2008, such as conversations, meetings, or documents they
reviewed at the time.’ However, OPR’s evaluation of the subjects’ conduct was aided significantly
by extensive, contemporaneous emails among the prosecutors and communications between the
government and defense counsel. These records often referred to the interactions among the
participants and described important decisions and, in some instances, the bases for them.

I. OVERVIEW OF OPR’S ANALYTICAL FRAMEWORK

OPR’s primary mission is to ensure that Department attorneys perform their duties in
accordance with the highest professional standards, as would be expected of the nation’s principal
law enforcement agency. Accordingly, OPR investigates allegations of professional misconduct
against current or former Department attorneys related to the exercise of their authority to
i In August 2019, Florida Governor Ron DeSantis announced that he had directed the Florida Department of
Law Enforcement to open an investigation into the conduct of state authorities relating to Epstein. As reported, the
investigation focuses on Epstein’s state plea agreement and the Palm Beach County work release program.

8 OPR was cognizant that Acosta and the three managers all left the USAO during, or not long after resolution
of, the Epstein case, while the AUSA remained with the USAO until mid-2019. Moreover, as the line prosecutor in
the Epstein investigation and also as co-counsel in the CVRA litigation until the USAO was recused from that
litigation in early 2019, the AUSA had continuous access to the USAO documentary record and numerous occasions
to review these materials in the course of her official duties. Additionally, in responding to OPR’s request for a written
response, and in preparing to be interviewed by OPR, the AUSA was able to refresh her recollection with these
materials to an extent not possible for the other subjects, who were provided with relevant documents by OPR in
preparation for their interviews.

vil
DOJ-OGR-00004307
"
DOJ-OGR-00004308.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 293-1 Filed 05/25/21 Page 11 of 349
investigate, litigate, or provide legal advice.? OPR also has jurisdiction to investigate allegations
of misconduct against Department law enforcement agents when they relate to a Department
attorney’s alleged professional misconduct.

In its investigations, OPR determines whether a clear and unambiguous standard governs
the challenged conduct and whether a subject attorney violated that standard. Department
attorneys are subject to various legal obligations and professional standards in the performance of
their duties, including the Constitution, statutes, standards of conduct imposed by attorney
licensing authorities, and Department regulations and policies. OPR finds misconduct when it
concludes by a preponderance of the evidence that a subject attorney violated such a standard
intentionally or recklessly. Pursuant to OPR’s analytical framework, when OPR concludes that
(1) no clear and unambiguous standard governs the conduct in question or (2) the subject did not
intentionally or recklessly violate the standard that governs the conduct, then it concludes that the
subject’s conduct does not constitute professional misconduct. In some cases, OPR may conclude
that a subject attorney’s conduct does not satisfy the elements necessary for a professional
misconduct finding, but that the circumstances warrant another finding. In such cases, OPR may
conclude that a subject attorney exercised poor judgment, made a mistake, or otherwise acted
inappropriately under the circumstances. OPR may also determine that the subject attorney’s
conduct was appropriate under the circumstances. !°
IV. ISSUES CONSIDERED

In this investigation, OPR considered two distinct sets of allegations. The first relates to
the negotiation, execution, and implementation of the NPA. The second relates to the USAO’s
interactions with Epstein’s victims and adherence to the requirements of the CVRA. The two sets
of issues are described below and are analyzed separately in this Report.

A. The Negotiation, Execution, and Implementation of the NPA

In evaluating whether any of the subjects committed professional misconduct, OPR
considered whether any of the NPA’s provisions violated a clear or unambiguous statute,
professional responsibility rule or standard, or Department regulation or policy. In particular, OPR
considered whether the NPA violated standards relating to (1) charging decisions, (2) declination
of criminal charges, (3) deferred or non-prosecution agreements, (4) plea agreements, (5) grants
2 28 C.F.R. § 0.39a(a)(1). OPR has authority to investigate the professional conduct of attorneys occurring
during their employment by the Department, regardless of whether the attorney left the Department before or during
OPR’s investigation. Over its 45-year history, OPR has routinely investigated the conduct of former Department
attorneys. Although former Department attorneys cannot be disciplined by the Department, OPR’s determination that
a former Department attorney violated state rules of professional conduct for attorneys could result in a referral to an
appropriate state attorney disciplinary authority. Furthermore, findings resulting from investigations of the conduct
of Department attorneys, even former employees, may assist Department managers in supervising future cases.

10 In some instances, OPR declines to open an investigation based upon a review of the initial complaint or after
a preliminary inquiry into the matter. In December 2010, one of the attorneys representing victims in the CVRA
litigation raised allegations that Epstein may have exerted improper influence over the federal criminal investigation
and that the USAO had deceived the victims of Epstein’s crimes about the existence of the NPA. Pursuant to its
standard policy, OPR declined to open an investigation into those allegations at that time in deference to the
then-pending CVRA litigation.

Vili
DOJ-OGR- 00004308
"
DOJ-OGR-00004309.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 293-1 Filed 05/25/21 Page 12 of 349

of immunity, or (6) the deportation of criminal aliens. The potentially applicable standards that
OPR considered as to each of these issues are identified and discussed later in this Report. OPR
also examined whether the evidence establishes that any of the subjects were influenced to enter
into the NPA, or to include in the NPA terms favorable to Epstein, because of an improper motive,
such as a bribe, political consideration, personal interest, or favoritism. OPR also examined and
discusses in this Report significant events that occurred after the NPA was negotiated and signed
that shed additional light on the USAO’s handling of the Epstein investigation.

B. The District Court’s Conclusion That the USAO Violated the CVRA

To address the district court’s adverse judicial findings, OPR assessed the manner, content,
and timing of the government’s interactions with victims both before and after the NPA was
signed, including victim notification letters issued by the USAO and the FBI and interviews
conducted by the USAO. OPR considered whether any of the subject attorneys violated any clear
and unambiguous standard governing victim consultation or notification. OPR examined the
government’s lack of consultation with the victims before the NPA was signed, as well as the
circumstances relating to the district court’s finding that the USAO affirmatively misled Epstein’s
victims about the status of the federal investigation after the NPA was signed.

V. OPR’S FINDINGS AND CONCLUSIONS

OPR evaluated the conduct of each subject and considered his or her individual role in
various decisions and events. Acosta, however, made the pivotal decision to resolve the federal
investigation of Epstein through a state-based plea and either developed or approved the terms of
the initial offer to the defense that set the beginning point for the subsequent negotiations that led
to the NPA. Although Acosta did not sign the NPA, he participated in its drafting and approved
it, with knowledge of its terms. During his OPR interview, Acosta acknowledged that he approved
the NPA and accepted responsibility for it. Therefore, OPR considers Acosta to be responsible for
the NPA and for the actions of the other subjects who implemented his decisions. Acosta’s overall
responsibility for the government’s interactions or lack of communication with the victims is less
clear, but Acosta affirmatively made certain decisions regarding victim notification, and OPR
evaluates his conduct with respect to those decisions.

A. Findings and Conclusions Relating to the NPA

With respect to all five subjects of OPR’s investigation, OPR concludes that the subjects
did not commit professional misconduct with respect to the development, negotiation, and
approval of the NPA. Under OPR’s framework, professional misconduct requires a finding that a
subject attorney intentionally or recklessly violated a clear and unambiguous standard governing
the conduct at issue. OPR found no clear and unambiguous standard that required Acosta to indict
Epstein on federal charges or that prohibited his decision to defer prosecution to the state.
Furthermore, none of the individual terms of the NPA violated Department or other applicable
standards.

As the U.S. Attorney, Acosta had the “plenary authority” under established federal law and
Department policy to resolve the case as he deemed necessary and appropriate, as long as his
decision was not motivated or influenced by improper factors. Acosta’s decision to decline to

Ix
DOJ-OGR-00004309
"
DOJ-OGR-00004310.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 293-1 Filed 05/25/21 Page 13 of 349
initiate a federal prosecution of Epstein was within the scope of his authority, and OPR did not
find evidence that his decision was based on corruption or other impermissible considerations,
such as Epstein’s wealth, status, or associations. Evidence shows that Acosta resisted defense
efforts to have the matter returned to the state for whatever result state authorities deemed
appropriate, and he refused to eliminate the incarceration and sexual offender registration
requirements. OPR did not find evidence establishing that Acosta’s “breakfast meeting” with one
of Epstein’s defense counsel in October 2007 led to the NPA, which had been signed weeks earlier,
or to any other significant decision that benefited Epstein. The contemporaneous records show
that USAO managers’ concerns about legal issues, witness credibility, and the impact of a trial on
the victims led them to prefer a pre-charge resolution and that Acosta’s concerns about the proper
role of the federal government in prosecuting solicitation crimes resulted in his preference for a
state-based resolution. Accordingly, OPR does not find that Acosta engaged in professional
misconduct by resolving the federal investigation of Epstein in the way he did or that the other
subjects committed professional misconduct through their implementation of Acosta’s decisions.

Nevertheless, OPR concludes that Acosta’s decision to resolve the federal investigation
through the NPA constitutes poor judgment. Although this decision was within the scope of
Acosta’s broad discretion and OPR does not find that it resulted from improper factors, the NPA
was a flawed mechanism for satisfying the federal interest that caused the government to open its
investigation of Epstein. In Acosta’s view, the federal government’s role in prosecuting Epstein
was limited by principles of federalism, under which the independent authority of the state should
be recognized, and the federal responsibility in this situation was to serve as a “backstop” to state
authorities by encouraging them to do more. However, Acosta failed to consider the difficulties
inherent in a resolution that relied heavily on action by numerous state officials over whom he had
no authority; he resolved the federal investigation before significant investigative steps were
completed; and he agreed to several unusual and problematic terms in the NPA without the
consideration required under the circumstances. In sum, Acosta’s application of federalism
principles was too expansive, his view of the federal interest in prosecuting Epstein was too
narrow, and his understanding of the state system was too imperfect to justify the decision to use
the NPA. Furthermore, because Acosta assumed a significant role in reviewing and drafting the
NPA and the other three subjects who were supervisors left the USAO, were transitioning to other
jobs, or were absent at critical junctures, Acosta should have ensured more effective coordination
and communication during the negotiations and before approving the final NPA. The NPA was a
unique resolution, and one that required greater oversight and supervision than Acosta provided.

B. Findings and Conclusions Relating to the Government’s Interactions with

Victims

OPR further concludes that none of the subject attorneys committed professional
misconduct with respect to the government’s interactions with victims. The subjects did not have
a clear and unambiguous duty under the CVRA to consult with victims before entering into the
NPA because the USAO resolved the Epstein investigation without a federal criminal
charge. Significantly, at the time the NPA was signed, the Department did not interpret CVRA
rights to attach unless and until federal charges had been filed, and the federal courts had not
established a clear and unambiguous standard applying the CVRA before criminal charges were
brought. In addition, OPR did not find evidence that the lack of consultation was for the purpose
of silencing victims. Nonetheless, the lack of consultation was part of a series of government

Xx
DOJ-OGR-00004310
"
DOJ-OGR-00004311.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 293-1 Filed 05/25/21 Page 14 of 349
interactions with victims that ultimately led to public and court condemnation of the government’s
treatment of the victims, reflected poorly on the Department as a whole, and is contradictory to the
Department’s mission to minimize the frustration and confusion that victims of a crime endure.

OPR determined that none of the subjects was responsible for communications sent to
certain victims after the NPA was signed that described the case as “under investigation” and that
failed to inform them of the NPA. The letters were sent by an FBI administrative employee who
was not directly involved in the investigation, incorporated standard form language used by the
FBI when communicating with victims, and were not drafted or reviewed by the subjects.
Moreover, the statement that the matter was “under investigation” was not false because the
government in fact continued to investigate the case in anticipation that Epstein would not fulfill
the terms of the NPA. However, the letters risked misleading the victims and contributed to victim
frustration and confusion by failing to provide important information about the status of the
investigation. The letters also demonstrated a lack of coordination between the federal agencies
responsible for communicating with Epstein’s victims and showed a lack of attention to and
oversight regarding communication with victims.

After the NPA was signed, Acosta elected to defer to the State Attorney the decision
whether to notify victims about the state’s plea hearing pursuant to the state’s own victim’s rights
requirements. Although Acosta’s decision was within his authority and did not constitute
professional misconduct, OPR concludes that Acosta exercised poor judgment when he failed to
make certain that the state intended to and would notify victims identified through the federal
investigation about the state plea hearing. His decision left victims uninformed about an important
proceeding that resolved the federal investigation, an investigation about which the USAO had
communicated with victims for months. It also ultimately created the misimpression that the
Department intentionally sought to silence the victims. Acosta failed to ensure that victims were
made aware of a court proceeding that was related to their own cases, and thus he failed to ensure
that victims were treated with forthrightness and dignity.

OPR concludes that the decision to postpone notifying victims about the terms of the NPA
after it was signed and the omission of information about the NPA during victim interviews and
conversations with victims’ attorneys in 2008 do not constitute professional misconduct.
Contemporaneous records show that these actions were based on strategic concerns about creating
impeachment evidence that Epstein’s victims had financial motives to make claims against him,
evidence that could be used against victims at a trial, and were not for the purpose of silencing
victims. Nonetheless, the failure to reevaluate the strategy prior to interviews of victims and
discussions with victims’ attorneys occurring in 2008 led to interactions that contributed to
victims’ feelings that the government was intentionally concealing information from them.

After examining the full scope and context of the government’s interactions with victims,
OPR concludes that the government’s lack of transparency and its inconsistent messages led to
victims feeling confused and ill-treated by the government; gave victims and the public the
misimpression that the government had colluded with Epstein’s counsel to keep the NPA secret
from the victims; and undercut public confidence in the legitimacy of the resulting agreement. The
overall result of the subjects’ anomalous handling of this case understandably left many victims
feeling ignored and frustrated and resulted in extensive public criticism. In sum, OPR concludes

XI
DOJ-OGR-00004311
"
DOJ-OGR-00004312.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 293-1 Filed 05/25/21 Page 15 of 349
that the victims were not treated with the forthrightness and sensitivity expected by the
Department.

VI. ORGANIZATION OF THE REPORT

The Report is divided into three chapters. In Chapter One, OPR describes the relevant
federal, state, and local law enforcement entities involved in investigating Epstein’s criminal
conduct, as well as the backgrounds of the five subjects and their roles in the events in question.
OPR provides a brief profile of Epstein and identifies the defense attorneys who interacted with
the subjects.

In Chapter Two, OPR sets forth an extensive account of events relating to the federal
investigation of Epstein. The account begins with the initial complaint in March 2005 by a young
victim and her parents to the local police—a complaint that launched an investigation by local law
enforcement authorities—and continues through the mid-2006 opening of the federal
investigation; the September 2007 negotiation and signing of the NPA; Epstein’s subsequent
efforts to invalidate the NPA through appeals to senior Department officials; Epstein’s June 2008
guilty plea in state court; and, finally, efforts by the AUSA to ensure Epstein’s compliance with
the terms of the NPA during his incarceration and until his term of home detention ended in July
2010. After describing the relevant events, OPR analyzes the professional misconduct allegations
relating to the decisions made regarding the development and execution of the NPA. OPR
describes the relevant standards and sets forth its findings and conclusions regarding the subjects’
conduct.

Chapter Three concerns the government’s interactions with victims and the district court’s
findings regarding the CVRA. OPR describes the relevant events and analyzes the subjects’
conduct in light of the pertinent standards.

OPR sets forth the extensive factual detail provided in Chapters Two and Three, including
internal USAO and Department communications, because doing so is necessary for a full
understanding of the subjects’ actions and of the bases for OPR’s conclusions.

Xl
DOJ-OGR-00004312
"
DOJ-OGR-00004313.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 293-1 Filed 05/25/21 Page 16 of 349
TABLE OF CONTENTS
I. OVERVIEW OF FACTUAL BACKGROUND... ceeeceeceeecneeeeeneeteeeetneveenetereneeeeeseteeee
Il. THE INITIATION AND SCOPE OF OPR’S INVESTIGATION ..........scecesseeteseeeeeeneeerene
Il. OVERVIEW OF OPR’S ANALYTICAL FRAMEWORK .........cceesesteeeeeeeeteeereneeeeeseee WIL
TV. ISSUES CONSIDERED Qu... ce ceceecceseseeeeeeeeecseeseeneesecsaeseesaeseessesaeverenevseeneesessaeseesaeeneseee WLLL
A. The Negotiation, Execution, and Implementation of the NPA..............:::eeeeee+ Vil
B. The District Court’s Conclusion That the USAO Violated the CVRA................. 1X
V. OPR’S FINDINGS AND CONCLUSIONS ...... cc ececeeceseeeeeseeeeeaeeseeneeeeceeseesaesetsaeeevere IX
A. Findings and Conclusions Relating to the NPA ...........eeccseccesseeeeeeeeteeeseeetaeeeneeeneres IX
B. Findings and Conclusions Relating to the Government’s Interactions
VI. ORGANIZATION OF THE REPORT... cceeceseecnseseeeseseesseseessesneveeeeeseeseeseesaeseesneenee KHL
CHAPTER ONE: SIGNIFICANT ENTITIES AND INDIVIDUALS... cee eeeeeeteteeterreeenee L
I. THE FEDERAL AND LOCAL LAW ENFORCEMENT AGENCIES 1... eeeeeeeerereeeree L
A. The Department of Justice, the U.S. Attorney’s Office for the
Southern District of Florida, and the Federal Bureau of Investigation...................1
B. The State and Local Law Enforcement Agencies...........ecceeccessceeeeeeeteeeseeetneersteeeneA
Il. THE SUBJECT ATTORNEYS AND THEIR ROLES IN THE EPSTEIN CASE..............4
ll. JEFFREY EPSTEIN AND HIS DEFENSE ATTORNEYS. ........cccsceeseeteseteteeeeeneerenee 8
A. JOTHEY HOSE, a cosse. cas: commences mcessrwn cmRONE Ha eNORLONEANE MANNER SERRE mAtNeINR RENE deamon
B. Epstein’s Defense Attorneys ........cccecececeseceeeeeseeceeeceeeeeneesacecaeeeseeesneesaeersaserteeteneee®
CHAPTER TWO: THE NON-PROSECUTION AGREEMENT ..........cececesseeteeeeeteereesrereeenteee dd
PART ONES FACTUAL BACKGROUND, o: ccmescmms: sameeren srmemeomennmn seammmcmmss sxmanemseeenseem LL
Il. MARCH 2005 — MAY 2006: EPSTEIN IS INVESTIGATED BY THE PALM
BEACH POLICE DEPARTMENT AND THE PALM BEACH COUNTY
BT ATH ATTORNEY S OFFICE wmmors aoemomacrs semen: memeommememmn smear amaces «1,1
A. The Initial Allegations and the PBPD Investigation...............cceceeeeeeeeereerreeeee dL
B. The State Attorney’s Office Decides to Present the Case to a State
Grand JUry......eeecceseseceseceeeeeseeecseeceeeeeeneeseeecsaeceaeeseneesaeecaeeseesseeeeseessasessresseeseeseee LA
C. Florida State Procedure for Bringing Criminal Charges.............c:ceeceseeeeeeteeere LS
D. PBPD Chief Reiter Becomes Concerned with the State Attorney’s Office’s
Handling of the State Investigation and Seeks a Federal Investigation.................16
xlll
DOJ-OGR-00004313
"
DOJ-OGR-00004314.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 293-1 Filed 05/25/21 Page 17 of 349
ll. THE FBI AND THE USAO INVESTIGATE EPSTEIN, AND THE
DEFENSE TEAM ENGAGES WITH THE USAO. 0... ccescseesesesssesseteseseeattsrsneesneseeee 16
A. May 2006 — February 2007: The Federal Investigation Is Initiated,
and the USAO Opens a Case File... ee ceeceeneenceceeeceneeeeneeseneesaeetnaeereetsneeteeeeseeee LO
1. The PBPD Presents the Matter to the FBI and the USAO....... D7
Ds May 2006: The USAO Accepts the Case and Opens a Case File.............18
3. July 14, 2006: Villafafia Informs Acosta and Sloman about the Case......18
4. Late July 2006: The State Indicts Epstein, and the USAO
Moves Forward with a Federal Investigation ..............:ccceeseeeeeeeeeeeeeeeeeeeee 20
5. October 2006 — February 2007: Epstein’s Defense Counsel
Initiate Contact with Villafafia, Lourie, and Sloman, and
Press for a Meeting .........cccececeeeeeeeeeeeseeeceeceaeeeeeeeseeecseeceaeeesneesaeeseesnaeentneeee Do
6. February 2007: Defense Counsel Meet with Lourie and
Villafafia and Present the Defense Objections to a Federal Case..............24
B. February — May 2007: Villafafia and the FBI Continue to Investigate;
Villafafia Drafts a Prosecution Memorandum and Proposed Indictment
for USAO Managers to REVICW.........cccceccesececeeeeeeneesseeceeeceseeesneesaeecnaeentressneeseersnee DA
C. May — June 2007: Miami Managers Consider the Prosecution Memorandum
and Proposed Charges .........ccccsecceseeeeeesseeceeeceneeesneceneecsaeceaeeesneesaeecsaseneessneesneesneeD
D. Defense Counsel Seek a Meeting with Senior USAO Managers, which
Villafafia Opposes .........ccceeceeeeeeesceceeeeeeeeeneesseecsaeenseessneesaeecaeesseeseneesaeectaeerteeseneesene DO
E. June 2007: Villafafia Supplements the Prosecution Memorandum....................33
F. The June 26, 2007 Meeting with Defense Counsel ............eeeeceeeeeeeeeeeteeetreeenees DS
IV. ACOSTA DECIDES TO OFFER EPSTEIN A TWO-YEAR STATE PLEA TO
RESOLVE THE FEDERAL INVESTIGATION .........cececceceesceeseesseseeeseeneeeeeeeseeseeeeeeaees DO
A. June — July 2007: The USAO Proposes a State Plea Resolution,
which the Defense Rejects 0... ce eee secesseeseeesecsaeeseseesaeesnesseesaecnaesaaesaeesneserennes DO
1. Acosta’s Explanation for His Decision to Pursue a
State-based Resolution... ceecesesssesseeseeseessecssecseesseeseesseesatesaesseesseesneeneo 7
2. July 2007: Villafafia and Menchel Disagree about the
Proposed State Resolution ...........cecceescecsseceeeceeeeeeeeesneeeeeeeenesseeesseeesaeeseeee es 4O
B. Villafafia Attempts to Obtain the Computer Equipment Missing from
Epstein’s Palm Beach Home, but the Defense Team Opposes Her Efforts...........45
G. July 2007: The Defense Continues Its Efforts to Stop the
Federal Investigation............ccccesccesceesseeeseeceeeceeneeseeecseeceaeesnevsneesseecsaeestneesntessseesnee
D. Acosta Decides on a Resolution That Includes a Two-Year Term of
TnCarCeration 0... eeeeeeeceesscssecnseseeseeeseesseesaecnaecseesseeseesseesseenaecsesatesattseessteraeenee FO
1. The July 26, 2007 Meeting in Miam............ceceeeeeseceeeeeeceeeeeeeeeeneeeenereaeee AB
XiVv
DOJ-OGR-00004314
"
DOJ-OGR-00004315.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 293-1 Filed 05/25/21 Page 18 of 349
2. The Subjects’ Explanations for the Decision to Offer Epstein
a Sentence with a Two-Year Term of Incarceration... eee AD
E. Villafafia Drafts a “Term Sheet” Listing the Requirements of a Potential
Agreement with the Defense... ee eeceeceeseceeeeeeneeeeeeseeceaeeeseeeseeetieettasestrereere OL
V. |THE USAO PRESENTS EPSTEIN WITH KEY TERMS OF A DEAL: PLEAD
GUILTY TO STATE CHARGES REQUIRING A TWO-YEAR TERM OF
INCARCERATION AND SEXUAL OFFENDER REGISTRATION, AND AGREE
TO A MEANS FOR THE VICTIMS TO OBTAIN MONETARY DAMAGES ............. 53
A. July 31, 2007: The USAO Presents Its Proposal to the Defense Team,
which Makes a Counteroffer. 0... ee ceseesessesseeseeesecnsecsneeseesseesaecnaessaesaessesseesseesO4
B. In an August 3, 2007 Letter, the USAO States That a Two-Year Term of
Imprisonment Is the Minimum That Will Vindicate the Federal Interest .............55
C. August — September 2007: Epstein Hires Additional Attorneys, Who
Meet with Acosta... ceescssecsesseeseessecssecsesaeessesseessecnaeensessaesaesseesaeeaeeaesaeeseese OD
Ls Acosta Agrees to Meet with Epstein’s New Attorneys ..........cceeceeeeeeee 9
2. Leading to the Meeting with Defense Counsel, Investigative
Steps Are Postponed, and the Defense Continues to Oppose
Villafafia’s Efforts to Obtain the Computer Evidence..............:cceeeeee 60
3. September 7, 2007: Acosta, Other USAO Attorneys, and
FBI Supervisors Meet with Epstein Attorneys Starr, Lefkowitz,
AN SancheZ o.oo... ee ceeessesseeseeseceecssecseesseeseesseesaeesaessaessesseesaeesaeesaesaeeseeessOD
VI. SEPTEMBER 2007: THE PLEA NEGOTIATIONS INTENSIFY, AND IN THE
PROCESS, THE REQUIRED TERM OF IMPRISONMENT IS REDUCED...................63
A. The Incarceration Term Is Reduced from 24 Months to 20 Months .....................63
B. September 12, 2007: The USAO and Defense Counsel Meet with
the State Attorney 00... ce cceeeeeeceeenceceseeeeeeeseeesscecsaeenseeesneesacecaseseeseneesaeecsaserteeseneese OF
C. The Evidence Does Not Clearly Show Why the Term of Incarceration
Was Reduced from 24 Months to 20 Months to 18 Months... eee eee seers 66
D. The Parties Continue to Negotiate but Primarily Focus on a Potential Plea
to Federal Charges ...........cccceeceeseesseceneeeseeeseeeseeceaeeenevsneeceecnaeesenessneeseessasesereeee 108
E. The Parties Appear to Reach Agreement on a Plea to Federal Charges................72
F. Defense Counsel Offers New Proposals Substantially Changing the
Terms of the Federal Plea Agreement, which the USAO Rejects ........... eee 73
G. Villafafia and Lourie Recommend Ending Negotiations, but Acosta
Uroes That They “Dry 16 Work Tt OUP” us ascsrvacosas: mance: mamemnaomve amas FO
H. Acosta Edits the Federal Plea Agreement, and Villafafia Sends a
Final Version to the Defense... eee cesessesseseeeseeesscnaeeseseesssssnesasesaeessesssesseeee |
XV
DOJ-OGR-00004315
"
