file_name,file_origin,text
questions for you, to compare to the C++..
> Speak to you soon,,, have a great flight tomorrow

> Thx
> larry

> Sent from my iPad

>> On Jun 11, 2019, at 3:35 PM, Eaton, JEANETTE L
wrote:

>> Thank you kind sir!! Sean and I had another idea....do you want to fly
upfront? It would give you a bit of a cockpit demo and let you get to know the
D....I am going to join the demo (they are going to grab me at White Plains at
10:15) in lieu of Dave. (It will give us time to catch up while we wait for
Jeffrey!!).

>> I wasn't sure if you wanted to be in the back with Jeffrey or take advantage
of some stick time and see the performance.

>> Sent from my iPhone
>>
>>> On Jun 11, 2019, at 3:17 PM, Larry <            > wrote:
>>>
>>> Jeanette you are genius!! You have always been the BEST!




                                                                                    EFTA_R1_01117322
                                                                                        EFTA02288642
 >» That may work VERY well,,, if the 76D is departing AAG,,, I'll jump
>>> on up there, and accomplish the demo with Mr E.... and return to AAG
>» after the demo,,,, let me get back to you shortly,,,,
>>>
 >> Sent from my iPad
>>>
>>» On Jun 11, 2019, at 3:02 PM, Eaton, JEANETTE L <
wrote:
>>>>
>>>> Hi Larry. The demo ship will be departing and returning from AAG, thus, you
could jump in Nd off there if you wanted to      does that help?
>>»
»» Sent from my iPhone
>>»
>>>>> On Jun 11, 2019, at 2:55 PM, Larry Visoski                 wrote:
>>>»
>>>>> Hello Sean
>>>>> Im afraid to say, I'm not able to make the Demo trip, I'll be up
>>>» at AAG with our S76.., Lead Pax is Mr Jeffrey Epstein (1751bs) Pax
>>>>> 2 is               (1101bs) Pax 3 is Mr Shuliak (1651bs) (maybe
>»» Lesley could help with his first name).
>>>»
>>>» Hawthorne Aviation ISP Islip will be awaiting your arrival, I have that
already set up.
>>>»
>>>» Hope this helps
>>>»
>»» Thx
>>>>> Larry
>>>»
>>>»
>»» Sent from my iPhone
>>>>>
>>>>» On Jun 11, 2019, at 2:46 PM, Redfern, SEAN <                       > wrote:
>>>>>>
>>>>» Thanks all, Larry, are you confirmed at this time to be going on the trip?
>>>>»
>>>>» And just to confirm the pickup will be at East 34th street heliport
correct?
>>>>»
>>>>» Thanks,
>>>>>>
>>»» Sean.
>>>>>>
>>>>»
>>>>» Sean Redfern
>>>>>> Director, Sales and Business Development ASSOCIATED AIRCRAFT GROUP
>>»» A Sikorsky Company
>>>>»
>>>>» Telephone:
>>»» Toll Free:
>>»» Direct:          MI ME.
>>>>>> Cell:
>>»» Email:
>>>>»
>>>>>>      Original Message
>>>>» From: Peterson, DAVID 0 (US)
>>»» Sent: Monday, June 10, 2019 5:23 PM
>>>>» To: Larry Visoski <
>>»» Cc: Eaton, JEANETTE L (VS) <                           >; Miranda,




                                                                          EFTA_R1_01117323
                                                                             EFTA02288643
 >>»» MARTHA C (US) <MM                          >: Lesley Groff
>>»»                            Redfern, SEAN (US)
>>>>>> Subject: Trip Details re SAC D19 Available for Hyperion Rqst for
>>»» 576D demo for Mr Epstein
>>>>»
>>>>>> Thank you Larry and Lesley for providing this information. We will plan
as requested below and begin efforts to internally firm up this trip. I, or one
of my teammates at our AAG operation, will be back in touch shortly. Very glad
to hear he will take the time to experience the incredible ride of the S-76D with
us. I know he will be pleasantly surprised that we will be as smooth as we are,
especially at high speed, as well as when we make our approach.
>>>>»
>>»» Dave
>>>>»
>>>>>>
>>>>»
>>>>>>
>>>>>>      Original Message
>>»» From: Larry Visoski <
>>>>>> Sent: Monday, June 10, 2019 4:50 PM
>>»» To: Peterson, DAVID 0 (US) <                        =>
>>»» Cc: Eaton, JEANETTE L (US)                              >; Miranda,
>>»» MARTHA C (US) <                             ; Lesley Groff
>>>>>>
>>>>>> Subject: EXTERNAL: Re: SAC D19 Available for Hyperion Rqst for
>>>>>> 576D demo for Mr Epstein
>>>>»
>>»» Hello David
>>>>>> S76D demo ,
>>»» wednesday June 12th, 2019
>>»» Lead Pax 1: Mr Jeffrey Epstein
>>»» Pax 2 Mr Shuliak
>>>>>> Pax 3
>>»» Pax 4 (maybe Lawrence Visoski)
>>>>>>
>>>>» Depart Wednesday at llam 35 Street Heli Pad
>>>>»
>>>>>> Arrival ""Hawthorne Aviation"" KISP ( Islip ).
>>>>»
>>»» Let me know if this time works for you?
>>>>>>
>>>>>> I also CC'd Mr. Epstein's manager Ms Lesly Groff in this for
>>»» planning purposes
>>>>>>              office
>>>>»
>>>>» Larry Visoski
>>>>>> Manager
>>»» Hyperion Air, LLC
>>>>»               cell
>>>>>>
>>>>»
>>»» Sent from my iPhone
>>>>>>
>>>»» On Jun 10, 2019, at 2:38 PM, Peterson, DAVID 0
                             wrote:
>>>>>>>
>>>»» Larry:
>>>>>»
>>>>>>> Looks like we are able to accommodate the flight from East 34th Street to
Islip; plan to be on the ground for 1 hour; then return to East 34th Street; on




                                                                          EFTA_R1_01117324
                                                                             EFTA02288644
 Wednesday 6/12. Does Mr. Epstein have a preference for the time of day? We
should be able to accommodate either morning, or afternoon, so just let us know.
I will need to be onboard, do you intend to participate as well? Whom besides
Mr. Epstein would be on this planned flight?
>>>>>»
>>>»» Dave
>>>>>»
>>>>>»
>>>>>>>
>>>>>»       Original Message
>>>>>>> From: Larry <
>>>»» Sent: Monday, June 10, 2019 10:16 AM
>>>»» To: Peterson, DAVID O (US) <
>>>»» Cc: Eaton, JEANETTE L (US) <
>>>>>>> Subject: Re: EXTERNAL: Re: Hyperion Rqst for 576D demo for Mr
>>>»» Epstein
>>>>>>>
>>>>>>> Awesome,,, keep me posted
>>>»» Thx
>>>>>>> Larry
>>>>>»
>>>»» Sent from my iPad
>>>>>>>
>>>>»» on Jun 10, 2019, at 10:13 AM, Peterson, DAVID 0
                            wrote:
>>>>>>»
>>>>>>>> Larry:
>>>>>>»
>>>>>>>> Jeanette just approved the demo. I will begin working to see if the
schedule will work. Standby for more shortly.
>>>>>>»
>>>>»» Dave
>>>>>>>>
>>>>>>»
>>>>>>>>
>>>>>>»       Original
>>>>>> » From: Larry <
>>>>>>>> Sent: Monday, June 10, 2019 8:44 AM
>>>>>>» To: Eaton, JEANETTE L (US)
>>>>»» Cc: Peterson, DAVID O (US)
>>>>>>>> Subject: Re: EXTERNAL: Re: Hyperion Rqst for 576D demo for Mr
>>>>>>» Epstein
>>>>>>»
>>>>>>>> Hi Jeanette and David„
>>>>»» Yes Jeanette,,, I'm still working for the same guy,,, 29 years,,, darn,,
I met you when we flew B407's....
>>>>>>>> Yes we are closing on 760750 next week C++,,,, however, my boss
>>>>»» is very interested in the Ride of the D model,,,, we are selling
>>>>>>» our 430 and replacing it temp with a C++      I hope David could
>>>>>>» work out a Demo for Wed if possible,,, David, Any time in the
>>>>»» morn or afternoon on Wednesday is fine according to Mr Epstein,
>>>>»» Keep me posted
>>>>>>>>
>>>>»» Thx
>>>>»» Larry Visoski
>>>>>>>> Manager
>>>>>>»
>>>>>>»
>>>>>>>>
>>>>>>» Sent from my iPad




                                                                         EFTA_R1_01117325
                                                                            EFTA02288645
 >>>>>>>>
>>>>>>>>> On Jun 10, 2019, at 7:18 AM, Eaton, JEANETTE L
                          > wrote:
>>>>>>>>>
>>>>>»» Larry!!!!     Holy Cow - so good to hear from you!!! I didn't realize
you were flying with AAG? From the note, it looks like you are looking at
getting into the C++....or D (fantastic!)
>>>>>>>»
>>>>>>>» Would love to catch up. Will try you later this afternoon
>>>>>>>»
>>>>>>>>> Sent from my iPhone
>>>>>>>»
>>>>>>>>» On Jun 10, 2019, at 12:49 AM, Larry <              > wrote:
>>>>>>>>»
>>>>>>>>» Let me ask him in the morn„,I'll get back to you asap
>>>>>>>>»
>>>>>>>>>> Thx
>>>>>>>>>> Larry
>>>>>>>>»
>>>>>>>>>> Sent from my iPad
>>>>>>>>>>
>>>>>>>>>>> On Jun 9, 2019, at 11:43 PM, Peterson, DAVID 0
                             wrote:
>>>>>>>>>>>
>>>>>>>>>>> Thanks Larry. Do you know what time of the day Mr. Epstein is
ideally needing to travel on either of those two possible demo days?
>>>>>>>>>»
>>>>>>>>>» Dave
>>>>>>>>>>>
>>>>>>>>>»
>>>>>>>>>»
>>>>>>>>>»       Original Message
>>>>>>>>>» From: Larry <              >
>>>>>>>»» Sent: Sunday, June 9, 2019 11:38
>>>>>>>>>>> To: Peterson, DAVID 0 (US)
>>>>>>>»» Cc: Eaton, JEANETTE L (US)
>>>>>>>»» Miranda, MARTHA C (US) <
>>>>>>>>>>> Subject: EXTERNAL: Re: Hyperion Rqst for S76D demo for Mr
>>>>>>>»» Epstein
>>>>>>>>>»
>>>>>>>>>» Hello David and Jeanette,
>>>>>>>>>>> Good to hear back„ keep me posted about 576D demo availability...
>>>>>>>»» I arrive in TEB tomorrow at 6pm in the G550,,,, I will be in
>>>>>>>>>» NY all week„ hopefully at AAG later,,, if you put together
>>>>>>>»» the Demo, I will join Mr Epstein on the flight Look fwd to
>>>>>>>>>>> hearing back from you
>>>>>>>>>>>
>>>>>>>»» Thx
>>>>>>>»» Larry
>>>>>>>>>>>
>>>>>>>»» Sent from my iPad
>>>>>>>>>»
>>>>>>>>>>>> On Jun 9, 2019, at 11:28 PM, Peterson, DAVID 0
*c                   .M>    wrote:
>>>>>>>>>>>>
>>>>>>>>>>>> Larry:
>>>>>>>>>>»
>>>>>>>>»» Just picking up your e-mail now. My apology, but I did not receive
a text from you (my mobile is             ). I was traveling all day on Friday
and then simply forgot to check e-mails on Saturday.  It would have been great




                                                                         EFTA_R1_01117326
                                                                            EFTA02288646
 to see you as late morning Friday through mid-afternoon I was right across the
river from you at Stewart Airport and could easily have stopped over at AAG to
see you. The cell phone I show for you is               (is this correct?).
>>>>>>>>>>»
>>>>>>>>»» Regardless, thanks for expressing interest once again in a demo of
the S-76D that we had previously discussed. Very glad to hear that he has
interest. When I didn't hear back from you on the last attempt, I was worried
that he may have not have been interested since he was getting into the C++. Mr.
Epstein will not be disappointed in the S-76D ride. It is THE best of any
helicopter in the world and substantially better than the C++, especially at
155kts, as well as going through ETL. I will check into the potential
availability of the D for this week on either 6/12, or 6/13 from East 34th to
Islip back to East 34th and we'll see what we can work out. Do you know what
time of the day this would be held?
>>>>>>>>>>>>
>>>>>>>>»» Jeanette's e-mail is                              and I have CC'd her
above for her and your SA. Thanks for the new request. We'll see what we can
do.
>>>>>>>>>>>>
>>>>>>>>>>>> Dave
>>>>>>>>>>>>
>>>>>>>>>>>>
>>>>>>>>>>»
>>>>>>>>>>>>
>>>>>>>>>>»       Original Message
>>>>>>>>>>>> From: Larry Visoski <
>>>>>>>>>>» Sent: Friday, June 7, 2019 9:53 AM
>>>>>>>>>>» To: Peterson, DAVID O (US) <
>>>>>>>>>>>> Cc: Larry <a>
>>>>>>>>>>» Subject: EXTERNAL: S76D demo for Mr Epstein
>>>>>>>>>>»
>>>>>>>>»» Good morning David,
>>>>>>>>>>» Not sure if you received my text yesterday, I'm currently at AAG
with our Heli„ accomplishing blade tracking.
>>>>>>>>>>>>
>>>>>>>>»» my principal Mr. Jeffrey Epstein is very serious about doing a demo
flight in your S76D model, I finally got an exact date and mission if you could
accommodate?
>>>>>>>>»» either June 12th or June 13th he would like to be picked up at NYC
Heli Pad and fly to Islip airport for and Hour Visit At Islip airport and return
to NY City Heli pad, maybe the East side NYC pad?
>>>>>>>>>>>> this is one of his regular flight profiles.
>>>>>>>>»» Can you check if you could accommodate this demo? We close
>>>>>>>>>>>> on our
>>>>>>>>>>>> S76C++ late next week as well, Mr Epstein is very curious to
>>>>>>>>>>>> experience the ride characteristics on the S76D model.,
>>>>>>>>>>>>
>>>>>>>>>>>> Also, what is Jeanette Eaton's email address, I've known her
>>>>>>>>>>>> for many years back in her Bell helicopter days as well as
>>>>>>>>>>>> Sikorsky,
>>>>>>>>>>>>
>>>>>>>>>>>> Pls advise,
>>>>>>>>>>>>
>>>>>>>>>>>> Many thx in advance,
>>>>>>>>>>>> Larry Visoski
>>>>>>>>>>>> Hyperion Air, LLC S76C++ / Bell 430 Plan D, LLC G550 Jege,
>>>>>>>>>>>> LLC GIV
>>>>>>>>>>>>
>>>>>>>>>>>> Sent from my iPhone
>>>>>>>>>>




                                                                         EFTA_R1_01117327
                                                                            EFTA02288647
 EFTA02288648
 nELIJLOL8Vid3
"
EFTA02288652.pdf,data-set-11-files-23,"To:
From:      Clive Rivers
Sent:      Wed 6/5/2019 2:54:12 PM
Subject:   Re: Jeffrey Epstein

Yes

Sent from my iPhone

> On Jun 5, 2019, at 10:11 AM,                                       wrote:

> Hello Clive.     Reconfirming you will see Jeffrey today at 12:30pm at his office.



>          ou,
> Assistant to Jeffrey Epstein

>> On Jun 4, 2019, at 3:26 PM, Clive Rivers c                       > wrote:

>> At 12:30 exactly. I'll be there
>>
» Sent from my iPhone

>» On Jun 4, 2019, at 12:53 PM,                                    wrote:
>»
>» Hello Clive. Could you please come see Jeffrey tomorrow, Wed. June 5th, at
12:30pm at Jeffrey's office?
>>>
>>> 6100 Red Hook Quarters, Suite B-3
>»
>» Please let me know.
>>>
>»
>» Assistant to Jeffrey Epstein




                                                                               EFTA_R1_01117342
                                                                                  EFTA02288652
"
EFTA02288653.pdf,data-set-11-files-23,"To:
From:       Lesley Groff
Sent        Sat 6/8/2019 2:19:04 PM
Subject:    Fwd: David Berlinski 2pm June 17

                you let me know of any appointments you have set for Jeffrey so I may include
them in his schedule...did you confirm a meeting with the 3B's ...?


       Begin forwarded message:

       From: J <jeevacationenmnii corn>
       Subject: Re: David Berlinski 2pm June 17
       Date: June 8. 2019 at 10 13 55 AM EDT
       To: Lesley Groff <

sorry lets check with= about 3 bus meeting. . 20 th tcric.        18=
On Sat, Jun 8, 2019 at 8:06 AM Lesley Groff                          > wrote:

           David Berlinski confirmed he will come see you at 2pm on June 17th



     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacationOgmail.com and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                       EFTA_R1_01117348
                                                                                           EFTA02288653
"
EFTA02288654.pdf,data-set-11-files-23,"To:
From:      Natalia Molotkova
Sent:      Mon 6/3/2019 3:44:5 PM
Subject:   Change return ticke        30MAY19

Title: American Express ®

 Your response is required to complete this reservation. Prices and availability are subject
 to change.

 • Total air reservation, including taxes and fees: $183.30.

 • Ticket is refundable, changes are subject to difference in fare.

 • Code share: AIR BALTIC CORP

 • Sat, 8 Jun - Air France 9 - Economy - 7h 15m
 Departing: New York John F Kennedy Airport, (JFK) at 11:55 pm
 Arriving: Paris Charles de Gaulle Airport (CDG) at 1:10 pm (on the 9 Jun)

 Sun, 9 Jun - Air France 7986 - Economy - 2h 40m
 OPERATED BY AIR BALTIC CORP
 Departing: Paris Charles de Gaulle Airport (CDG) at 4:45 pm
 Arriving: Vilnius Intl Airport (VNO) at 8:25 pm



 Please reply to this email and provide your authorization to proceed.

 Regards,
 Natalia (Natasha) Molotkova

 Centurion Relationship Manager




 Hours: Mon through Friday 9AM-530PM EST



 I haven't sent them yet.

 Regards,
 Natalia (Natasha) Molotkova

 Centurion Relationship Manager




                                                                                  EFTA_R1_01117351
                                                                                       EFTA02288654
 Hours: Mon through Friday 9AM-530PM EST



I did not receive options on this change as of yet...

      On Jun 3, 2019, at 9:50 AM, Natalia Molotkova ‹                                        >
      wrote:


       On it.

       Regards,
       Natalia (Natasha) Molotkova
       Centurion Relationship Manager


       Hours: Mon through Friday 9AM-530PM EST



       Morning!! We need to change               ticket to return to Vilnius on June 8th. Coach. Fully refundable pri
       refundable price too please). Thx. Lesley


       From: ""American Express Travel"" ‹                                  >
       Date: Ma 30 2019 at 9:28:55 AM EDT
       To•
       Subject: Itinerary INCL TICKETNO for                                          0MAY19




                                                                  FUGHTS I HOTELS' CARS I CRUISES




                                    RECORD LOCATOR:




                                                                                              EFTA_R1_01117352
                                                                                                    EFTA02288655
                                        YOUR TRIP DETAILS



DO NOT REPLY TO THIS EMAIL. This message was sent from a notification only address
cannot accept incoming messages. If you have any questions, please contact Centurion Trr
Service at 1


If airline tickets are purchased for this itinerary:
Airline Baggage Fee/Rules may apply and can be accessed by visiting:
https://myamextravel torn/baggage




Other Information




Vilnius to Moscow

FLIGHT SU 2105




DEPARTING

Thu, May 30 2019, 11:05 AM
Vilnius
Vilnius (VNO)




ARRIVING

Thu, May 30 2019, 12:40 PM
Moscow
Sheremetyevo (SVO)




                                                            EFTA_R1_01117353
                                                                 EFTA02288656
 Aeroflot

Operated By Aeroflot



Non-stop
Duration:1 Hr 35 Mins
Arrival Terminal:Terminal E - International




FLIGHT INFORMATION

R Economy Class
Airbus Industrie A321
Meals: Snack




FLIGHT CONFIRMATION

Aeroflot:




Moscow to New York

FLIGHT SU 102




DEPARTING

Thu, May 30 2019, 02:15 PM
Moscow
Sheremetyevo (SVO)




ARRIVING

Thu. May 30 2019. 05:30 PM
New York
John F Kennedy International (JFK)




                                              EFTA_R1_01117354
                                                 EFTA02288657
 Aeroflot

Operated By Aeroflot


Non-stop
Duration:10 Hrs 15 Mins
Departure Terminal:Terminal D - Domestic/Intl
Arrival Terminal:Terminal 1




FLIGHT INFORMATION

R Economy Class
Boeing 777-300Er
Meals: Lunch




FLIGHT CONFIRMATION

Aeroflot:




New York to Paris

FLIGHT AF 23




DEPARTING

Sat, Jun 08 2019, 04:25 PM
New York
John F Kennedy International (JFK)




ARRIVING

Sun. Jun 09 2019, 05:50 AM
Paris
Charles De Gaulle (CDG)




                                                EFTA_R1_01117355
                                                   EFTA02288658
 Air France

Oporated By Air Franco


Non-stop
Duration:7 Hrs 25 Mins
Departure Termlnal:Terminal 1
Arrival Terminal:Terminal 2 E




FLIGHT INFORMATION

H Economy Class
Boeing 777-300Er
Meals: Breakfast Meals
Baggage: 1PC per adult




FLIGHT CONFIRMATION

Air France:




Other Information




• THANK YOU FOR CHOOSING AMERICAN EXPRESS TRAVEL SERVICES




                            TRAVELLER INFORMATION




E-TICKET




                                             EFTA_R1_01117356
                                                 EFTA02288659
  Ticket SU                   20MAY
 Ticket AF                  -30MAv




NEED EMERGENCY ASSISTANCE ON YOUR TRIP? CALL THE GLOBAL ASSIST HOTL

When you travel more than 100 miles from home, you have 24/7 medical, legal, financial or
select emergency coordination and assistance services, including medical and legal referrals
XXXXXXXXXXt. cash wires and more. Card Members may be responsible for the costs char
third-party service providers.


1.800.333-AMEX (toll-free) 1-715-343.7977 (direct-dial collect).




                                           Manage Your Trip




