file_name,file_origin,text
EFTA00756514.pdf,data-set-9-files-32,"   From: '
      To: ""Jeffrey"" <jeevacation(agmail.com>
  Subject: Re:
    Date: Sat, 11 Sep 2010 00:15:10 +0000


Ok) can I come to the airport to pick you up?

Sent via BlacicBerry from T-Mobile

From: Jeffrey Epstein <jeevacation@gmail.com>
Date: Fri, 10 Sep 2010 19:21:52 -0400
To:
Subject:

I will not land until midnight tomomv



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                           EFTA00756514
"
EFTA00756515.pdf,data-set-9-files-32,"      From:
         To:
         Cc:""KarlSigmund""<a>,""JefFreyEpstein""
    Subject: lit
       1)ate:Fri,10Sep201023:25:05+0000
 Importance: Normal


lieber martin

a sentence was truncated and should have read:

Your mathematical intuition may not be as deep as mine, but in that case, I suggest you adopt
a more cautious tone in your argumentation.
Alternatively you have achieved major mathematical results--that a trivial extension of
theory deeply deforms the underlying structure of the logic--this
to me would be more astonishing than Goedel's proof and if i could understand it i
would be the first to congratulate you.




                                                                                   EFTA00756515
"
EFTA00756516.pdf,data-set-9-files-32,"       From:
         To: ""jeevacation®gmail.com"" <jeevacation®gmail.com>
     Subject: With a friend of my mother's
        Date: Sun, 23 May 2010 14:31:31 +0000
Attachments: photo.jpg




                                                               EFTA00756516
"
EFTA00756517.pdf,data-set-9-files-32,"        From:
           To: ""Jeffrey Epstein""
       Subject: IMG00026-20100910-2111.jpg
         Date: Sat, 11 Sep 2010 01:26:36 +0000
  Attachments: IMG00026-20100910-2111.jpg



Sent via SlackSerry from T-Mobile




                                                 EFTA00756517
"
EFTA00756519.pdf,data-set-9-files-32,"       From:                     cl.Mia>
          To: Jeffrey Epstein <jeevacation@gmail.com>
     Subject: pic
        Date: Sat, 11 Sep 2010 02:11:13 +0000
Attachments: DSC00264.JPG




                                                        EFTA00756519
"
EFTA00756520.pdf,data-set-9-files-32,"      From:
         To: Jeffrey Epstei
     Subject: Fwd: polaroid
       Date: Sat, 11 Sep 2010 02:47:25 +0000
Attachments: polaroidsjpg; polaroids1jpg; polaroids2jpg; polaroids3.jpg; polaroids4.jpg; polaroids5jpg;
              polaroids6jpg




                                                                                             EFTA00756520
"
EFTA00756528.pdf,data-set-9-files-32,"       From:
          To: ""Je vacation""
     Subject: Re:
        Date: Sat, 11 Sep 2010 04:39:55 +0000
  Importance: Normal


I will check in the morning, I think our only concern is runway closer for maintenance, which has been going on
from 10pm to 5am, periodically.
No noise restrictions to my knowledge.
Thz

Sent from my BlacicBerry® wireless handheld

From: Jeffrey Epstein
Date: Sat, 11 Sep 2010 00:18:06 -0400
To: lvjet<
Subject:

If I decide to leavefor Boston directly from here„ is there a morning curfew



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to                           and
destroy this communication and all copies thereof,
including all attachments.




                                                                                                    EFTA00756528
"
EFTA00756529.pdf,data-set-9-files-32,"    From: Lvjet
       To: '
  Subject: Flight time
     Date: Sat, II Sep 2010 04:27:41 +0000


St Thomas -   Bedford 3+55 min




                                             EFTA00756529
"
EFTA00756530.pdf,data-set-9-files-32,"    From: ""Boris Nikolic (bgC3)""
       To: Jeffrey Epstein
   Subject: RE:
     Date: Sat, 11 Sep 2010 04:56:50 +0000


Still w Gat Nobu. She is TERRIFIC!!!!!!!!


Sent from my Samsung Jackm, a Windows Mobile® smartphone from AT&T

From: Jeffrey Epstein <
Sent: Thursday, September 09, 2010 1:24 AM
To: Boris Nikolic C3
Cc:
Subject:

boric„ ghislaine, will assist in our sam project.. coordinate fri night with her,



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to                         , and
destroy this communication and all copies thereof,
including all attachments.




                                                                                    EFTA00756530
"
EFTA00756531.pdf,data-set-9-files-32,"    From: ""Gary Kerney""
       To: ""Jeffrey Epstein"" <jeevacation@gmail.com>
   Subject: RE:
     Date: Sat, 11 Sep 2010 14:35:20 +0000


You might ask brice what's the level of traffic will be when the house returns to normal occupancy and weighing the distraction
to cottage 3 vs. the better apperance of the drive


From: Jeffrey Epstein [mailto:jeevacation@gmailayn]
Sent: Sat 9/11/2010 6:56 AM
To: Brice Gordon; Gary Kemey
Subject:

Hurrican Igor looks worse than both earl and gaston„ we should pay special attention to the high trees next to the
laundry„ they could hit brices house if the winds come east. On another note I am not convinced by the road
change closer to the laundry, I think it seems to crowd thw building and will echo noise.



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                                                                                 EFTA00756531
"
EFTA00756532.pdf,data-set-9-files-32,"      From:
         To: ""jeevacation@gmail.com"" leevacation@gmail.com>
     Subject: Last one!
       Date: Sun, 23 May 2010 14:35:06 +0000
Attachments: photo.jpg




                                                              EFTA00756532
"
EFTA00756533.pdf,data-set-9-files-32,"       From:
          To: ""Je vacation"" <,
     Subject: Re:
        Date: Sat, 11 Sep 2010 12:56:21 +0000
  Importance: Normal


Ok, will look into safe harbor for S76,
Please confirm, Landing at 11 ?
-Is that 11 pm Teterboro tonight?
-landing Bedford 11 am Sunday morning?
Thx
Larry

Sent from my BlackBerry® wireless handheld

From: Jeffrey Epstein
Date: Sat, 11 Sep 2010 06:59:49 -0400
To: Ivjet-4
Subject:

ok, we should plan on landing at 11.. we also need to secure the heli in the face of hurricane I



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to                           and
destroy this communication and all copies thereof,
including all attachments.




                                                                                                   EFTA00756533
"
EFTA00756534.pdf,data-set-9-files-32,"   From: Jeffrey Epstein <jeevacation@gmail.com>
      To: Bamaby Marsh
  Subject:
    Date: Sat, 11 Sep 2010 11:19:44 +0000


i am having some scientists , advisory board to Krauss to the islands.in November You are of course invited. try
to come
Richard Dawkins
Mariette DiChristina
Douglas Erwin
Ira Flatow
Wendy Freedman
steve weinberg
Lawrence Krauss
John Mather
Peter Rillero
Cynthia Schulze
Neil Shubin
Sander van der Leeuw



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                                                                    EFTA00756534
"
EFTA00756535.pdf,data-set-9-files-32,"   From: ""postmaster@landmarklandco.com""
      To: ""jeevacation@gmail.com"" leevacation@gmail.com>
  Subject: Delivery Status Notification (Failure)
    Date: Sat, 11 Sep 2010 11:40:39 +0000


This is an automatically generated Delivery Status Notification.

Delivery to the following recipients failed.




From: Jeffrey Epstein <jeevacationggmail.com>
To: Gary Kerney                                Mark Zeff <
Message-ID: <AANLkTikzDRcSBB-bos+w4d00c2.51hhoD78locTpHiAVX@mail.gmail.com>
Subject:




                                                                              EFTA00756535
"
EFTA00756536.pdf,data-set-9-files-32,"    From: Jeffrey Epstein <1
       To: Lawrence Krauss cza
  Subject:
     Date: Sat, 11 Sep 2010 11:38:17 +0000


im going to invite barnaby„maybe that willhelp



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to                           and
destroy this communication and all copies thereof,
including all attachments.




                                                              EFTA00756536
"
