file_name,file_origin,text
                                                                                                                           & Certified
                                                                                                                        Rape Crisis Center
                                                                   (561) 355-2418 option 3
  Florida Statute 960 Provides                                       TTY: (561) 233.2595
 Guidelines For Fair lFeatment
                                                               Victim Services SART Center
  & Specific Rights For Victims                                    4210 North Australian Ave.                           Serving Victims of Violent Crimes
 In The Criminal Justice System                                    West Palm Beach, FL 33407
                                                                    (561) 625.2568 option 1
Some of these include the following:                                  TTY: (561) 624.6520
O Office of Attorney General Crime Victim                       North County Courthouse
  Compensation, when applicable;                                  3188 PGA Blvd., Suite 1436
                                                                 Palm Beach Gardens, FL 33410
O lb be informed, present, and heard, when
                                                                   (561) 355-2418 option 3
  relevant at all crucial stages of criminal or                      TTY: (561) 624.6643
  juvenile proceedings, to the extent that right
  does not interfere with the Constitutional                    South County Courthouse
  rights of the accused;                                      200 West Atlantic Ave., Suite 1E-301
                                                                   Delray Beach. FL 33444
0 lb be provided information concerning                                (561) 274.1500
  services available including Victim                               TTY: (561) 274-1015
  Compensation, community treatment
  pnagrams, crisis intervention services,                   West County-Glades Courthouse
  counseling and social services;                                2976 State Road 15. 2nd Floor
                                                                    Belle Glade, FL 33430
0 lb a prompt and timely disposition of the case.                       (561) 996.4871
  to the extent that this right does not interfere                   TTY: (561) 992-1113
  with the Constitutional rights of the accused;
                                                     Services are provided to all crime victims in Palm Beach
0- lb have your property returned to you as soon     County regardless of the victims' race, sex. color, religion.
   as possible after the investigation and/or        national origin, disability, age, sexual orientation. marital
   prosecution is completed, unless there is a       status, or gender identity or expression.
   compelling reason for its retention;              Services are funded through Palm Beach County Board of
                                                     County Commissioners with grants from the Office of the
O Have a Victim Advocate present during              Attorney General and Florida Council Against Sexual Violence.
  depositions of the victim;
                                                                                                          like Us on
0 Request, for specific crimes, an exemption
  prohibiting the disclosure of information to
  the public which reveals your identification.      Palm Beach County
                                                     Board of County Commissioners                PISCVIcUrrtServices
                                                                              N May 2015




                                                                                                                                                      EFTA00006057
              Services Provided                                             Sexual Assault                                         Domestic Assault
       Professional butting and community                     Sexual Assault is a violent crime including rape,            Domestic Assault involves power and control
         presentations are also available.                     incest, sexual harassment or any other sexual            tactics such as physical violence. emotional abuse,
                                                                          contact without consent.                       sexual violence, economic abuse, and isolation.
O. Information about Victims' rights
                                                             Per Florida Statute 90.5035. a victim of sexual                 Victim Advocates Will Provide:
                                                             violence who consults a sexual assault counselor at                 Crisis Intervention
4. 24-hour crisis response to hospitals, law
                                                             a rape crisis center has the right to confidentiality of
   enforcement agencies and crime scenes
                                                             information shared with the counselor.                            4 Safety Planning
                                                             No one except the victim can compel the sexual                    0 Assistance with filing Restraining Orders
0 Sexual Assault Nurse Examiner (SANE) and a
                                                             assault counselor to reveal information about their
  Forensic Exam site ti The Butterfly House                                                                                    0 Safe-Shelter Referrals
                                                             communications. Only the victim can waive the
                                                             privilege, and this must be done in writing.
4 Sexual Assault Response Team (SART)                                                                                         4 Personal and legal advocacy during
  to provide Victim-centered assistance                      If rape victims are not sure whether to report to law              criminal justice proceedings
                                                             enforcement, victim advocates will assist them
                                                             through their decisionmaking process, respecting
-4 Criminal Justice advocacy and                             whatever choices are made.
   court accompaniment                                                                                                            Homicide and
                                                               Certified Rape Crisis Victim Advocates                          Other Violent Crimes
4 Assistance with filing State Crime                                        Will Provide:
  Victim Compensation applications and                                                                                   Homicide and other violent crimes shatter the
                                                             4 Crisis Intervention and Personal Advocacy                 lives of injured victims and survivors causing
  Restraining Orders
                                                               Accompaniment during forensic rape exams at                     severe emotional trauma and grief.
                                                               The Butterfly House and other medical facilities
O Individual therapy and support groups
                                                                                                                             Victim Advocates Will Provide:
                                                             0 Coordination of follow-up medical care, therapy
                                                               and referrals                                                  4 Crisis Intervention and emotional support
0 Information and referral to community
  resources, including shelters and Legal Aid                4 Criminal Justice advocacy and court accompaniment                for victims and surviving family members
                                                                                                                              0 Assistance with filing crime victim
                                                                                    Start by Believing: A Public                compensation for medical expenses.
                                                                                    Awareness Campaign to Change
                                                             Start by MS,           the Way We Respond to Sexual
                                                                                                                                funeral costs and loss of support

                                                             Believing              Violence in Our Community...              4 Court Accompaniment
                                                                                    one response at a time.
 Palm Beach County provides equality of services and                                                                          4 Referrals for individual therapy, support
 care to everyone, regardless of people's age, disability.   YOUR REACTION MAKES THE DIFFERENCE.
                                                                                                                                groups and community assistance
   gender, gender identity, race, religion or belief or      When someone tells you they've been raped. there's a
                   sexual orientation.                       simple response. Start by Believing.




                                                                                                                                                            EFTA00006058
  Help is Available                          Sexual Battery is a Crime!                   Forensic Exam




Victims of sexual crimes need               In Florida, the legal term for rape or      What is a forensic exam?
compassion, sensitivity and empathy.                                                    The forensic exam is a head-to-toe exam to collect
                                            sexual assault is sexual battery (F.S.
                                                                                        evidence and check for injuries after a sexual crime.
Being the victim of a crime can be          794.011). Sexual battery means oral,
                                                                                        What are my rights with regard to the
overwhelming. Your reactions are normal.    anal, or vaginal penetration by, or union   exam?
Local certified rape crisis centers have    with, the sexual organ of another or the    • Stop the exam at any time
advocates who are there to help all         anal or vaginal penetration of another by   • Have an advocate from a rape crisis center with
                                                                                          you
victims, regardless of whether or not       any other object, committed without your
                                                                                        • Be informed about the status of the kit during
they report to law enforcement.             consent.                                      processing
Services are free and confidential —                                                    What evidence is collected?
                                            Consent means Intelligent, knowing,
certified rape crisis centers are legally                                               During the exam, the medical professional may collect
and ethically required to protect your      and voluntary consent and does not          blood, urine, saliva, pubic hair combings and/or nail
                                            include coerced submission. Failure to      samples. They may also collect items of your clothing.
confidentiality, unless you allow, in                                                   They will ask you questions about the crime and your
writing, the release of your information.   offer physical resistance to the            medical history in order to help them collect evidence.
Advocates are available to:                 offender does not imply consent.
                                                                                        What happens to the evidence?
• Provide crisis intervention                                                           If you make a report to law enforcement, your kit will
                                            A person under 16 years of age              be sent to the regional or statewide lab within 30
• Speak to you on the 24-hour hotline
                                            cannot legally consent to sex. Also, a      days for testing. The lab is required to process the kit
• Discuss your options                                                                  within 120 days.
                                            person 24 years of age or older or a
• Navigate available resources                                                          If you don't report the crime to law enforcement at
                                            person in a familial or custodial           the time you obtain the exam, your kit will be stored
• Go with you to appointments
                                            position of authority cannot receive        anonymously. Your kit may be stored for only a
• Address safety concerns
                                                                                        limited time, depending on your community's storage
• Advocate on your behalf                   consent from 16 and 17 year old
                                                                                        space. The local rape crisis center can advise you
• Help you apply for victim compensation    minors.                                     about the storage timelines in your community.




                                                                                                                                   EFTA00006059
                                                              Victim Compensation                               Resources


                                                                                                              Florida Council Against Sexual Violence
                                                                                                              1-888.956-7273
                                                                                                              www.fcasv.org
                                                                                                              Victim Compensation
                                                                                                              1-800-226-6667
                                                                                                              www.myfloridalegal.com
                                                                                                              Florida Department of Law Enforcement
                                                                                                              Sexual Offender/ Predator Unit
                                                                                                              1-888-357-7332; 1-850.410.8572
You have the right to:                                     You may be eligible for                            For TTY Accessibility: 1-877-414-7234
                                                                                                              E-mail: sexpred@fdle.state.fl.us
• Obtain a forensic exam whether or not you report         financial assistance for:
  to law enforcement                                                                                          Florida Department of Corrections
                                                           • Medical Care
• Have an advocate at the forensic exam with you                                                              Victim Information and Notification Everyday
• Have the forensic exam sent for testing within 30        • Lost Income                                      (VINE)
  days, if reported to law enforcement
                                                                                                              1-877-VINE-4-FL
• Review the law enforcement report prior to final         • Mental health services
                                                                                                              www.dc.state.fLus/othivictasst/index.html
  submission
                                                           • Relocation
• Be informed, present, and be heard at all crucial                                                           Florida Abuse Hotline
  stages of the criminal or juvenile proceeding            • Other expenses related to injuries as a result   1-800-962-2873
• Have an advocate with you during a discovery               of the crime
  deposition
                                                                                                              Local Rape Crisis Center
• Have identifying information about the criminal          Contact your local certified rape
  investigation kept confidential
                                                           crisis center for more information.                  Palm Beach County Victim Services
• Have the offender, if charged, tested for HIV and
  hepatitis                                                                                                        & Certified Rape Crisis Center
• Attend sentencing or disposition of the offender         This project was supported by Grant
• Notification of judicial proceedings and scheduling
                                                                                                                    Victim Services SART Center
                                                           No. 2015-WL-AX-0037 awarded by
  changes                                                                                                            4210 North Australian Avenue
                                                           the Office on Violence Against Women,
• Notification about the release of incarcerated
  offender                                                 U.S. Department of Justice. The                           West Palm Beach, FL 33407
• Request restitution                                      opinions, findings, conclusions, and                          Office: 561-625-2568
• Give a victim impact statement                           recommendations expressed in this
• Not be subjected to a polygraph
                                                                                                                   Helpline: 866-891-RAPE (7273)
                                                           publication are those of the author(s)
• Take up to 3 days of leave from work (with eligible                                                               www.pbcgov.com/publicsafety/
                                                           and do not necessarily reflect the views
  employer)
• Apply for an injunction if you fear for your safety or   of the Department of Justice, Office on                           victimservices
  offender is nearing release                              Violence Against Women.
                                                                                                                               AWN 2ol . 40:0




                                                                                                                                                 EFTA00006060
                   Center for Trauma Counseling
                     Where Your Emotional Healing Can Begin


              A non-profit Community Counseling Center
                           Serving Palm Beach County and beyond


                Individual, Couples, Family, & Group Therapy

                 Services for Children (3 y/o) to Adults (99 +)

     We offer affordable counseling services to those that are insured and not insured.

Insurance accepted: Cigna, Humana Commercial, Magellan, Beacon (Humana Medicaid,
Coventry)

Sliding Scale: Reduced fees based on income for those who qualify

Languages Spoken: English, Spanish, and Farsi

Evidence Based Models: Play/Sand Tray therapy, EMDR, Trauma Focused Cognitive Behavioral
Therapy

Hours: Monday-Friday, Saturdays and evening appointments available

Referral Process: Call 561-444-3914 (Office) email: info@palmbeachmentalhealth.org



                       Center for Trauma Counseling, Inc.
                        6801 Lake Worth Road, Suite 307
                             Greenacres, FL 33467
                             Office: 561-444-3914
                        www.parrnbeachmentalhealth.org




                                                                                          EFTA00006061
                            Office of the Attorney General
                                    The Capitol. PL-01 • Tallahassee, FL 3230-1050 . Office: (800)2264687 Fax: (853) 414.6191
                                                                                                                            at 1.803.9558771
                     Bill Status Inform:tier for Providers 050) 414-3331 • TDD users may call through Florida Relay Service
                                           'Nebsite: myfloridalegal com  • Email address: vointake@myfl oridalegal.com

                               BUREAU OF VICTIM COMPENSATION CLAIM FORM
Instructions
                                                                                                                (please print). attach all required
Please read the Eligibility Requirements to see if you qualify for this program. Fill out this form completely
documentation. and submit to the above address. I' you move or change your address.           you are required to notify this office.

  CHECK THE TYPE Of VICTIM COMPENSATION BENEFITS YOU ARE REQUESTING:
  Fl DISABILITY - compensation for the victim who suffered a Donnell cisatilty.        EXPENSES • payment cc retnticrsenent on oehSt of the victim for cnme-retaed
  I—I (Attach documentasn as cktined in Section 3.)                                    funeral/burial, medical/dente treatment and mental health cornseing expenses:
                                                                                       as well as aesoiptions, eyeglasses, dentures, ons prosthetic &Ake lost

  Eg  WAGE LOSS - compensation fa the victm who lost wages due to crime related
      ph       injuries (Math documentation as outlined in Section 3.)
                                                                             victim
                                                                                       damaged, or required because of
                                                                                       (Attach termed bels and receip
                                                                                            FUNERAL/BURIA    L
                                                                                                                             cone.
                                                                                                                              treatment/funeral
                                                                                                                        EDICALMENTAL            NTAL HEALTWGRIEF
          SS OF SUPPORT - compensation for the dependent(s) of a deceased                         O                                          COUNSELING
                                                                                                                      TREATMENT
      who was employed at the time of the crime. (Attach Cournentaticn as alined
      in Section 4.)                                                                in EMERGENCY ASSISTANCE - relmtursement fu dixturnented wage bee and
                                                                                       out-of-packet a/pauses related b da Came. (Attach receipts.)

  CHECK ALL OTHER TYPES OF 8ENEFFS YOU ARE REOUESTNG: (Separate claim numbes we be assigned.)
  In PROPERTY LOSS for an Wuh over the age of 60 or enabled adult ,attach                    (- 1 DOMESTIC VIOLENCE RELOCATION ASSISTANCE - be the victim of
     proof disabity pre( to the dab) of nine from a physician a the Social Security               donestc violence seeking assistance to relocate to a sate environment. A
     Administraton) who suflered the loss of tamable serSOna: property, as the restlt             cerifieo domesic violence certiftalon form and applcaton nust be receved
     of a criminal or delinquent act. Math a receipt of written estinate train a vendor           with 33 days horn the date of crime.
     or merchant identifying lie comparable replacement value. Compensabie items
                                                                                             ri   HUMAN TRAFFICKING RELOCATION ASSISTANCE - for the vctiir of sexual
     mist be identified by the law enforcement report                                             traffickng with an urgent need to relocate. A rape orals or domestic ‘iolence
  In    SEXUAL BATTERY RELOCATION ASSISTANCE - for the vctm of sexual                             certer cerbicaton fern and applicator] must be received within 45 days of the
        Celery seeking assstance b relocate due to reasonable fear A certified rape               last identifiable threat.
        crisis center certificatior form must be received with Ine appintion.


Section 1. Victim and Applicant Information
VICTIM'S NAME
(lar. Net mcldle)
SOCIAL
SECURITY NO.
ADORE

                                                                                                                  CCCUPATICe
TELEPHONE
NUMBER
                                                       ALTERNATE
                                                       PHONE NUMBER                                          gala wv-ety.r.va,A-
TITS INFORMATION IS COLLECTED FOR FEDERAL REPORTING PURPOSES AND IS OPTIONAL.   O    NATIVE HAWAIIAN or OTTER PACIFIC ISLANDER ❑ OTHER RACE
RAMETHINICEY CIMAERICAN 'MAW EIASLAN BLACIVATRICAN rl HISPANIC cr
               I--IkLASKA NATIVE              I—I AMERICAN      L.—I LATINC          WHITE NONLKINOCAUCASIAN                   O eiLLTIRE RACES
GENDER: ti     !it       NATIONAL ORIGIN
                                          likS P1
                                                                              WAS VICTIM DISABLED
                                                                              BEFORE THE CRIME OCCURRED?           D YES
                                                                                                                                                 adult victim prcol
The applicant temp on peep* of a 'kern is required to provide clamant information below. When requestng compensation cn behalf of an incompetent
of legal guardianship must be attached, and the applicant's signature an tie dairr form must oe witnessed by a Notary Public.

IS THE VICTIM icheo ore)               DECEASED        O INJURED MINOR                ❑      Al"" WITNESS""
                                                                                             NOT INJURED
                                                                                                                  O INCOMPETENT
APPLICANT NNE                                                                                                                      DATE OF
                                                                                                                                   BIRTH                         /
Bed. first middle)                                                                                                                                    /
SOCIAL                                     ' E-MAIL                                                     WOULD YOU UKE ALL CORRESPONDENCE                  YES              NO
SECURITY NO.                               I ADDRESS                                                    SENT BY EMAIL?

ADDRESS                                                                               CITY                                    STATE                  ZIP
                                                                                                                                                     CODE

TELEPHosE /                            ALTERNATE i                                    RELATIONSHIP                                  OCCUPATION
TAMER     k                            PHONE NUMSER k                                 TO vICTIM

                                                                                                                                                                      Page 1 of it
EIVC lee Vt15)                 The Mee of the Attorney General. Bureau of Victim Compensation is an equal opportunity provider and empasyer.




