file_name,file_origin,text
           Sept. 21st? We are also wondering if you could organize tickets on
           the bullet train for them from Tokyo to Kyoto on Sept. 26th around
           10/1 1 am...and a return on Oct 1st around 10/1 lam? Might your
           hotel be able to take them to the train on Sept. 26th and pick them up
           on Oct. 1st?
       and         arc cc'd on this mail...

Thank you in advance for all of your help!




Flight Information
              Date                      21 Sep 2016
              Airline                  Mirlines
              Airline Record Locator
              Flight/Class              JL 3 X Business Class
              Origin                    New York, John F Kennedy International
              Destination               Tokyo, Narita International Airport
              Departing                 09:30 AM
              Arriving                  12:40 PM / 22 Sep 2016
              Departure Terminal        Terminal 1
              Arrival Terminal          Terminal 2
              Estimated Time            14 Hrs 10 Mins
              Stops                     Non-stop




                                                                                      EFTA_R1_00571489
                                                                                         EFTA02042870
            Seats
           Confirmed



Wednesday 05 Oct 16


Flight Information
           Date                         05 Oct 2016
           Airline                       Ja an Airlines
           Airline Record Locator
           Flight/Class                 JL 4 X Business Class
           Origin                       Tokyo, Narita International Airport
           Destination                  New York, John F Kennedy International
           Departing                    06:25 PM
           Arriving                     06:20 PM
           Departure Terminal           Terminal 2
           Arrival Terminal             Terminal 1
           Estimated Time               12 Hrs 55 Mins
           Stops                        Non-stop
           Seats




                     Begin forwarded message:

                   From: ""Jeskewitz, Jeannine""

                   Subject: RE: Jeffrey Epstein -Again re Grand
                   Hyatt! Date changes...
                   Date: Se.tember 15 2016 at 11:06:42 AM EDT




                     Dear M,

                             and            are all set at the Grand Hyatt Tokyo.
                     Below are their confirmations. And the Concierge's
                     contact detail is also below and I've copied them here
                     on this email. The concierge team are all able to assist.
                     Best to email as someone is alwa s coverini the
                     account. Kindly let them know              and
                     flight details so the hotel is prepared for their arrival.




                                                                                    EFTA_R1_00571490
                                                                                       EFTA02042871
 All my best,
Jeannine



               Confirmation Number

               Name                              Ms                and Ms

               Arrival                           Thursday, September 22, 2016

               Departure                         Monday, September 26, 2016

               Room Type                         Grand Executive Suite Twin and Grand Club Room King -
                                                 room

               Room Rate                         31,600                          *JPY for double occupc
                                                                                 night

               •subject to 15% service charge, 8% consumption tax, 1.2% tax on service charge, and 200J)
               accommodation tax per person


               Confirmation Number

               Name                              Ms                and Ms

               Arrival

               Departure                         Wednesday, October 05, 2016

               Room Type                         Grand Executive Suite Twin and Grand Club Room King -
                                                 room

               Room Rate                         35,800                          *JPY for double occupc
                                                                                 night

               *subject to 15% service charge, 8% consumption tax, 1.2% tax on service charge, and 200J)
               accommodation tax per person


               Our Concierge's direct phone number is
                    alternatively our hotel's main number is




                                                                                EFTA_R1_00571491
                                                                                     EFTA02042872
"
EFTA02042873.pdf,data-set-10-files-39,"To:      Larry Visoski Larry!
From:
Sent:    Fri 9/23/2016 2:13:59 PM
Subject: Re: JE to go to Paris or Island tomorrow

will do!

       On Sep 23, 2016, at 10:13 AM, Larry                        wrote:

THX
Les,,. He called early this morn at 7am,. And asked me for flight times,
NY-Paris,. And LSJ to Paris,.
Keep me posted
Thx
larry

Sent from my iPad

On Sep 23, 2016, at 10:10 AM                                               wrote:


              Jeffrey says he will go to either Paris or the island tomorrow... :)

We will find out later today...




                                                                                     EFTA_R1_00571492
                                                                                        EFTA02042873
"
EFTA02042876.pdf,data-set-10-files-39,"To:          ' F n nill                              ; merwin dela
cruz
                                                                     ; Bella
Kle
From:
Sent:      Thur 9/22/2016 4:58:03 PM
Subject:   2pm Dental Cleaning at Magnani's office

Jeffrey has a 2pm dental cleaning today at Dr. Magnani's office

       , please make sure JE's phone is fully charged and that he takes earbuds
with him to listen to his music!




                                                                               EFTA_R1_00571500
                                                                                  EFTA02042876
"
EFTA02042877.pdf,data-set-10-files-39,"To:
From:    jeffrey E.
Sent     Tue 9/20/2016 7:57:03 PM
Subject: Fwd: legislation

Remind me tomorrow

          Forwarded messa e
From: William Blum
Date: Tuesday, 20 Se
Subject: legislation
To: ""jeffrey E."" <jeevaeationasmail.com>



My schedule is fairly open tomorrow.



Bill




William Blum I Partner
SOLOMON BLUM HEVMANN LLP

Nevi York, NY 10005

 Tel


 Fax


 Erna,




From: Jeffrey E. [mailto:ieevacation(aamail.coml
Sent: Tuesday, September 20, 2016 3:11 PM
To: William Blum
Subject: Re: legislation



lets try to talk tomorw



On Tue, Sep 20, 2016 at 11:29 AM, William Blum     wrote:




                                                            EFTA_R1_00571509
                                                               EFTA02042877
 Dear Jeff —



When do you want to discuss your list of trust—related points below or any other aspects of the bill? Most
of these points are already covered except principal and income and decanting. I have already drafted and
added decanting provisions for the next draft, which I want to circulate in the next day or two.



I am also thinking of adding the Uni form Principal and Income Act. The VI has never had this legislation
and nearly every other U.S. jurisdiction does have it.



I have also drafted a provision to eliminate the ""Obama care tax"" (formally known as the Net Investment
Income Tax) with respect to USVI source interest and dividends in the future as well as some provisions to
assist in enforcement of the tax with respect to past years (the tax started in 2013). Apparently, a lot of
taxpayers have not been paying it arguing that it is not mirrored. I don't know if you have been paying this
tax but in our view it is clearly applicable. But this also brings up again the issue of an equivalent of PR
Act 22 to eliminate all taxes on VI source capital gains (at least on personal property) and other passive
income to the extent allowed by the IRC. In PR this only applies to newcomers. We need to talk about
this.



Bill




William Blum I Partner
SOLOMON BLUM HEYMANN LLP

New York, NY 10005

 Tel

 Fax

 Email




From: Jeffrey E. [mailto: eevacation(Thomail.com]
Sent: Thursday, September 15, 2016 6:18 PM
To: William Blum
Subject:




                                                                                                  EFTA_R1_00571510
                                                                                                       EFTA02042878
 1.   Quiet Trusts vs. Trusts with obligation of Trustee to disclose to beneficiaries.

2.   Divided or Directed Trusts.



4.   Decanting.

5.   Reformation and modification.

6.   Dynasty Trusts.

7.   Self-settled asset protection trusts.

8.   Income and principal division.




      please note

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeeN acation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




      please note

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by




                                                                                        EFTA_R1_00571511
                                                                                           EFTA02042879
 return e-mail or by e-mail to ice\ acation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacationegmail.com and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_00571512
                                                               EFTA02042880
"
EFTA02042881.pdf,data-set-10-files-39,"To:
From:
Sent    Thufiiiiiii8a14_
Subject Re:          & =NM                   Details
very welcome...
hopefully they will respond with all Yes's!!
will you have a cell number for while you are there? would be good to pass along to the
concierge also


       On Sep 15, 2016, at 2:41 PM,
       wrote:

Thank you so much          !!!

             On Sep 15, 2016, at 11:29 AM,
             wrote:

Hello Concieri,vanted to pass along the flight details for                  and
                          ! Can your hotel organize pick up from the airport on
           Sept. 21st? We are also wondering if you could organize tickets on
           the bullet train for them from Tokyo to Kyoto on Sept. 26th around
           10/11am...and a return on Oct 1st around 10/I lam? Might your
           hotel be able to take them to the train on Sept. 26th and pick them up
           on Oct. 1st?
       and        are cc'd on this mail...

Thank you in advance for all of your help!




Flight Information
              Date                     21 Sep 2016
              Airline                           mes
              Airline Record Locator
              Flight/Class             JL 3 X Business Class
              Origin                   New York, John F Kennedy International
              Destination              Tokyo, Narita International Airport
              Departing                09:30 AM
              Arriving                 12:40 PM / 22 Sep 2016
              Departure Terminal       Terminal 1
              Arrival Terminal         Terminal 2
              Estimated Time           14 Hrs 10 Mins




                                                                                          EFTA_R1_00571513
                                                                                             EFTA02042881
            Stops                     Non-sto
           Seats
           Confirmed



Wednesday 05 Oct 16

Flight Information
           Date                      05 Oct 2016
           Airline                  Ir.'   Airlines
           Airline Record Locator
           Flight/Class              JL 4 X Business Class
           Origin                    Tokyo, Narita International Airport
           Destination               New York, John F Kennedy International
           Departing                 06:25 PM
           Arriving                  06:20 PM
           Departure Terminal        Terminal 2
           Arrival Terminal          Terminal 1
           Estimated Time            12 Hrs 55 Mins
           Stops                     Non-stop
           Seats




                 Begin forwarded message:

                 From: ""Jeskewitz, Jeannine""

                 Subject: RE: Jeffrey Epstein -Again re Grand
                 Hyatt! Date changes...
                 Date: Se tember 15, 2016 at 11:06:42 AM EDT
                 To                               it corn>
                 Cc


                 Dear

                         and            are all set at the Grand Hyatt Tokyo.
                 Below are their confirmations. And the Concierge's
                 contact detail is also below and I've copied them here
                 on this email. The concierge team are all able to assist.
                 Best to email as someone is always covering the
                 account. Kindly let them know              and -
                 flight details so the hotel is prepared for their arrival.




                                                                                EFTA_R1_00571514
                                                                                   EFTA02042882
 All my best,
Jeannine



               Confirmation Number

               Name                               Ms               and Ms

               Arrival                            Thursday, September 22, 2016

               Departure                          Monday, September 26, 2016

               Room Type                          Grand Executive Suite Twin and Grand Club Room King -
                                                  MOM


               Room Rate                          31,600                          *JPY for double occupc
                                                                                  night

               *subject to 15% service charge, 8% consumption tax, 1.2% tax on service charge, and 200.1)
               accommodation tax per person


               Confirmation Number

               Name                               Ms               and Ms               •
               Arrival

               Departure                          Wednesday, October 05, 2016

               Room Type                          Grand Executive Suite Twin and Grand Club Room King -
                                                  room

               Room Rate                          35,800                          *WY for double occupc
                                                                                  night

               *subject to 15% service charge, 8% consumption tax, 1.2% tax on service charge, and 200.11
               accommodation tax per person


               Our Concierge's direct phone number is
                   , alternatively our hotel's main number is




                                                                                 EFTA_R1_00571515
                                                                                     EFTA02042883
"
EFTA02042884.pdf,data-set-10-files-39,"To:        anthony barrett
Cc:        Andrew Su rintenden                merwin dela cruz
From:
Sent:      Mon 9/19/2016 1:53:08 PM
Subject:   3M Needs Shower Head fixed!!

Hi Anthony and Andrew-the shower in 3M is not working-we were able to fix the
hand held portion of it for our guest currently staying there...he departs on Sat.
Sept 24th...can we have someone please go in and fix it properly on Monday Sept.
26th? we have another guest coming to stay there soon...

Please do let me know...thanks,




                                                                            EFTA_R1_00571516
                                                                               EFTA02042884
"
EFTA02042885.pdf,data-set-10-files-39,"To:      Amex Centurian Trave
From:
Sent:    Wed 9/21/2016 7:12:36 PM
Subject: Re: We can cancel...VZYYSK [Incident:

thank you!

       On Scp 21, 2016, at 3:07 PM, Natalia Molotkova



                                                                                 Sent: 09[21/2016 03:07 PM


                                                            Cool, cancelled, cancellation number for the hotel is 371431

                                                                                       Regards,
                         Natalia (Natasha) Molotkova
                             Centurion Relationship Manager


                                                               Hours: Monday through Friday 9:00am to 5:30pm EST


                                                                                 Sent: 09/21/2016 03:00 PM


             Hi Natasha...Jeffrey was granted his Chinese visal...you can let it auto cancel Friday or get rid of it all no


                                                                              Begin forwarded message:

                                                       From: ""American Express Travel"" <itinerarvco
                                                     Subject: Itinerary for EPSTEIN/JEFFREY EDWARD 08OCT16
                                                                  Date: September 20, 2016 at 12:10:54 PM EDT
                                                                          To:

         DO NOT REPLY TO THIS EMAIL. This message was sent from a notification only address that cannot act
                                               questions, please contact American Express Travel Service

                                                               If airline tickets are purchased for this itinerary:
                                                   Airline Baggage Fee/Rules may apply and can be accessed by visiti
                                                                       https://myamextravel.com/baggage

        Your travel arrangements are outlined below in the email. Please refer to attached PDF attachment and itin
               arrangements. Your American Express Travel Service travel plans have been posted to a secure we
                                            trip details and add link to your bookmarked favorites for easy access i


                                                                             iew our Di.       Itinera



                American Express Travel VZYYSK
                Record Locator




                                                                                                   EFTA_R1_00571517
                                                                                                         EFTA02042885
                                                             Saturday 08 Oct 16


                                                             Other Information
CITIZENS OF UNITED STATES MUST CARRY A VALID PASSPORT


                                                             Other Information
A VISA IS REQUIRED FOR ENTRY INTO CHINA


                                                            Flight Information
Date                     08 Oct 2016
Airline                  Air China
Airline Record Locator   PDGSLP
Flight/Class             CA 990 F First Class
Origin                   New York, John F Kennedy International
Destination              Beijing, Capital Intl
Departing                12:50 PM
Arriving                 02:20 PM / 09 Oct 2016
Departure Terminal       Terminal 1
Arrival Terminal         Terminal 3
Estimated Time           13 Hrs 30 Mins
Stops                    Non-stop
Seats                    2A
Confirmed



                                                             Sunday 09 Oct 16


                                                             Hotel Information
Hotel                    FOUR SEASONS BEIJING
Address                  48 Liang Ma Qiao Road
                         BEIJING CN
Telephone                86-10-56958858
Check In Date            Sun 09 Oct 2016
Check Out Date           Tue 11 Oct 2016
Confirmation Number      4325003495
Base Rate                CNY 33001 per night, may be subject to local taxes and service charges




                                                                            EFTA_R1_00571518
                                                                                 EFTA02042886
        Cancellation Policy         Cancel 1 Days Prior To Arrival
       Confirmed



                                                                         Tuesday 11 Oct 16


                                                                         Flight Information
       Date                        11 Oct 2016
       Airline                     Air China
       Airline Record Locator      PDGSLP
       Flight/Class                CA 981 F First Class
       Origin                      Beijing, Capital Intl
       Destination                 New York, John F Kennedy International
       Departing                   01:00 PM
       Arriving                    02:20 PM
       Departure Terminal          Terminal 3
       Arrival Terminal            Terminal 1
       Estimated Time              13 Hrs 20 Mins
       Stops                       Non-stop
       Seats                       2L
       Confirmed

                                                                 Entry and Exit Information for Travel

American Express strongly recommends that you periodically review www.Visacentral.com/amex for the mo
 for your travel destination. Due to frequent changes, American Express cannot guarantee the accuracy of t
                                         any liability for any inaccurate or incomplete information contained or

 You may receive customer service emails even if you have requested not to receive email marketing offers
                   mail practices, please review the American Express Privacy Statement at httn://www.ar

                                                   See attached itinerary PDF or link for full terms and conditior

                                                                PDF itinerary attachment:
  If you are unable to view the PDF attachment, ensure you have Adobe Acrobat Reader. Refer to website

                                                        http://www.adobe.com/products/acrobat/readstep.html

                                        Thank you for choosing American Express Travel Service and have a r

 Please be advised that certain mandatory hotel-imposed charges, including, but not limited to, daily resort o
  payable to the hotel operator at check-out from the property. You may wish to inquire with the hotel before
                                                                       such charges.

Liability Statement. American Express Travel Related Services Company, Inc. and its parent, subsidiaries, z
act as an agent for travel suppliers and you understand and agree that Amex shall not be liable for any loss,
  resulting, directly or indirectly, from (1) the acts of omissions of travel suppliers, including but not limited to
cessation of operations, accidents or failures of equipment, or changes in fares, itineraries or schedules; or




                                                                                          EFTA_R1_00571519
                                                                                               EFTA02042887
  aberrations, acts of governmental authorities, civil unrest, strikes, riots, theft, disease, accidents or failures
                             lines or facilities, or third party technology systems, or any other cause beyond

 Intermediary Disclosure. Amex assists you in finding travel suppliers and making arrangements that meet y'
in identifying travel suppliers to you and recommending specific itineraries. In this role, we are acting as an i
want you to be aware that certain suppliers pay us commissions as well as incentives for reaching sales targ
provide incentives to our travel counselors. Certain suppliers may also provide compensation to us for varic
    perform for them, such as granting them access to our marketing channels, participating in marketing prc
   addition, we receive compensation from suppliers when customers use the American Express Card or othE
products and services. From time to time we may enter into other business relationships with suppliers and
compensation and incentives we receive, are subject to change. In identifying suppliers and recommending
  including supplier availability and your preferences. The relationships we have with suppliers may also infit
                                                                         we recommend.
